Date_Forecast,Forecast_T_ANN_ARCH,Forecast_GARCH,Forecast_GJR_GARCH,Forecast_TARCH,Forecast_EGARCH,Forecast_AVGARCH,Forecast_FIGARCH,ReturnForecast,TrueSD,VaR_T_ANN_ARCH,VaR_GARCH,VaR_GJR_GARCH,VaR_TARCH,VaR_EGARCH,VaR_AVGARCH,VaR_FIGARCH
2009-09-25,0.10114055,0.8074639611455209,0.6779102955219589,0.6202858008167681,0.8668288540787973,0.9152320798920592,0.7710218740784225,-0.04846172055161069,0.04011570906828568,0.33426574605094117,0.28466089618746,0.25966422451921845,0.2430337873461645,0.29411057121613743,0.2986649007843745,0.2820859160284686
2009-10-02,0.10194282,0.7755312335332021,0.6593648331785507,0.6694096859984486,0.8397889149024749,0.886377732583338,0.7230870121724408,-0.04586338925024114,0.041156532650432814,0.33856637756683233,0.2799832064232791,0.2567766958451075,0.25277547900567837,0.2902236542336979,0.29478654538295535,0.2734138720396085
2009-10-09,0.07748827,0.7768812321630518,0.6817173776890775,0.7484066447532424,0.8471311182375915,0.8807537083410973,0.6879837378723281,0.02284179891048943,0.05471604908172694,0.25867364067495874,0.2838328967626228,0.2640736949510514,0.2686212211007069,0.2953961331236144,0.29587668073559503,0.2674917647457507
2009-10-16,0.08160668,0.6650778547867852,0.565400698036425,0.643654068426386,0.7095991928901567,0.758887906642093,0.6041762286251235,-0.0693962044643861,0.08488500869787291,0.27126532680926246,0.26011554244940055,0.23781066894620267,0.24788050811770346,0.26823818683877737,0.27275841155518354,0.24888871581735247
2009-10-23,0.076001726,0.6788812063929858,0.577994249260451,0.756255041823027,0.7512594422934972,0.7993301121557039,0.5884060233531816,-0.005309125007722626,0.07937857046963705,0.2527755744714341,0.2623970864929949,0.2398234025246783,0.26724943583887056,0.27538616264386406,0.2789043557109638,0.24519441677380346
2009-10-30,0.0766821,0.6024430703640103,0.49845454954271995,0.7355440822650985,0.6502311186868555,0.708373565843899,0.5146671400656158,-0.0948539779026365,0.08452514328251685,0.25530630931013526,0.24913197866384645,0.22350667811290503,0.264098071251646,0.25825046664259405,0.26427988722710793,0.22934775148418676
2009-11-06,0.079039894,0.7312075189419667,0.632064914467411,0.9943327594614206,0.8142130547213117,0.8772751263104576,0.5608706490320905,0.09561416259031463,0.06184982327167873,0.2619865637035251,0.27561588778505014,0.25251829540571324,0.30626934856394505,0.28990831793675365,0.29477969119713004,0.24030335191353455
2009-11-13,0.10230911,0.7607623522456401,0.6144183134295204,0.8653259805365239,0.8673059765584614,0.9401036279847566,0.5625028355735687,0.029942399155086896,0.06753969252192968,0.3380929427278167,0.2751859598537385,0.24393645978458953,0.2816739578962182,0.29360995219686115,0.3002135471955748,0.23698558615902654
2009-11-20,0.0624211,0.6395616231084785,0.5007494513359112,0.7395005922240153,0.7514760199333519,0.8616431644271759,0.555008525781492,-0.04989703166110404,0.07132674373099313,0.20723693718216005,0.2515399611618938,0.21910219930100283,0.26227774082761646,0.2736084449243621,0.2897519857243215,0.2361914682245065
2009-11-27,0.08105842,0.5543667893839094,0.4466461673220863,0.7951067919907584,0.7001470348030614,0.8492196455441234,0.5659396645756041,-0.008563669188140333,0.05351382434080325,0.26827481635069467,0.23216070481140555,0.20545101674874255,0.2712904517331004,0.26276886892485357,0.28724972287492656,0.23926171478090144
2009-12-04,0.106586814,0.4277711017487937,0.3857635868261983,0.6492598418873069,0.5232537233699386,0.6830885574696189,0.5297179408517249,0.1087948184285803,0.021357012494285937,0.3514210287806999,0.20126207523438874,0.18958867006876207,0.24412735815248232,0.22484725942522293,0.25609625908768857,0.23186852078925202
2009-12-11,0.06089071,0.486353750589484,0.4081948309773329,0.5846157076249541,0.6215866547082569,0.7879361404892137,0.5665633240575508,0.06449467774245132,0.028208959334697272,0.20259649151053025,0.20800253874217295,0.18955145200081522,0.2277159869403496,0.23904659642728632,0.27014225404223713,0.2356720362104416
2009-12-18,0.06869932,0.45526977850104194,0.3805457857101817,0.49904518617771254,0.5473733294205589,0.7534840780392476,0.5449536837385548,0.10061552762195558,0.047076385556554454,0.22704522083227296,0.19598722720390194,0.1784783008377236,0.20861270160657783,0.21871501647930522,0.26242458568413984,0.2287606823975878
2009-12-25,0.094668545,0.48499982667158437,0.4239832161272911,0.48931801208724146,0.636870233182042,0.8920369839478535,0.5799574159440555,0.07279067144095785,0.06540627646382212,0.31151049309261186,0.1988644486563459,0.1867136368982808,0.2065621711340973,0.23581962691489647,0.28821447093604036,0.23428076138364048
2010-01-01,0.056081824,0.530583148699912,0.38764398414711865,0.42508778880688103,73.32177220730873,0.7927642674779405,0.5683025176000517,0.03209414129559551,0.047886855790338606,0.18601259575421603,0.1976134272998107,0.1709765418704549,0.18731715551901995,2.214970404827071,0.2651878531878763,0.22710692611443037
2010-01-08,0.06267336,0.48445053696143,0.33377335985495316,0.35353294578117356,188.8026272845017,0.684341307947361,0.5493365658024253,-0.0069837012130977705,0.03272620932720948,0.20662077529474934,0.18639101748428502,0.15499507661540016,0.16936394375093655,3.7377175220728724,0.24615413231089459,0.22332520380482065
2010-01-15,0.052421506,0.42666385615309815,0.2988928580989081,0.3074857031637039,417.42449969486233,0.548429578955613,0.5066312244372754,-0.08080662434831742,0.0600072785055968,0.17381028228291381,0.17195345768634065,0.14432969958649933,0.15666346256076388,5.405055757686702,0.2171512747794376,0.21384496654955282
2010-01-22,0.08537029,0.41600249289494656,0.3416130104880779,0.44523365325127506,0.4847860457807684,0.6095507387196639,0.5321255352639598,-0.03872998394873739,0.06649351306266468,0.28051620411378564,0.16892359195657566,0.1535842460152887,0.19048493521038953,0.19664128236308934,0.22952815741671137,0.21853791045442603
2010-01-29,0.060154065,0.3725895016861198,0.3215240247193572,0.433527996108915,1.2093284389694434e-33,0.5231152308144548,0.4826238571779159,-0.06721516946861827,0.06797108855931942,0.20015607174190492,0.15725661033255853,0.14639619565439888,0.18527339341092008,-0.0727996963709394,0.20773750326487153,0.20445767507819737
2010-02-05,0.05860152,0.3535767698466696,0.3258607917594297,0.5337619783213926,1.2387296451662635,0.5612131980087932,0.48407070143553355,0.052527036195045396,0.05548378693193728,0.19524842131273992,0.15253210276348345,0.14682345805339067,0.21010888643254744,0.3524222610787185,0.21832031583567307,0.20470382190586997
2010-02-12,0.057719633,0.32120736050751253,0.30855149657649766,0.4714008851518413,115.8134817782619,0.5154197043560803,0.44883746897893884,0.06734752202559169,0.056879346235287495,0.19174019269796921,0.14156976935803084,0.13878698780734902,0.19547569478119098,2.980722175880336,0.20548473526924357,0.19130340379952948
2010-02-19,0.10093873,0.298230561820313,0.29992540814772256,0.40507025136467234,64.36754556101113,0.4516054410237771,0.40351201302149653,-0.045395383274011714,0.0446963093247941,0.3309373130520262,0.13364899642759662,0.1340021160440044,0.1749488820205701,2.213248174464034,0.18424319791650365,0.1712244801815151
2010-02-26,0.078763224,0.3470985194906017,0.35865580237590017,0.5023464574510319,18.224970140567763,0.572088714621849,0.38438967378736044,-0.023185855772218877,0.03439261339097857,0.25766139720518344,0.1460871584480362,0.1511369587420609,0.1856354542752901,1.0987397881695136,0.1998949139720053,0.15640058638008136
2010-03-05,0.08875236,0.326516122197673,0.31089879029392053,0.4928861582003839,4.410247837607262e-46,0.497750903448854,0.3533597629464444,0.058152390019463596,0.027533186681354255,0.2856084258948337,0.14139006782640004,0.1406254475695759,0.18460396530390408,-0.01656796764875051,0.18589140413446148,0.1497999827585136
2010-03-12,0.06304225,0.325713006965483,0.27838368560877946,0.3839719528046831,7.554615994558397,0.4371615231050703,0.3434074949403723,0.004648464124539897,0.0056214088197241874,0.20138081758184556,0.13958697198687456,0.13057481443615487,0.15896359700266854,0.7144748705378869,0.16902925630249213,0.14504183721581307
2010-03-19,0.08403318,0.2892643782109142,0.2417349610524388,0.2947700877018288,83.51498070321446,0.3268291119984896,0.3056649471204309,0.0,0.00813332078422071,0.2689230235364767,0.13110586590813825,0.12092616143294457,0.13783741809728448,2.3823788357229745,0.14216151350828118,0.13578708148613056
2010-03-26,0.06290711,0.26029948534485253,0.22414569552850103,0.25104711001411345,20.684595347203143,0.268517761555592,0.2703122321901041,0.005203836674789963,0.008988017833453646,0.20009058594368034,0.12352758926988498,0.11595307721799139,0.126664687388128,1.1927628759506486,0.12746677635004933,0.1276241773648855
2010-04-02,0.08475967,0.2311313878185194,0.20513457895748494,0.20547389693212867,67.95937467383929,0.2280374418866903,0.2353371291752079,-0.006944521027459016,0.017379775022591373,0.27047692745158425,0.11574815900981132,0.1102175296366765,0.11316959721092916,2.1485758279818294,0.11631677542928957,0.11874989748298702
2010-04-09,0.038013216,0.21903122537684602,0.18696580683950628,0.18548028295384392,0.618311679782694,0.2013367255115608,0.20497612673948823,-0.013446536912421037,0.022549825627136144,0.11840095970534759,0.11361260715882159,0.10641241580473224,0.10886064140255655,0.20124814782748932,0.11065004834858592,0.11364667919334724
2010-04-16,0.04601756,0.1908024116869826,0.1721587772601021,0.17229984761817024,0.9175866851188336,0.1820318125603205,0.17802161666439745,0.004111588546586997,0.05083355501883242,0.14647058642141034,0.10552822631893884,0.10202572850013843,0.10470450683521325,0.25181912588274913,0.10460851115244171,0.10597007771698239
2010-04-23,0.05251317,0.17680970191559858,0.15946304395434724,0.15414676946548858,323.1070112942678,0.1579291381752126,0.14530719214428509,-0.03701908864557568,0.03659604565550797,0.16835153269624437,0.10220102566736307,0.09714858589309552,0.09909624491073106,4.726651234235536,0.09713015289675891,0.09635097251874988
2010-04-30,0.04765803,0.16231115676508853,0.15504956226676248,0.16232943417252713,1.6379806241101782,0.15834035772785474,0.1500067896087217,-0.04541996741756327,0.042830919004707375,0.15162696519273472,0.09824156567933663,0.09657190902881287,0.10276081014259543,0.3237337211982985,0.0980784883297326,0.09776892675941232
2010-05-07,0.065499805,0.1567757359409936,0.1549028851745153,0.18113153435684054,3.7199723503785486e-233,0.16397581895920404,0.16328335936414187,-0.11810135462890914,0.06537176888563756,0.20920857675967752,0.09784640946700288,0.09765440813525172,0.10977467436726596,43.364269202960216,0.10054764575011835,0.1024188761493422
2010-05-14,0.043004714,0.23478718729407685,0.2543375575873483,0.3387731908014249,2.593362247102038e-237,0.22846097559321432,0.32438176063576224,-0.07432840619924974,0.053346528381690975,0.13491274382733454,0.12288583766122735,0.1280601899377986,0.15158533428268925,-0.0006259833197726655,0.12202750401388564,0.15512748712481936
2010-05-21,0.047492653,0.2612218539971184,0.2883925722197359,0.41445776527939965,1.1935645350989552,0.23685583283149103,0.47851098214614934,-0.017906317257693427,0.047638436667497654,0.1522434389393842,0.13071399328533606,0.1379668588848802,0.16783365515587864,0.28179491915083577,0.12587672914677211,0.19031428066084374
2010-05-28,0.04827812,0.24042907133478525,0.24049368445435237,0.3563704646332226,2.8812851342249587e-33,0.22706301114973537,0.3076161189125244,0.03169966257465329,0.0646800619133671,0.1559602630620025,0.12564066825273015,0.12569916651044147,0.1559274076185932,-0.00010073449504098894,0.12257870825773164,0.15132814020438703
2010-06-04,0.051392153,0.22362969856037215,0.22363721722433072,0.3138564873089758,8179.99676068628,0.23608172055764154,0.294335807174628,-0.08245555505540914,0.0718401664746586,0.16327150339204122,0.1202641590783906,0.11973075933765522,0.14452991335291576,23.625136926452747,0.12268930629708169,0.14571549297190522
2010-06-11,0.064821325,0.2507415362149547,0.2514187835663985,0.42380094723114436,1379.4807034777277,0.24973506080951352,0.3265307785497473,-0.0413387179906155,0.07102373818737671,0.2032988690305762,0.12856248404813633,0.12885447630711847,0.16989783151341725,9.671916478419893,0.12796636560341143,0.1529563560621765
2010-06-18,0.055456217,0.24408031796210877,0.2438219013948062,0.3474108800339717,0.38142652714647196,0.25344829152795817,0.3104104635414136,0.05773251174676819,0.07550304105602283,0.1751484084213851,0.1275187406524961,0.1273766014902945,0.15391333254075615,0.15976924574303467,0.1291728616420061,0.15177099899672153
2010-06-25,0.06323174,0.23759609452004832,0.23393777074044866,0.3924761029977912,0.2085110568744568,0.27871657706343206,0.32878479226133117,-0.1044576034518685,0.05076067639472879,0.19922954050903058,0.12542128730435922,0.12472135727465056,0.16297148012398288,0.12077477670161516,0.1352353810833689,0.14854379708233809
2010-07-02,0.047492817,0.28588814216772584,0.2980844750822098,0.4935221347682815,323.8606209467751,0.29172527918756985,0.3839536782299159,-0.0778639688489855,0.04766741708007846,0.15062400319230088,0.13910308821792713,0.14182952905277335,0.18411370792902043,4.66442946023466,0.13964696319381786,0.16148658763437493
2010-07-09,0.05160861,0.30149800205622596,0.29843913452871307,0.595112952409931,95.24575960690174,0.3277626933027007,0.39984231552346505,0.009708850983938588,0.06649316507709045,0.16519839683625723,0.14221916819478178,0.14170821117347918,0.2010417727261663,2.680657939547616,0.14729986952059804,0.16431864541490096
2010-07-16,0.056793403,0.28621641275880927,0.28706423460550384,0.3970944423565652,171.52373675571843,0.32357435274096275,0.39352391515503143,-0.02941390308467784,0.07304672986447813,0.18069147039304342,0.13875058547624133,0.13846649229604327,0.16370344066905493,3.544077124562041,0.14565529642148994,0.1625637500052863
2010-07-23,0.05224044,0.2675398754375076,0.2654843626867461,0.4646633936225286,1.6105228528619161e-78,0.32948716858801325,0.4176277977752443,0.030379550208396555,0.0727830123350243,0.16438129621596304,0.13557164479533024,0.13503234288562133,0.1824524124273394,-0.00741912275544849,0.15116686754462358,0.16937430817637453
2010-07-30,0.0553471,0.2573408462969602,0.25733728880529105,0.3659904237191514,818.4014199778233,0.2960697157678666,0.36014746027871525,-0.11983631298462127,0.08030536932748683,0.176696956909123,0.13238744976773467,0.13240888095751513,0.15899970028682114,7.681469788722327,0.14114761148822164,0.15724111547051825
2010-08-06,0.051330794,0.3065839343819541,0.30643898966737826,0.6187294806664471,10.781530966556081,0.3496194317897882,0.42007304440421306,0.03842528375742249,0.032934650040802205,0.1630895875528323,0.14608955095432863,0.14645154091162868,0.21210738990560762,0.48254589111887014,0.15821934278547908,0.17162158413733639
2010-08-13,0.06848966,0.30248998858635057,0.3039883463136784,0.4999672335947987,4.8766016803624514e+33,0.31572675996443555,0.3951901112251056,-0.01689584468211125,0.037682413857820646,0.22219340617025618,0.14446485660853856,0.14521663530390216,0.18755159579942837,1.0390270322418802e+16,0.1478277267154042,0.16575700461084997
2010-08-20,0.053350396,0.2909015087057332,0.29108377773453864,0.3917058586431675,3.018810204053426e-49,0.32115469747662806,0.40205451711615403,0.059935280974212635,0.03349702223325838,0.17234419692341463,0.14140744767666755,0.14170645893454215,0.1680852210295147,-0.007539448269075714,0.15062677674879,0.16917113224371175
2010-08-27,0.06141002,0.2958321252793799,0.29522833081472244,0.4465644968158346,17.593732559905426,0.3423886800354362,0.39696054446227874,0.014933041793951163,0.02807685108148238,0.19729729704666665,0.14263856166702482,0.14199515566342943,0.18318218045434176,1.1313692913243771,0.15777259463034388,0.17101353139622952
2010-09-03,0.051683057,0.2828348654433258,0.2848131470768963,0.3567461738466244,1.471168853149639e-27,0.34184902234735376,0.37752381631443754,-0.021978933942680356,0.07372611244227407,0.16666915808041888,0.13851795045492,0.13904991177282666,0.16255561242626687,-0.00710992264958234,0.15837005451249606,0.16864233844753115
2010-09-10,0.04900215,0.27513630585899806,0.2732966898281829,0.3227061679289609,7.19231272227859e-65,0.2965989856842663,0.3652812248944706,0.01702595781678251,0.09363162300301026,0.156661793533755,0.13715591367252908,0.1371085208678359,0.15315590306709434,-0.0035390174347493457,0.14585001571029657,0.16534546304146372
2010-09-17,0.05097526,0.2649972523752569,0.26529963073910934,0.27180607684710945,1.4951863051387958e-21,0.2717879412569252,0.30895936668706336,0.04656520157617883,0.10198510250687469,0.16343268278497539,0.1344506981144165,0.1346078663727112,0.13832039672914578,-0.009309432821715405,0.13830831423969406,0.15341250386073746
2010-09-24,0.060639698,0.27068418407260786,0.27107351164921617,0.2651455578986589,1.2147151588125571e-84,0.250204755728804,0.3228195836021934,0.15021607117584745,0.10135667491369289,0.19427611850097048,0.13517627492307027,0.13538218718145623,0.13516814201022964,-0.004011700685198688,0.1306785868641592,0.15435726050230103
2010-10-01,0.057127338,0.34320138658640187,0.3446137028710713,0.3581017110410281,1.7718737279251072e-297,0.3576647120787015,0.3513745113077737,-0.07712417163997798,0.060525544048848266,0.1826541314827398,0.15085571750729432,0.15123151201971669,0.16018100250761916,-0.004448402419581495,0.15765988898378247,0.1563313861852743
2010-10-08,0.07474108,0.3584064859264015,0.357902112226074,0.46664273484731567,2.9365158353084965e-157,0.459271579887707,0.3936633189119042,-0.04413149464480315,0.04052308573106639,0.24077498404818437,0.15518053460989048,0.15510163222718054,0.18207035517880876,-0.003984672111267148,0.18011698675430843,0.1659584640937111
2010-10-15,0.057100892,0.3550517380689341,0.355079272842246,0.45182368758527786,2.216101975823789e-149,0.4517708191106405,0.4149259976278028,0.03883109189046674,0.013126578264381385,0.18222916247889398,0.15500886515997583,0.15499154054057715,0.1793171029010175,-0.009445776846640875,0.17930704806933914,0.17145896541530145
2010-10-22,0.048862454,0.348407163228299,0.34834020014575406,0.4461042615155167,2.111759728910842e-96,0.44610190531731997,0.4182243960991925,0.0441821728528482,0.014705514753774391,0.15489215304213347,0.15411786006439818,0.15417492448907458,0.18006886918175513,-0.0058662577723472675,0.18006895096802847,0.1736817911462188
2010-10-29,0.059544444,0.3416746966410598,0.341861499246573,0.4209694243504314,1.7850365467877395e-82,0.3637635323669397,0.41121109632499275,0.018472419554970365,0.014523134526233003,0.19020416593320233,0.15070014288167696,0.15086672946592658,0.17410305135590726,-0.011619653930295026,0.15926772389315466,0.17047119824411655
2010-11-05,0.048893336,0.3344624520815216,0.33451153583706544,0.3998454253158161,0.015486171620908502,0.42075161099989017,0.41863909500575525,0.04791815556003742,0.02855712795072129,0.15516403664638065,0.15266580641512223,0.152677220357262,0.17145898080012043,0.03133817473946143,0.1752916681553693,0.1748665304627332
2010-11-12,0.05463714,0.331012370930858,0.33096456564963406,0.391968343021012,38.39509871531728,0.41936828345297883,0.40817670959445757,0.0502618792681917,0.03933803297359636,0.17547372139795242,0.14995060911821279,0.149892992263976,0.1683855358639666,1.7085772539587523,0.17460321412388782,0.17143530253101308
2010-11-19,0.029928776,0.32908238166958137,0.32908865657414743,0.3806421960460114,1.0897813984541814e-147,0.4131931604140213,0.40651101025178443,0.036286822093790194,0.040789586368591466,0.0941410714684829,0.1500671832967508,0.15007271409540052,0.1673930551202675,-0.003904640636466633,0.17454723055429533,0.17263776884996618
2010-11-26,0.052346677,0.32246341759355934,0.3224332992293608,0.36917334851423184,3.0054338932826696,0.40290226629648196,0.39813328987737634,-0.010969003321329662,0.0527623004353123,0.16762863210860085,0.14901102232395805,0.1489973100666356,0.1665731615901989,0.466819163783186,0.17410645063446092,0.17250279496617268
2010-12-03,0.047728144,0.31125601258358687,0.3112229058758089,0.36325696504456567,0.4393661666218363,0.3884644796565656,0.37843078110194517,0.08388145335221697,0.0515851675436575,0.15309525363942117,0.14696807357465078,0.14698139639054209,0.16743765779974926,0.1695491177222049,0.17330640026735478,0.16980422995907263
2010-12-10,0.043293286,0.32714080917520966,0.32742572417169996,0.37116849824606524,23.74431221920562,0.41637059659578024,0.3723838675233801,0.010760012935042917,0.035054698519274,0.13951168922330998,0.14652472029603797,0.14650468985027515,0.16618005746238354,1.2932651339852108,0.17594722578877864,0.16481053532132517
2010-12-17,0.047615748,0.32222856066223243,0.3241381882459845,0.2874248630824146,5.113584316010353,0.3175266416672063,0.3476005518059637,-0.03956859495145437,0.1273961240391437,0.1523201685962328,0.1439762972644888,0.14499465745371792,0.14333948830910567,0.6131966317428027,0.14972088328519667,0.15893784451435647
2010-12-24,0.05512914,0.3251112395170335,0.3246193905643879,0.2671573021431095,1.10786229418665,0.29305613392785607,0.33152516531509874,0.037559907762093836,0.108604131985143,0.17631922920473198,0.14522053182834768,0.14519935588420008,0.13690558194797528,0.26771514155165616,0.1429941742166655,0.1547881907132183
2010-12-31,0.074365765,0.33222360953485264,0.33483848831371515,0.3089416193182505,1.7976931348622732e+306,0.33790195722321864,0.3380010931724516,0.031664884759671885,0.140617006717829,0.23965571019077578,0.14298905544904458,0.14397815743884448,0.13717387195678493,3.653124578176779e+152,0.14498318548715775,0.14465229936358606
2011-01-07,0.05563689,0.33092984490631744,0.328169576501821,0.28026956743089404,0.3258800796935714,0.32715689883860916,0.33025050531346023,0.2548436141511081,0.13596067539765125,0.17550626074526596,0.14225313570418785,0.14099057583816668,0.1289270842806655,0.1409391933464104,0.14117658466941133,0.14191424829125765
2011-01-14,0.055736095,0.4047965886182295,0.4047636677984374,0.4040411398607866,0.0,0.4053952652898558,0.3999115288813122,0.17161180108798324,0.09504503377937795,0.17478948514758644,0.17422675380970257,0.17421843215283364,0.17331761554482644,-0.013890828725052384,0.17355922371004748,0.17335821865403278
2011-01-21,0.07672262,0.7796880140751735,0.9045167550156316,0.8829320551102198,0.5246670896154,0.7179720305130889,0.7798358621011465,-0.05983014657856778,0.08577111415834957,0.2414855007258953,0.2489942189196549,0.26762265794191503,0.26359314529742756,0.20464345979301218,0.2395641476307566,0.24901988105025963
2011-01-28,0.05980884,0.4304401276932082,0.39700897232906196,0.3860641726955613,0.4389460395832433,0.4591939551997919,0.43043400445206875,0.06701075081817276,0.08396858589748385,0.18511125436667236,0.18381964474273474,0.1756044606225543,0.1725238494782416,0.18686058363595592,0.19062526629429544,0.18381491469622246
2011-02-04,0.049971882,0.42424849795195535,0.4457011128386105,0.5061492310071563,0.44807794983649546,0.4535986413430189,0.42424102354690624,0.07731949372763625,0.10359164606999009,0.15423282254637405,0.1822303798409948,0.18602407165192208,0.19784503331030429,0.1886137973573692,0.18935894837543032,0.18222515997341093
2011-02-11,0.059249625,0.44424225469686635,0.47091781342619643,0.5363775197848781,0.47348856597092215,0.47644927504273726,0.44425403343600783,-0.08960001724852895,0.0943880763881547,0.18436538118587434,0.18369883303572845,0.1884893693612415,0.20145311372326158,0.1917523007321465,0.19166549789208445,0.18370077812492114
2011-02-18,0.05921058,0.5145617148204075,0.41663933120720714,0.4084431777709681,0.5421990615619638,0.5470272145478305,0.5145447348384057,0.08804052702517118,0.10375745223423898,0.18298639413219067,0.19840767539074264,0.1770680169839083,0.1747414020165303,0.20520703024761502,0.2056479635859282,0.19840045787587549
2011-02-25,0.075091526,0.4805143926300977,0.5127021362033232,0.5858739969794794,0.4968624979369178,0.5171828268572334,0.48051918177686415,-0.10306542752859804,0.049187804050689905,0.23614570910024382,0.18932773369248018,0.19464032833180347,0.20839314076066906,0.19460689105224568,0.19808183932092305,0.18933086992596052
2011-03-04,0.060396615,0.5881554345842052,0.4317749361171218,0.39431992060987214,0.6055368592190599,0.6100264956151629,0.5881464821690554,-0.10767001078037408,0.08792448625229071,0.18656758577003002,0.21064437953471354,0.1777208335961783,0.168073807895051,0.21571885054581708,0.21598636201606233,0.21064796759714838
2011-03-11,0.07780812,0.6057271574954618,0.5004783126334708,0.4532041986977026,0.5891392946048843,0.6240053875878224,0.6435153779285291,-0.1398824268120491,0.08056144447787912,0.24387836044566674,0.21452764162983504,0.1936362582339389,0.18232850711439696,0.212373312038509,0.21834831725791262,0.22229650355251462
2011-03-18,0.09133111,0.8661796053565325,0.8006565346306322,0.6628902790463016,0.7946037319941395,0.8664802020635898,0.9109359436014463,-0.024110974373151794,0.04226398918612136,0.29095628598903656,0.26030882287421714,0.2499561844629538,0.225676852334028,0.25047447251474536,0.26163333585754067,0.26996179802499376
2011-03-25,0.062095266,0.38480500159305797,0.3807623164861655,0.35281367148640685,0.378438479154378,0.3783378864503878,0.6521131260333359,0.05573847142845434,0.052187209551401055,0.19825913425432815,0.17248805163773234,0.1712967145764893,0.16357589488396973,0.17191798953779103,0.17135774872388151,0.22760848980768628
2011-04-01,0.05936111,0.4331269334720406,0.4518194850972027,0.5191104219769345,0.45935484659275394,0.4620328815502529,0.48601853669964334,-0.023351503563578957,0.04494386315715703,0.1896142514173847,0.18317584985498708,0.18683367092627,0.19878320685233927,0.18978935023756946,0.18965759728775464,0.195511974359543
2011-04-08,0.06697393,0.385254805286555,0.3817709235109644,0.35451742992610685,0.37447232638459804,0.3776386043331826,0.4078333522145109,-0.03636772956295853,0.055408766030031205,0.21443182354040538,0.17252190943025622,0.1714505622894206,0.16391090939397962,0.1710368331597356,0.17108820751786225,0.17824132664404188
2011-04-15,0.058539618,0.3996568602371222,0.39158844175394525,0.3732959594725327,0.4064647395854076,0.41058659601633146,0.40679053361070233,0.06400418491394233,0.054771653665328046,0.18699638380310116,0.17711022246897234,0.1749541263206498,0.1691483718043604,0.17927920982750037,0.17963297201520997,0.17898800868650633
2011-04-22,0.060408417,0.4587124796307467,0.483573296244202,0.5622894832990185,0.4931681819162609,0.4938274492311866,0.46486202470939786,-0.010206837418188952,0.05844478410926421,0.19394708560524232,0.18932450652477756,0.19398159467466308,0.20713574450309344,0.19713922553869612,0.19669424441206257,0.19100304833382978
2011-04-29,0.052443165,0.36990593769592695,0.36985013576202774,0.3274313791257375,0.33813335548130374,0.3333148040047094,0.36993087503902133,0.07688101961869709,0.05842628588584181,0.16791948484878735,0.1708512596997803,0.17041099085017866,0.1584911471257572,0.16373909785867916,0.16213811391916252,0.17086026067684426
2011-05-06,0.057726074,0.4977041346199586,0.5254315558936125,0.6069049831150178,0.5556998967140877,0.5338760723473025,0.5014027576239325,-0.034591460565466914,0.057565030483417864,0.18553818612239015,0.19755652121152648,0.2025466765167843,0.21515936585059123,0.20914209253911484,0.20433460393927894,0.19878907436740487
2011-05-13,0.057393644,0.3968328618387736,0.39280973698866684,0.3861504273500534,0.40653301645603485,0.41034660666202455,0.401662754665345,-0.05642792528709939,0.061618380433776904,0.1844577379782379,0.17658242863657583,0.175354692872454,0.17219308750432405,0.1793975347363938,0.1795962102023077,0.1781086150349622
2011-05-20,0.05170945,0.4407305301408886,0.42896895836134363,0.4218122714681809,0.46476369028040065,0.4701786493320783,0.443192360784176,-0.009353579859290528,0.06674505702578742,0.16553835997048025,0.18594610767906153,0.18311632591538568,0.1798991771718409,0.191634485168219,0.1921340580541778,0.1868542469680382
2011-05-27,0.05938618,0.37270942676715385,0.3735267237774585,0.33488540935445354,0.34341700144241655,0.3433711427870149,0.37437299181421657,0.0750551577275671,0.0732937922232031,0.19062433386657365,0.17112164029977156,0.17099719999762886,0.16059525380178713,0.16500402424158123,0.16453582079053308,0.17170759176000908
2011-06-03,0.059395462,0.48431242048321577,0.5036132815589898,0.5781063787520132,0.5286112319852296,0.5201028997280472,0.48427298207004377,-0.054808286090193725,0.03448718350440599,0.19022502968714183,0.19287336041496098,0.1963747472690146,0.20840954028498765,0.20212178394972058,0.1996771444616686,0.1928598446539353
2011-06-10,0.05894064,0.4421100539873953,0.4336442632128323,0.4401036658539755,0.46441443430058427,0.4763855656624527,0.44207700378688236,-0.07535875974527007,0.05237302894288059,0.18813004667782857,0.18427535541313456,0.18225216750909637,0.1822764599645685,0.18953143772711506,0.19137767282236637,0.184270658497715
2011-06-17,0.062758364,0.5093665032335116,0.49689953572036094,0.49732440094492253,0.5377800826664227,0.5534939730070295,0.5094684833401368,-0.07960474197163636,0.046178060126077086,0.2003873497500634,0.19750488320090087,0.1948525245145127,0.19325980840698262,0.2034584274480177,0.2059357273820374,0.1975363417622161
2011-06-24,0.061724633,0.5215358988172167,0.5013537415549738,0.5006427500167047,0.5442521849945448,0.5667279429694048,0.52149179858735,-0.004437449314756758,0.050365901298092826,0.19784606283507197,0.19947127968532427,0.19531521490702997,0.19357313561415332,0.20438667004077835,0.2080428441570711,0.19946496290491703
2011-07-01,0.059537128,0.36267401980683445,0.36439607130203,0.3181028553268746,0.33749144926333274,0.32139311016221606,0.36859000928341557,0.025714797600404404,0.06859309736413337,0.19054504667832553,0.16886186610915427,0.16898572832531092,0.15640875996030326,0.16337825819389692,0.15893576774108195,0.1708700174006838
