Date_Forecast,Forecast_T_ANN_ARCH,Forecast_GARCH,Forecast_GJR_GARCH,Forecast_TARCH,Forecast_EGARCH,Forecast_AVGARCH,Forecast_FIGARCH,ReturnForecast,TrueSD,VaR_T_ANN_ARCH,VaR_GARCH,VaR_GJR_GARCH,VaR_TARCH,VaR_EGARCH,VaR_AVGARCH,VaR_FIGARCH
2009-09-25,0.08130701,0.31289742940379983,0.19101297022049699,0.20721575113533358,0.28102882212687735,0.3170632373057363,0.29813543913032214,-0.042403828272095545,0.06223777977906919,0.26413172526665896,0.16013407277847524,0.11795763436828623,0.12011967926237163,0.1537179118973777,0.16401849404008526,0.16296242703500735
2009-10-02,0.051615372,0.3266372323941053,0.23264219954334517,0.30472922922341317,0.3162379701084647,0.35292760257103306,0.30262517114921406,-0.0244472432402425,0.04893367340045323,0.16916983340873887,0.1648838717802107,0.12978501621225566,0.14346746448897035,0.16437078238259142,0.17277478827067896,0.16488304551192495
2009-10-09,0.051061254,0.3008252647059441,0.20551335179496355,0.31062709458541826,0.29849146728059245,0.3411938572351879,0.28079597451080296,0.09308691203321473,0.08480676101202263,0.166527612360115,0.16186874668950246,0.12478415329509801,0.14726659571774078,0.16322489514928284,0.17410941992148415,0.16156548363273684
2009-10-16,0.075552225,0.4393241619615232,0.2427920196575801,0.2849801411613949,0.4701983535285465,0.5172916797089354,0.3999262891376182,0.04118266447780883,0.06995058473834599,0.24727565284218128,0.19151307707578286,0.13099256292921202,0.13988436661305748,0.20121378584738167,0.21299293790044377,0.19019820662482137
2009-10-23,0.07036042,0.39747448803957597,0.22481546247080986,0.2431287172427474,0.4307272743212988,0.47610074738251784,0.40133495215924647,0.018534429856847723,0.07870952650909517,0.22990485336240848,0.17876642514833133,0.12434844699056918,0.12783039025034415,0.18892339034112304,0.2004509591402738,0.18674403701077139
2009-10-30,0.06547399,0.3419422070094696,0.19588133237508934,0.20799669401032625,0.34549681916634334,0.3857929792327788,0.3508475333427819,-0.106777607032158,0.07824549254227792,0.21340810793985615,0.16472126905078566,0.11582942007258047,0.11767612318432365,0.16778045108969664,0.17926401057481978,0.17368390144734389
2009-11-06,0.08253733,0.5514468571244633,0.5955039235655777,0.5320356938675957,0.5986626880698281,0.6093033048909767,0.5221506746683237,0.03564852032111698,0.0319668609362992,0.2683655530401363,0.20926026324578795,0.20191883569272787,0.1914755135642193,0.22114207713477071,0.22338538121830548,0.2128081614173714
2009-11-13,0.063853405,0.4825820775773542,0.4965801452659665,0.4430121675149364,0.5128437550416038,0.518351190111553,0.5140863388735835,0.07550489370411917,0.034035664849995505,0.20874972117600019,0.1960945837675495,0.18326208118594212,0.17098742331521494,0.20546352699686898,0.2056058103207974,0.21088778856542148
2009-11-20,0.095197804,0.5076437609399921,0.44686555151447893,0.37797966340907846,0.5731240992821516,0.5773120078310193,0.525191906452803,0.0009545732817990427,0.01622733855667752,0.30899758827416984,0.19902314876899826,0.17334076860182485,0.1581549472236979,0.21486232891932638,0.21479790276995192,0.21095393176821886
2009-11-27,0.07010285,0.44037381814190263,0.38962740187227474,0.32040075656912315,0.44598896550426564,0.4453822916187496,0.4714499304325692,0.01796748442941265,0.016694781626961377,0.22691462459348846,0.19076021098470897,0.1656686510200289,0.14679118811678413,0.19456519700883934,0.19220559503999474,0.20469949244885935
2009-12-04,0.07657759,0.3898991155449093,0.3485842043640394,0.27505247906457736,0.3768359966130492,0.3810084654760722,0.4022041535949895,0.007735431908721502,0.023665482147600145,0.24928250770797433,0.18205039606716528,0.15877748497182492,0.13769712821708616,0.18112166815832936,0.17984997433860164,0.19141532078725843
2009-12-11,0.06357702,0.3455293868282012,0.3139874258914556,0.23565226077850954,0.3039653334542398,0.31229464426216846,0.3360915220486595,-0.020400682467705877,0.02371724216509892,0.2073464772129757,0.17415133876523325,0.15294877318300398,0.12963277452990374,0.16489410217069028,0.1649974632017284,0.17695768296616307
2009-12-18,0.04929658,0.31731610334062266,0.29679883252847394,0.2448782921639605,0.28121049522765246,0.29476172565705483,0.2828672921804067,-0.006120400407874982,0.029044556602857433,0.16134662650597592,0.16939515443511963,0.15057744259245662,0.13419239361559376,0.1606415904382285,0.16194106196514876,0.16380754940760325
2009-12-25,0.050679505,0.2758457778841047,0.26879715572447976,0.21490248071276563,0.22126907267437584,0.23551969422265384,0.23141404659567436,0.03511950738704339,0.03639170855603576,0.16659235226269858,0.15853895242817415,0.144319700213948,0.1268799290495653,0.14287935693525744,0.14523105381497245,0.14779272360826876
2010-01-01,0.06274982,0.2675782093212554,0.24652312553661404,0.18709808804306496,0.2282527222428886,0.2538752128490258,0.2167001763494044,0.008655797072636418,0.05835753982273895,0.2058904875001312,0.15557214609088527,0.13822199266836996,0.11874396013712175,0.14389757753978166,0.15060775431752302,0.14150432020784928
2010-01-08,0.048285507,0.23514951731823508,0.2157854931120049,0.15120942052225253,0.18071234696849048,0.2111581027713566,0.19087532047333058,0.05956407957905707,0.060361650417311744,0.15892409061436547,0.1505322950161716,0.13308558298937856,0.11047343345652949,0.13157738308210581,0.14097404950664744,0.13428747718320472
2010-01-15,0.07266413,0.28720804278373463,0.20985975547308983,0.15568061045789763,0.25957479136316963,0.3012621938505736,0.2285976371382468,-0.02529256280096792,0.03347127818938198,0.23910014162552667,0.16189844015910396,0.12753504690588546,0.10905349417810768,0.15377318388868105,0.1662519638975187,0.1436252212761974
2010-01-22,0.10288254,0.26986805104428546,0.21010726811664435,0.19147690203586934,0.2547986183569373,0.2998053498984801,0.23000340258359592,-0.07927538594427208,0.05384431785721267,0.33607643105928886,0.1586908059180864,0.12862294315472156,0.12108189001528002,0.15388540400200948,0.16846685200129588,0.14396479494164413
2010-01-29,0.075173855,0.4059194952073652,0.3984732936214407,0.42320326447419965,0.4209286611897213,0.4504754334845205,0.3375256998101312,-0.05387754601518413,0.044544840695068096,0.24546734149783642,0.19160567859101732,0.17205149668502792,0.17612302711385686,0.19487218677788568,0.2023561339964828,0.17546494868426213
2010-02-05,0.07163531,0.40953212233945974,0.4179405486330123,0.5283868289740237,0.45279946794387604,0.4839150286625712,0.37604228535450884,-0.00245362121536985,0.031024157965112646,0.23480720386618803,0.18963512391603282,0.1733904274608411,0.19481910009536343,0.1993224866161676,0.20691094820538639,0.1829227653721132
2010-02-12,0.07450445,0.32986219716434517,0.34494724451595554,0.4051407935534469,0.3314237826727251,0.35701343895998344,0.32219955533320643,0.04146920327117609,0.04084752702610901,0.2445636209554917,0.17019633570116594,0.1566459708145477,0.17083069141474316,0.17134336863861993,0.17828882385503644,0.16967453595340548
2010-02-19,0.08102281,0.2914063771624322,0.3012497142623454,0.330254920221008,0.31799162608825166,0.3537818561053502,0.2872534196789335,0.03821775349527101,0.045260634879710014,0.26600361621732876,0.15547823493658022,0.14330945331621847,0.15234942674836413,0.1643934320596372,0.17442494253275548,0.15731439182947565
2010-02-26,0.069644205,0.2580909513962302,0.270800656861014,0.2906542916222587,0.30012846820196704,0.3474332446096062,0.2641081665268712,-0.02171799957060827,0.04534001131142752,0.22837140250475577,0.1441909862484102,0.13504011942070623,0.14439635495757083,0.15884401337500934,0.1731180177999433,0.14965513801252361
2010-03-05,0.07885783,0.20613232032934647,0.24785608145947655,0.28632936686403626,0.24617673505472243,0.30077662057593907,0.23916606709162977,0.07675389167078439,0.04061403213747909,0.2570917635691261,0.12535756906139356,0.12746714070785098,0.14163693625391707,0.14128064695098788,0.15966829534381036,0.14140228308575378
2010-03-12,0.071771964,0.2510011996327798,0.24065657973240773,0.26600430226835425,0.31460363828786375,0.4024682729704708,0.30998469206954743,-0.009262192059198426,0.027379072506716555,0.23420072778095682,0.13311325837047203,0.12359494117223646,0.13598222752438352,0.1550969769387891,0.18218372716213538,0.15575480598151245
2010-03-19,0.0598887,0.1940361710130024,0.2143581085076903,0.2396557189170873,98.34327538962297,0.3018714212876288,0.23721732556753916,-0.008320079032919203,0.02605130672982161,0.1938316263636583,0.11334720944334141,0.11606252458640533,0.12689740234157676,2.65086316161116,0.15469686294059687,0.1331065319998749
2010-03-26,0.052008662,0.15214389114688912,0.19435658923307905,0.2148253003789245,21.873392168464065,0.22348329503326655,0.18198997977445625,0.0101030227972565,0.03626799838097828,0.16812822625068521,0.09810062691534377,0.10997619754608472,0.11878016393652896,1.2424257376934968,0.12929941813070334,0.11405774821213852
2010-04-02,0.060953792,0.13464076331095612,0.16981281747556437,0.18446106563937192,940.7720159337606,0.17231541907512107,0.15352009059433816,0.04928083901690439,0.03698985615005411,0.19723940039568283,0.09067995997953476,0.10221178552021745,0.11064653382359702,7.938641580209396,0.11313359978586551,0.10530100054344363
2010-04-09,0.04855982,0.12457835451623449,0.16113372616136423,0.16442160104690248,1307.7484830713424,0.1687929685272842,0.1541611974711585,-0.003154164344639554,0.029877828205174244,0.15599563257058893,0.08382865034563114,0.09776261241898614,0.10203703855113516,9.366031769437368,0.105578289940218,0.09877782234840832
2010-04-16,0.06612909,0.11204767461659487,0.14099042748667012,0.15063871325354783,256.30161036398727,0.13531211049900202,0.13176431275800382,-0.03852116593975552,0.036832411398982565,0.21251534372702438,0.07883749798105703,0.09107204204634547,0.09742174024021157,4.186658356161793,0.09295798210898072,0.09054017344222688
2010-04-23,0.0646215,0.1109502287176635,0.1555313992908493,0.19407285041441838,344.749469579491,0.14520800661801078,0.14448165633813045,-0.01385993359728488,0.04853192890748634,0.20839890974239167,0.0798074728815216,0.09680203298453299,0.11146568145125613,4.819211976847976,0.09261731037979061,0.09143814849356222
2010-04-30,0.052597955,0.1001688784526934,0.13692583729866048,0.1923324736961891,17.724706540678966,0.12719850831438295,0.1292141403655185,-0.07041143086921409,0.04424749191206604,0.16987137376132255,0.07585636402366157,0.09056110474496323,0.11184987641540736,1.1034726796257524,0.09081578337657577,0.09063101094296984
2010-05-07,0.059992276,0.14076184937799677,0.21094519950214388,0.319005574697303,511.4002152036979,0.18459266594386192,0.19603362617122905,-0.0982269614041762,0.0612285870738581,0.19215134436246162,0.09283262762968195,0.114937981818268,0.14444999412904255,5.966095087358914,0.10628211262901532,0.10926725438338894
2010-05-14,0.04879439,0.18611513421359785,0.388467164943367,0.6816563802954069,9.004035454941998e-216,0.33121545185532875,0.5962792193026325,0.006194788352485325,0.05550773310932638,0.1568715232257096,0.10829938125503893,0.15842728382233492,0.2124153549591284,0.0027098829511645528,0.14206700734333355,0.19161633061759115
2010-05-21,0.055042874,0.18077167259977953,0.3017814634168811,0.4264672666556746,8.25950335460096e-18,0.23482041037228554,0.4298775892045212,-0.05990002621391799,0.08078916184563523,0.178606342226391,0.10653816280547566,0.13863966245247147,0.1673910856111088,0.00019726079255464636,0.11976762482448165,0.16101195495172488
2010-05-28,0.049599856,0.18852806941243141,0.32572869588377246,0.529021124949447,4.1112437901316174e-124,0.2652743509756188,0.41761430713396,0.03627627662511124,0.07274905386539864,0.16006034168521693,0.10941942142510844,0.1451559451398777,0.18743844564177536,0.0027223314416576533,0.12800841813499425,0.15947034045511935
2010-06-04,0.044731133,0.18503277758476408,0.29038840947798256,0.501269917637104,0.4329635682984679,0.2775107180229946,0.32281548047605085,-0.0824231838454832,0.07224739087375132,0.14229227563827668,0.10739195972012297,0.13642579328531013,0.18215064479211016,0.1722864574540633,0.12957348712236738,0.13811224103886938
2010-06-11,0.054720722,0.2067342825873182,0.39262826006524904,0.7219157579914608,565.2202946093312,0.3602814662679362,0.4567307033981831,0.08918617969125364,0.07155963848546494,0.17162722305589043,0.11453621402297656,0.15984486238217116,0.21860861452399327,6.211564980423637,0.14908166701854847,0.16712783384128943
2010-06-18,0.05511452,0.2277266486867978,0.36846942043159436,0.5518430685590144,676.6676615437786,0.42830959795319834,0.5338995220033003,0.0383189096150236,0.06787703584881886,0.17316946582082587,0.11798548965507301,0.15321115822107095,0.19106247735352228,6.764201821029294,0.16203554444020823,0.18076040665956616
2010-06-25,0.04915729,0.2243695916990405,0.34242321645202195,0.4417125876518967,162.58591255033468,0.34460530940449097,0.40715822510090727,0.0023560142269403173,0.06739473676752887,0.15129741445272127,0.11725735962139883,0.14776585222057725,0.1715527304285812,3.3887696311655735,0.15108028620803352,0.1569811849112976
2010-07-02,0.08181235,0.22010897179577418,0.2946020922664993,0.34753383040502606,3.876157001228906,0.2817160058698241,0.27436194830667165,-0.08083969302041538,0.08415308005993864,0.2597998569761231,0.11628673593425998,0.13622167412835512,0.1514264533613421,0.5081957934601942,0.13349781208980466,0.12665193537493358
2010-07-09,0.0609461,0.23488806681749602,0.3319327932219142,0.5538842748022869,248.48138299741896,0.3079158117752378,0.4232937459136819,0.07863106483794802,0.059080486059963994,0.19158946668445123,0.12104533589115814,0.14538861127392674,0.1921391168794348,4.071005763421327,0.14482058188449565,0.164106327706787
2010-07-16,0.053662084,0.2463314643854816,0.30575171382585575,0.4016610086584809,1415.236345557527,0.3250187539042341,0.46437556367129595,-0.034643958901934724,0.052872297867674056,0.16701942134631811,0.12173069745204795,0.13812915951901,0.16886881998016304,9.778410330228539,0.14856915693136039,0.17514408305204426
2010-07-23,0.053666573,0.24242859965256355,0.32024846256504047,0.41467592506190365,0.0,0.3151302461019213,0.3248809945052916,0.08956420686995425,0.062207851108285965,0.16477049446799122,0.12249940886274642,0.14285354521173968,0.16464974166646837,0.12851783354683438,0.13936412948809082,0.14216194455684839
2010-07-30,0.058294665,0.26009414867283803,0.3146371807327916,0.38898513945274715,2.2431118087830395,0.3722295092517392,0.3250178274690599,0.007783217670557896,0.049992330467336324,0.18398182248865994,0.12468950508687758,0.13950085847989518,0.1568814759715692,0.39276192354428646,0.14930987280046115,0.14014186542232251
2010-08-06,0.052307893,0.25369630161616097,0.29777907081829724,0.3414728792773629,2.9591567819811575e-11,0.334458396418449,0.34207170327012193,0.044409593277237924,0.04882080377931327,0.16193788876487242,0.12378739927202172,0.13621562020148897,0.14779718049085727,-0.009714920356637444,0.14158775655148337,0.14480046123974494
2010-08-13,0.06115768,0.2500856377313632,0.2765483059961093,0.2934584549082696,58.290475435038005,0.31120610030957035,0.3058455290798329,-0.05764928647983325,0.051056110175184154,0.19219257937378795,0.12266858951523925,0.1309592813040752,0.1361800977847895,2.0256758382406614,0.13677274091448624,0.13624568144773816
2010-08-20,0.050653107,0.2519995289217258,0.2949255058633814,0.3521032501723079,4231.986763212422,0.315452035363159,0.2909390092888303,-0.05537742869103557,0.04288961045231505,0.1578294968011149,0.12375894172043501,0.135941576885389,0.15025213991265082,17.043684307569055,0.13805580498498415,0.13365624788359992
2010-08-27,0.049708582,0.25558815753966235,0.31500569575797605,0.4151761432251205,15.948675938266991,0.32066057254169084,0.30359555455117815,-0.0010385377713895139,0.02480466923577275,0.15515076475188186,0.12617307541109166,0.14181060254569064,0.16519117389549606,1.251599267609332,0.14105806126053813,0.13757456451437222
2010-09-03,0.07995551,0.24926718207448834,0.28839071328098936,0.35816788119713605,36.2482377572725,0.27989908767527566,0.29547447489036105,0.04965919640480365,0.023795556127983064,0.2556749651257202,0.12436239433366328,0.1353564875959752,0.15274357885005904,1.5577069236986514,0.13157193776796197,0.1361565609293172
2010-09-10,0.050523672,0.24887018511628486,0.2704731635316431,0.32515450491128794,3249.990840129714,0.256838896317144,0.2809868587974637,-0.0022624604101455503,0.019850826861046184,0.15944018250159658,0.12311439840291602,0.13015143943555596,0.14421049026208693,14.888759376135079,0.12528125719625044,0.13156281012173562
2010-09-17,0.049177445,0.2449166778113798,0.2532879551286485,0.2939713961471394,131.78997809832913,0.25097360689610193,0.26563180978183093,0.026403691287259612,0.013302121759901777,0.1535156456444842,0.12181122449258147,0.12474482351596862,0.13605646481523678,3.0202178771838764,0.1228971871164582,0.1274403466036984
2010-09-24,0.051508803,0.24148974568856357,0.2432693469948332,0.2155800205280734,2.2812171812481509e-41,0.24323503884642345,0.21422650134960175,0.04607499806143256,0.018523930239180517,0.16035992450475928,0.12070336151371883,0.12227748060861292,0.11558644346165342,-0.008864428305686865,0.12070845093921234,0.11248517959140815
2010-10-01,0.048924733,0.2416924789099696,0.2192684562590466,0.20393054784318873,0.013755463575898528,0.24985994838694928,0.26728229491485167,0.022651313050162436,0.02781275760843044,0.15153055488869674,0.12132061141024675,0.11631848124701774,0.11290689044562212,0.023723880224890324,0.12295910204673531,0.1278867758455319
2010-10-08,0.062053967,0.23594966495605466,0.21316701127731771,0.19060873264300027,2.4619249352109107,0.23067627969804086,0.2470125454117624,0.04861244398517517,0.02764501210063105,0.1959787479143886,0.1188832022237798,0.11371695879381072,0.10823390415401182,0.40326969533378104,0.11700231604893274,0.12187208170739577
2010-10-15,0.04816875,0.23587329537775178,0.21806545810674818,0.20325014025522722,2.817999494346409e-123,0.2571793197434077,0.26208693506333086,0.01036778580907427,0.055269368514690255,0.14982552535235252,0.117575150315817,0.11334495541296598,0.10979376674633912,-0.010308144948900652,0.12278767907169783,0.12384096693894345
2010-10-22,0.059391145,0.22485272022750266,0.22078815470537855,0.2208619022818121,21.72139668600189,0.24694887505908292,0.2512809564665635,-0.018369335711717838,0.0716129577213905,0.18473946581504114,0.11376690316448965,0.11300670287065903,0.11277771121037089,1.259976079478023,0.11867576569229842,0.11994235862964536
2010-10-29,0.047403023,0.21455257286815957,0.21918645319735508,0.22195690424979037,0.207136360768687,0.2156887708279756,0.24271139836504838,0.02030897909088214,0.0699800947218047,0.14471772469219443,0.11134584276272905,0.11341910962854905,0.114385105776891,0.10857833478198547,0.11117612312292273,0.11835946391075751
2010-11-05,0.0658997,0.19706860671364101,0.2095815272564454,0.18643786930085146,0.18407994945944686,0.1892660333826377,0.21169563320144025,0.10966270954595814,0.07464969457374787,0.20537851416817227,0.10683525299290161,0.1117968368296447,0.10526683610913533,0.10271826629179318,0.10410416839783457,0.11093965008964629
2010-11-12,0.048907492,0.3242965268871728,0.22872061963527102,0.21372345574548704,0.31493714227492986,0.2950927477152675,0.3260331919681553,-0.05774583374006159,0.05210665773501274,0.15119403968138184,0.13840816099170875,0.11574160329824325,0.11196444340780355,0.1365882004714623,0.13176197747739757,0.13905401499155487
2010-11-19,0.05864314,0.2819258811951735,0.3334515697171401,0.3218950138092475,0.30731196920210907,0.3005485235268474,0.28310799977317286,-0.005534470168639061,0.04116285517603133,0.18235259507052817,0.12963198046235122,0.1430011841125118,0.14067030506000558,0.1353927475352602,0.13413245658879094,0.12979896105489483
2010-11-26,0.045950808,0.24154566269276814,0.2472237688169194,0.26627962643757674,0.24425305962801605,0.24270625503030416,0.24164946668466342,-0.036740326394173906,0.04138814115393157,0.14208828425669356,0.12010703108590766,0.12286785065868105,0.1280959721371487,0.12123775690872735,0.12063098787173818,0.12014719975859176
2010-12-03,0.03790519,0.2513769309875299,0.26993373234297335,0.3023440927706218,0.2617026225752618,0.2602777335057129,0.2544515865740829,0.06163316800565699,0.02974430198786742,0.1168001781934275,0.12248166969910171,0.1281346868421721,0.13652938439499834,0.12555007259835504,0.12473107869235533,0.12331965415911988
2010-12-10,0.04815209,0.24096142180766308,0.24074441077597114,0.24931839858422072,4.946876877786314e-138,0.273772512534866,0.2663587698781508,0.012663331164903369,0.017825519085379778,0.14996526930914197,0.12001042146589898,0.12057372312968213,0.1232894408775911,-0.009517117942917094,0.12770331885921302,0.12599190587046308
2010-12-17,0.0461895,0.23563621005312704,0.22240482615413767,0.21962475995744893,5.372994268676094e-08,0.23780998652731025,0.24365955094046537,-0.007488978177368821,0.03533215870657325,0.14312422467138142,0.11828741893378435,0.1158475001091096,0.11542054821720389,-0.012928500093130919,0.11834317833643272,0.11982508075285597
2010-12-24,0.045860775,0.23187920908796172,0.2015323660927442,0.2121009816410216,1.978662549472272e-37,0.22413160936483184,0.231935138746867,0.035273103356350255,0.03767192325029871,0.1417865201040459,0.11794091493522046,0.11109615590392367,0.11458015932575849,-0.008691783964668487,0.11512243532043982,0.11743854100900782
2010-12-31,0.045629468,0.2297343516760993,0.18597711294648384,0.18153587680083014,0.5765770931663113,0.24831246527336023,0.2436915503009297,0.006369767933319892,0.03293316837820791,0.14161732136927452,0.11794283949630353,0.1067594616839064,0.10609014031292413,0.19366321032733647,0.12228441757207804,0.12124319915602641
2011-01-07,0.046638038,0.22789058913968802,0.18526818998666816,0.17657990721591343,0.20539774341723274,0.2128791777796987,0.22518967593939251,-0.04964064492940601,0.030863329349519204,0.14562139727799223,0.11572126560055879,0.10471322500366273,0.10226088805861298,0.10921108579987449,0.11119395458416972,0.11491729040123234
2011-01-14,0.04500781,0.24426590277683008,0.3060609327133133,0.3116879802316996,0.004998516875417328,0.24465065863365393,0.2442888103302395,0.023914355669497844,0.04642998417948895,0.13910116496613792,0.12115119300046401,0.1381248376138192,0.1397029948919474,0.013102553864238172,0.12167842993387376,0.12116076284530881
2011-01-21,0.050125584,0.22920862152926041,0.2120592252985313,0.21303736877975388,15.794610091060676,0.23474496162494646,0.22906637921838882,-0.02651900870125079,0.047138774307548176,0.15707109548277004,0.1180657601381957,0.11430757795689907,0.11555781937861254,1.0391653740439533,0.11993282792217222,0.11779239921069835
2011-01-28,0.056647405,0.22766057254006644,0.22062926660711557,0.24701050471321334,0.1258064852982741,0.2282186487969664,0.2277348314629195,-0.011289253524545018,0.0444229000753966,0.17881601684529716,0.11911425682997669,0.11772506475986111,0.125838926262414,0.08861417683876342,0.11826509625140906,0.1188699048599007
2011-02-04,0.04708023,0.22171470884450042,0.19387307531079276,0.22451615781776554,4.0848146692494956e+44,0.22338766778120522,0.22108144734943777,0.078064733171332,0.041738295156214515,0.14879933159442824,0.11727130051524182,0.11097456444954307,0.12021120298840028,3.0071450942904824e+21,0.11772464534550232,0.11670099296876899
2011-02-11,0.06751186,0.2491313003302107,0.18075614926518413,0.18336900645265308,0.24890402282686414,0.247517275601136,0.24941389026085162,-0.005957415451091741,0.01659295470519122,0.21543345692069527,0.12255410251075767,0.10488631967751508,0.10664240000457655,0.12221903728953276,0.12214244740445715,0.12274675547653473
2011-02-18,0.046779756,0.22487291496835135,0.17892185200822527,0.18977719549442532,0.22202107603157487,0.2232393356766029,0.22161125396906403,-0.014292943967891603,0.03991282018629619,0.14618809973017913,0.1163990924292768,0.1039003538916349,0.10837455542866387,0.11547072066637798,0.11569706321986181,0.11539006950902991
2011-02-25,0.046027828,0.21298036751727545,0.18557909729564898,0.21541217429138299,0.21131393414818678,0.2238857966324737,0.2109841066646843,0.016318153057586215,0.03986714815104666,0.14349568471277874,0.11292997573357635,0.10655540616023272,0.11642381612021616,0.11234373182171602,0.1159527217435338,0.11179125121663853
2011-03-04,0.045714866,0.2057503536203552,0.17567197870002169,0.1870582546140353,0.20476265534117988,0.22415605375500516,0.20943407748209084,0.019508209588257053,0.04161836181081841,0.1424187958461604,0.10986228616750378,0.10229052876679798,0.10629519690021735,0.1096775766805555,0.11481103171802925,0.1111974353507513
2011-03-11,0.05813449,0.1934478550175391,0.16649071986886535,0.16025296558026134,0.2137373192447974,0.2178894830009815,0.20531335503603995,-0.06660133937767743,0.056055010447469356,0.1819238031757864,0.10749880649191944,0.1002145227336741,0.09918508760336625,0.11353821213126562,0.11387922826794565,0.11108265445801933
2011-03-18,0.053340837,0.2201352740831674,0.29944819041006837,0.23731274607238081,12.146589822833057,0.22283347013671265,0.204578131085026,-0.011563427662725445,0.03307901704037611,0.1675749462380614,0.11693487290542617,0.1376731609466678,0.12253940063195161,0.9575686827387997,0.11724805598997856,0.11228058341243573
2011-03-25,0.045772452,0.21618394842885302,0.22327129087912695,0.22753101236604895,0.6591338734608199,0.21884745247886933,0.20906214839772044,0.023546252245728816,0.03460638644597737,0.1445902268853112,0.11650207906407457,0.11903202923873885,0.12037354499751818,0.2102297596857457,0.11692646799220605,0.11431619495988166
2011-04-01,0.057425182,0.20955378122314158,0.19338030463924005,0.20571355154625803,0.3016266028448132,0.21508677431153628,0.2070851470532952,0.06583357598634443,0.03457619952644087,0.1829387694917223,0.11431149275656258,0.11006826007451977,0.1149638527093487,0.13960509193395473,0.11643410111596159,0.11383426798772009
2011-04-08,0.03858614,0.2136277435251083,0.18737148350732014,0.19124410264927189,0.033989829792815195,0.21864747777500873,0.21550491785236153,0.04522366782042386,0.028597808029488747,0.12160114455056915,0.114496427291502,0.10732471327818298,0.10930381603038725,0.04389430445736917,0.1156775265289926,0.1149000846287246
2011-04-15,0.04916019,0.21521256051762944,0.1880498167371404,0.18056698945371225,0.2118732018462837,0.21849658578512618,0.21718536354448292,-0.01511557841455513,0.033831888981513666,0.15497797441118952,0.11435035878102567,0.10690297165167745,0.10568423212152206,0.11394414999079845,0.11514746009354912,0.11489263340567446
2011-04-22,0.04332299,0.21563830299037412,0.19287246971942998,0.19757649141801256,0.5465644230306862,0.21544145992605132,0.21278639242944147,0.02405693042156809,0.034745031016068885,0.13546296559944682,0.11501575328106817,0.10878802400063387,0.1111170901940184,0.19681083739981628,0.11507931094586395,0.11397316607532314
2011-04-29,0.04378759,0.21419958065314654,0.18473604241392805,0.18325437620622767,0.2392139827595388,0.2148852586069139,0.20753785786232734,-0.009731247066525839,0.027806655121209587,0.13733843975567667,0.11398963710993554,0.10603511100161303,0.10617537646872673,0.12217523682957238,0.11417939531005201,0.11204025708518361
2011-05-06,0.10599582,0.21118308423632037,0.18503588914579297,0.18752218259043318,1.7976931348622732e+306,0.21201880759367484,0.20182342172932025,-0.058367622147030396,0.033422781364533034,0.3392934187051004,0.11379710534757362,0.10687289453728795,0.10824909974807324,2.472143667642251e+152,0.11427040296719987,0.11149458805941277
2011-05-13,0.037445493,0.21630165288785017,0.1940135236832479,0.26651214493563796,0.46108603894412353,0.21604476216074112,0.19502776015348583,-0.03051324046002346,0.0227221508744272,0.11697481579925417,0.1159181291433204,0.11057484178111084,0.13055442517914584,0.17734236260442093,0.11592758013895484,0.11050686165543044
2011-05-20,0.050040975,0.21476918316508659,0.23165409806047016,0.2590881875250015,1.8524361431655025e-155,0.21621602806105233,0.20198498912482654,0.005920107896577598,0.02062582351160799,0.15873590046796104,0.11553960627421127,0.12091649166761652,0.12778824148513573,-0.006233953216898578,0.11602035399769486,0.11197875116851506
2011-05-27,0.038196366,0.19670287487574759,0.14452693509256295,0.1949714784617258,0.2000561275554032,0.2137238522748536,0.1943061783131307,0.013537423508396706,0.01848407050772426,0.12003485983456916,0.1103041162067772,0.09476453848244143,0.11015288874222451,0.11118196066800318,0.11472389975694845,0.10968998960522504
2011-06-03,0.060363267,0.2053678869440272,0.1382284598737434,0.18136501545644587,0.21390198587091153,0.20644366817242252,0.19801994283471694,-0.027913703516293964,0.012558147897769698,0.19184386290304078,0.1136563495049376,0.09347190497670065,0.10702391032708737,0.11613661906871106,0.11398771125166479,0.11135478887522757
2011-06-10,0.05671646,0.1526417281580553,0.18472921841123457,0.21028026148595555,0.19307242474646796,0.20421993428975774,0.18674621618274675,-0.022906034971780898,0.04424156115245386,0.18090724649270745,0.09810521102731572,0.10889540489849918,0.11670355766648335,0.1107458451763253,0.11398163646987897,0.10895022788367305
2011-06-17,0.04138787,0.18113775763031817,0.18149470171895654,0.21813449783837455,0.18757723754925457,0.2045694750394423,0.1747976073059928,-0.013683432124406814,0.03942569364328033,0.13181659169609453,0.10728030256026147,0.10807721401014508,0.11925348199304246,0.10965990574810515,0.11467715194374144,0.10600721692441634
2011-06-24,0.05325834,0.16845609518035387,0.1658301087591573,0.19982569446301215,0.1745139303284818,0.18049336195999846,0.1665305513093234,0.0006773103286805693,0.051454979832587164,0.17094947055609347,0.10205474960136252,0.10286098763527816,0.11203982479559998,0.10472984426846736,0.10557757612969688,0.10190474450235708
2011-07-01,0.047369227,0.15906290655599573,0.14684913271370198,0.1846678212834344,0.16134534756936852,0.1689519275200807,0.15985888843336188,0.07435780113949164,0.05263941866363023,0.1506817237520372,0.09966503963088182,0.09771969129106756,0.10843851049012306,0.1006446377615466,0.10270057568665036,0.10026107325220243
