Date_Forecast,Forecast_T_ANN_ARCH,Forecast_GARCH,Forecast_GJR_GARCH,Forecast_TARCH,Forecast_EGARCH,Forecast_AVGARCH,Forecast_FIGARCH,ReturnForecast,TrueSD,VaR_T_ANN_ARCH,VaR_GARCH,VaR_GJR_GARCH,VaR_TARCH,VaR_EGARCH,VaR_AVGARCH,VaR_FIGARCH
2009-09-18,0.055565123,0.07807841560654358,0.09119811281575607,0.08968935877829953,0.06829283068006958,0.07594802298515863,0.06990335671865618,0.04687096562144166,0.02437902171475045,0.18008599246801196,0.07846063810611004,0.0845872102383416,0.0821852725253716,0.07270901870185763,0.07615316072255227,0.07544506947845143
2009-09-25,0.035919778,0.10118598217168671,0.09208266180845202,0.09002119788041611,0.095909266429768,0.10038275371120728,0.08244159026306519,-0.0008775645447052227,0.018975551137678518,0.11687705603740615,0.0873804687268466,0.08291113175011974,0.08048593329036366,0.08488203170211844,0.08596312662817839,0.08023373639111195
2009-10-02,0.037564635,0.09405215331912375,0.08404403225239784,0.07763086719438275,0.08416257964448613,0.09094337239369267,0.07778771587279074,-0.004223157407928113,0.01809745747772987,0.12170667539854439,0.08563330785772756,0.08079983605845356,0.07665960377146995,0.0807426719619231,0.08333566608473589,0.07899430250793019
2009-10-09,0.03801084,0.08335046790388137,0.07478635737271269,0.06717712324151853,0.06987598373182043,0.07610543946889814,0.07560800070865882,-0.00017632169248837926,0.02113831074893281,0.12347380274543725,0.08051424605232407,0.07646089601525756,0.0713033563703003,0.07356699631760195,0.07578133493506903,0.07798326080825019
2009-10-16,0.041986074,0.06913637161786558,0.061365231469195786,0.05010055321026949,0.052361453810212406,0.05656276719798229,0.07421232457647886,0.036027416034021265,0.02878618618165407,0.13639309761292892,0.07362230905346363,0.06978152443806572,0.0622228458488221,0.06412555702603981,0.06544995541785488,0.0780647282568877
2009-10-23,0.04421334,0.08027886370024064,0.06827495125126698,0.0626438720930878,0.18310934391657266,0.07654118221627415,0.07353337220685688,0.01099751429016571,0.027858252563752708,0.14372890613746578,0.0774338893262819,0.07144881443240182,0.06676535806289141,0.11662954210300713,0.07396441529519247,0.07562540046018736
2009-10-30,0.05402507,0.07053174025724905,0.061572295240935715,0.05867459948163268,0.06235520708247091,0.06897590145457716,0.07055267283574918,-0.01389381361149944,0.028462611325400202,0.1749093828244525,0.07225423133521136,0.06713588572083364,0.06370842949922427,0.06733726663475037,0.0692096762999497,0.0741992812017303
2009-11-06,0.032975275,0.06862810017192787,0.05959638080003041,0.06522688654205745,0.06191197216970135,0.07206885932944712,0.07026687685958119,0.05170270637092411,0.02553894791917153,0.10584355471484964,0.07333518719075824,0.0682521291442474,0.06939449380366605,0.06902499979021808,0.07365850168104787,0.07596962853029283
2009-11-13,0.05491755,0.0937012625461168,0.07546925719609003,0.07823643663974694,0.08898040673248983,0.09885073146923887,0.07197157583580628,0.029690937008840734,0.02570855899696196,0.17799378960595297,0.08377443318721144,0.07498145453496964,0.07384741912892753,0.08072624307594538,0.08412617859944646,0.07448916179607934
2009-11-20,0.050261356,0.08975302289757037,0.07462723499820707,0.07413154724693824,0.08838365888033776,0.10032123366931209,0.07237770085826126,0.006115258262596512,0.0170154485308073,0.16214930394575605,0.08115664675398701,0.07377808315216887,0.07123123576995784,0.07951647304729016,0.0837136150371739,0.07378568797938144
2009-11-27,0.03670552,0.07325199436725288,0.060757063406481376,0.05596322117986175,2.4921337534446963,0.08006254218231476,0.07848303279166441,-0.005800796190207791,0.01761094868252806,0.11789475118763859,0.07295869789245799,0.06650960341797367,0.06163963929143048,0.4218143428730788,0.07420374597254178,0.07752034544416989
2009-12-04,0.043095447,0.06611639180763582,0.05055998317625935,0.048109623346418696,2055.878551729491,0.06531679056593068,0.08097180398919893,-0.03211392417783987,0.02232123874050186,0.13867655208287413,0.06883860703676457,0.060890384221452765,0.05734756780915733,12.393518570302318,0.0668117038530296,0.07997882645551062
2009-12-11,0.031776287,0.06920867368098879,0.07899208489214875,0.08438851516865914,0.09229000142407394,0.08438159441286813,0.08309985146940368,0.0011358978069084813,0.014843329375401245,0.10182652903001443,0.07218944089495306,0.07880200228266122,0.07853857874311469,0.07539827941825063,0.07874097292613234,0.08210104414005315
2009-12-18,0.03545705,0.0631893376150454,0.06319533059694292,0.06632260950324693,6.4827319718764445,0.06930917917380391,0.08024494237924525,0.008237118845523916,0.01630703347044332,0.11478764364258093,0.0690872614946259,0.0690962705933489,0.07106214011394998,0.6567509683626044,0.0721262942568894,0.08274733502029344
2009-12-25,0.035003066,0.057631135204314586,0.05762932318776014,0.05297739402823716,20.952637513557505,0.05708618414012681,0.07819099792642993,0.019906701409457384,0.016140197099227867,0.1135695627473179,0.06564846651746242,0.06565566217028854,0.06413895871334309,1.2120232411134007,0.06560371063872221,0.08309987857423808
2010-01-01,0.046856176,0.05408132700329778,0.054082850899892454,0.04881484185128194,0.37752276826716263,0.0534663551936533,0.07358506118985861,-0.015573166584858633,0.015253921157676459,0.15231118314752606,0.062243554932706016,0.06224732146663631,0.06025819496323049,0.16649080684790085,0.06232895027213986,0.07982690627210219
2010-01-08,0.044735696,0.05027183732951004,0.05027540313974486,0.05156896953018588,5.3183169698489915e-75,0.05087317396822411,0.06990467360136096,-0.009655666906831506,0.015148656259200961,0.1448387938764711,0.06007797720387496,0.060082275028935435,0.06268762039297246,0.0026941262940878945,0.061448639899159566,0.07911873206772509
2010-01-15,0.035244886,0.04807066744977666,0.048067920519770574,0.056366031492679915,3.4590396927332394,0.04920034400131123,0.06628868411206974,0.007089920618924772,0.01493576471554917,0.11437728779880718,0.05922868131664864,0.05922924591156944,0.0658677210175837,0.4938510644546015,0.06131336674923724,0.07865566891416184
2010-01-22,0.0322306,0.043736641637037985,0.04244553190754959,0.042684731681925846,21.526532264139078,0.043766353307187054,0.05957038935292162,0.017665783302005522,0.014966405221790864,0.10412041581454509,0.05627202920203376,0.055690762801120605,0.05803573005320839,1.280334860560115,0.057967347821660506,0.07529520796988419
2010-01-29,0.039169356,0.04163723025049539,0.04162983019179525,0.040738401356028,0.277200988477822,0.0432620588528477,0.05578736164032721,-0.015260176705619521,0.015038172963285336,0.12694636695351835,0.05396119167121874,0.0539502151466779,0.05593472569384348,0.1429687916639541,0.05712108700367823,0.07207434236295351
2010-02-05,0.033445157,0.04103955729194359,0.03799311131196098,0.047505285474369385,0.009791235899495753,0.046211656045038005,0.05750476607928503,0.014944612518266176,0.014396156705223201,0.1076232275663925,0.05503711897075705,0.05354415652225003,0.06321874463113417,0.027689218814949113,0.061899247460741054,0.07629668794164414
2010-02-12,0.034571335,0.03908800360779652,0.03782691224781321,0.04938803219844631,0.6431141217151821,0.04630923416429028,0.05449328115573044,0.0034656811986684133,0.013257161016118518,0.1120730948599293,0.05301141020984863,0.05241447839266874,0.06481807484574659,0.21428760882132664,0.0622324290677664,0.07388534475954656
2010-02-19,0.033861432,0.03471714814370572,0.03325607230145717,0.03422070215940833,23.6255280693973,0.03798640212858895,0.04736404173874075,0.017922987822150738,0.01935778860883159,0.10907475541962196,0.04909548188941473,0.04838457424187553,0.052927002216374384,1.257099253978993,0.05527816672895074,0.06820472049784383
2010-02-26,0.03301689,0.031649608642509826,0.03162612877239894,0.028235112809979843,0.005383450873182891,0.033633446145830456,0.040808129432197936,-0.01384265692034603,0.01890432603591591,0.10609857741215424,0.045377146348635426,0.04529348701993768,0.0458691881003785,0.01724963590975821,0.04932966515737305,0.06069880251448552
2010-03-05,0.029921982,0.028963352885712553,0.028949099613106797,0.026479272929458696,2.0086467398824742e-112,0.03091089170674578,0.03572743357793781,-0.0028230933102610933,0.01302300075485407,0.0959547825387748,0.04284118081185147,0.04281703025397087,0.04358587935701836,-0.0027612397610500983,0.04658218815534016,0.0552895631749682
2010-03-12,0.030464252,0.027385257004037426,0.025900046339742886,0.02372497598769604,0.07063829984604078,0.02939111726215843,0.03590507907983327,0.028794569152830185,0.010199887838494908,0.09790975690683112,0.04250223563460876,0.041644275586754154,0.04250569506757742,0.08924037009518244,0.04722702616843993,0.05871193008282166
2010-03-19,0.045276802,0.027049430835136553,0.027094810521504784,0.02568776661267409,0.026300301868307053,0.03164989809607159,0.03798428239211633,0.015144920982386623,0.005183333686338253,0.14679005649309526,0.040278595807495446,0.040322401861809,0.04332015238397493,0.04149453257796117,0.04758219290653895,0.05799698428697684
2010-03-26,0.028477324,0.024987733827760445,0.024603577964996994,0.021555058455377356,0.12075504103855925,0.029022008198359376,0.03258231400140318,0.010912782667273468,0.005414826864259188,0.09140545169134857,0.03776939963381778,0.037532020227008085,0.037776523432208886,0.09146010169000776,0.043946138468522584,0.042773589548395004
2010-04-02,0.03923856,0.02710915636870467,0.023183683307121884,0.020364243354392336,812.5919852831082,0.03062980011243073,0.03219677826828173,0.00474637030785896,0.01202453215586364,0.12648395985799538,0.04113450179926436,0.038047597600762414,0.0365541110017733,7.536939452367899,0.04663448488823338,0.05169661419308597
2010-04-09,0.029055033,0.02433354864838476,0.021114308994910777,0.015257276374451898,149.0817124251839,0.026214424873487935,0.02874601617637965,0.01614593209195192,0.016219922829056727,0.09430972503416077,0.03834288367523371,0.035795608423018155,0.03141147930496421,3.2766078612595737,0.04289203455801806,0.048869966122077405
2010-04-16,0.022005666,0.021957282562422586,0.02021108619704116,0.013159280194181125,604.7961896195516,0.022933688284996156,0.023369978447551877,0.005083134559003,0.0280808940311604,0.07093280046877723,0.03504523116642385,0.03348388712934372,0.027635121332846777,6.508541140913562,0.038225753993894246,0.04058099012951688
2010-04-23,0.03349561,0.019498980157676708,0.0181017609576612,0.011280249963209539,398.3058418412782,0.019534100743673035,0.018973639700414296,0.03024917095008206,0.030956509308698883,0.10811046075923998,0.03227156658908506,0.03118202308154365,0.025283726638684997,5.426704344675263,0.0345409148433912,0.03067666772754968
2010-04-30,0.064107105,0.01977824720600836,0.01962277323966011,0.015695541131875136,0.1796721726461607,0.022529582336142592,0.06170336601573636,-0.00790190645301081,0.026138119404298315,0.2074426298700302,0.031595883472975664,0.03144661294458174,0.030134809771313727,0.10501981507010136,0.036655131883632563,0.05897737119059988
2010-05-07,0.03417963,0.019528656373006607,0.019605257199483167,0.01714835799205757,76.27914231699624,0.023968085045883415,0.03207994484647342,-0.03723365493071196,0.02601774106619499,0.10932818657456682,0.03195374470260955,0.032108589499568754,0.03293372289588459,2.3800357282365034,0.04010141936627301,0.0410634680599649
2010-05-14,0.052913856,0.029298996790291687,0.029061514979328854,0.039633214575173985,0.9398137636325196,0.03005814951680136,0.055800833732734825,0.02296604163460092,0.020728874607270853,0.1711236649227558,0.041354864065377084,0.041286345560911215,0.052384453171455674,0.5038098036426719,0.04584953782120801,0.0635550578812129
2010-05-21,0.021631049,0.029808287344592177,0.029796163203680313,0.03552592762246951,57.245401647886546,0.029848523197954058,0.05797032498923504,-0.025174057882322742,0.029409319209635118,0.06970311718985607,0.0412213480517998,0.041248827144990334,0.04802756714467054,1.9652440993727864,0.043960258159419834,0.059335410911725124
2010-05-28,0.030487647,0.03286548543599342,0.03273509664068106,0.03856328933095722,30.948872176744384,0.033687823739878525,0.06437530966230713,-0.014696291211016899,0.02428858942243138,0.09812204369869597,0.04407394425013804,0.04408298607714228,0.05160975140191154,1.4409413059348646,0.047780062983880586,0.06334197939112468
2010-06-04,0.02828144,0.03107627035505954,0.031172878104083934,0.03409544153610509,7.678375425808219e+259,0.034003201417880005,0.052799842068050926,-0.002545569971256434,0.03181455937393359,0.09066942759640001,0.04293321611271589,0.042851431804833,0.04475835383964004,1.3037756821450299e+129,0.04518267274758036,0.056469820241198364
2010-06-11,0.04874223,0.029586782827834748,0.02958041949504383,0.030484931014214133,44.58011177761055,0.030705063855607877,0.0470696917524872,0.041697232577107,0.033647352061364565,0.15602718822860032,0.041802106564795084,0.04176801225741539,0.04210339198682995,1.7578705741214227,0.042727703699777714,0.0531888319215273
2010-06-18,0.036544487,0.03593099297443537,0.035604849032815314,0.037333138484071694,4.094177218313339e-204,0.042887761843531755,0.08351487351843864,0.004877306216396704,0.03531735797343016,0.11644514027810059,0.04554621700488346,0.045421777836155,0.04633512250938192,-0.003791411995733677,0.050161051843705166,0.07065120394076803
2010-06-25,0.030448135,0.03376094115678734,0.033736898754741666,0.0418711745407471,3.317794838313862e-30,0.04169188804514603,0.041498296437782425,-0.03583776331460076,0.0357322103745044,0.09594444033534495,0.044595812182057167,0.04456839711162046,0.05030069812696286,-0.0008932637514183486,0.04987989976999807,0.04910115677650382
2010-07-02,0.021974882,0.038948056682586864,0.03889774930190538,0.1135599119662034,0.1394083071985947,0.09363208826978398,0.0799438336207875,-0.019167984321518894,0.027204798181283536,0.06933473338612169,0.048414415892202814,0.04836431673432458,0.0846317503991207,0.09767806357891758,0.07613721705386758,0.06994189442296309
2010-07-09,0.03311915,0.03939940579494838,0.03922419181253084,0.061338867230622506,14.606164665077848,0.055566748456345655,0.05590372352992925,0.045516157516848565,0.022260509909855376,0.10552697661148211,0.049144490254752406,0.04903402834746682,0.06146992698113868,0.999172463216023,0.05813216420998675,0.05834874125748964
2010-07-16,0.028779782,0.04415713020337045,0.050546650038301874,0.09153583123828189,0.0007457113566520815,0.10455888809814738,0.09103016245031846,0.010347910700062357,0.01415668559297911,0.09176445032694158,0.05141491626156211,0.05531151662867714,0.07531202004820432,0.003947181715804975,0.08069869442627262,0.07463558522732915
2010-07-23,0.030635662,0.043375490189513206,0.04869697841035721,0.05697425197969374,1.0421990988164818e-63,0.06278106329066505,0.056020120200709886,-0.0005720954731627259,0.014481409348707017,0.09706372474498962,0.05135162595618911,0.05454560850727286,0.059430172627733396,-2.48959747578963e-06,0.06177084423704815,0.05800845474554538
2010-07-30,0.04304732,0.0421665210145637,0.047187855271362704,0.043959984972325915,0.0449986132135144,0.04452333055296379,0.047699931554782735,-0.0024349816944164715,0.01405439701061698,0.13809314635785663,0.05131400984651099,0.054432352385169455,0.052501829125153755,0.052649731137050904,0.05229817456394271,0.05427753078964926
2010-08-06,0.05315964,0.04570423771375534,0.0444548552284885,0.044487458302629956,20.663986736655637,0.04412673099475826,0.045707064184394935,0.028417752951936492,0.010885981103274732,0.17179069385070714,0.0527127313720802,0.05243262973359522,0.05268261593650982,1.2386381549806564,0.05175521673581377,0.05279395079905996
2010-08-13,0.042790774,0.04160669128259445,0.04379126068201271,0.05085247988405748,1.7976931348622732e+306,0.06332535278062693,0.0543180517846723,0.0020887221789651633,0.006431666313796481,0.13765612488668375,0.05010887728455218,0.05146673616102989,0.05594307748270286,4.521128061272721e+152,0.062249332989118625,0.05720909722789134
2010-08-20,0.036022495,0.03968341433027809,0.04174585674324138,0.0370396452242831,1.0290115186613898e-19,0.04074763768267089,0.04230041749782434,0.016417592059584152,0.007965984373676903,0.11523453707466542,0.04884658842435385,0.05028409881889492,0.04759760176181558,1.9733373722610837e-05,0.04923271541815438,0.05004343324532567
2010-08-27,0.020688869,0.039061458166795855,0.038657786162576764,0.037220423840637354,3.9811520664743894e-129,0.05166590213502925,0.04266662210262547,0.01237516350029022,0.011353302560580382,0.06543346404963252,0.04839124515046006,0.0487326882316837,0.04789337377004447,0.000323468312310219,0.056223813924910875,0.050526115766655284
2010-09-03,0.04644742,0.043568826687368674,0.03754563468830446,0.0342897305040362,0.044303148558022934,0.04455616097819152,0.04295336227888969,0.014757425276611613,0.010922317468583978,0.14960670947616245,0.05061794005401357,0.047086301744594355,0.04515546504827011,0.05104672839783401,0.0512125424718554,0.05010616851649507
2010-09-10,0.024389675,0.04319671026045215,0.036669116711878696,0.03400360556465164,0.043959223193981795,0.04481764231929589,0.040048785644026405,-0.001065878881369997,0.008165299090856656,0.07695070863465475,0.04976264970209275,0.046313548531112546,0.04487871172579903,0.05044487441401216,0.051162493471725384,0.047988397633368284
2010-09-17,0.040816396,0.040553311631966196,0.036614196931473206,0.03887980604959132,0.039610581776932524,0.03903879993574456,0.036848163396598785,-0.009241376061477347,0.011436008394345326,0.13017710600157215,0.04803567308239959,0.045954859677151835,0.04781313891310281,0.047445903169477346,0.04698080189061347,0.045375143453240036
2010-09-24,0.02231512,0.03562339280478567,0.045675978979983656,0.05466092093171535,0.036968448985527015,0.04303823179097309,0.03543250565674763,0.010440448052784213,0.009101071288297107,0.06962723634008301,0.04489937710153421,0.051763320844214464,0.057256617015872834,0.045712728891556316,0.049802738649543814,0.04448699492582387
2010-10-01,0.028437667,0.03179294907025236,0.03445471017463541,0.032689514583676305,0.03254818290420446,0.03523610656230977,0.02833585069659488,-0.0023996853163712473,0.00925081720679903,0.08966843864915044,0.04206870838317486,0.04456670989514675,0.043557181542857676,0.04254044477385391,0.044287751954510866,0.03913605408218919
2010-10-08,0.05620373,0.029895285797367128,0.03562029281914012,0.04022397283745119,0.03032672865658725,0.03281826051837213,0.025697426536413524,0.015627391680912872,0.012992716689839022,0.180029319883373,0.04044452554021306,0.04528532305996068,0.048713623551355285,0.040743444750486704,0.042699906017483684,0.037011942162445306
2010-10-15,0.029390963,0.029903870141066546,0.032913798292177776,0.031202431680783543,0.0313815843244619,0.0338477154123758,0.025338675791533146,0.017971637048578515,0.013736851828092131,0.09242943403970874,0.040154344879164625,0.04312817193255312,0.042287360023915574,0.04116100131093845,0.04297309339849961,0.03654335142119302
2010-10-22,0.050900966,0.0309409536000979,0.03126178287159435,0.027886994093687546,0.031766169771722905,0.033655702225400146,0.03079416092807323,0.013715521687531762,0.014409018852723044,0.16179999065542147,0.04024437295870517,0.041275443447280756,0.03923366712546316,0.04040990865762339,0.041660200795562916,0.0400161918992467
2010-10-29,0.031398192,0.027440512005536037,0.0307493932956592,0.02716431047861987,0.028288299053018523,0.030432079024790167,0.023180111451117678,-0.009979694010818996,0.013704640614665722,0.09758447786871448,0.03731936436632004,0.04062413186622223,0.038257915364089484,0.03759681017819055,0.039069385562459695,0.03386957436353196
2010-11-05,0.02313524,0.028499613354308412,0.04358518350845784,0.04890403412756486,0.03095358002126051,0.033293861274351286,0.0255071380122829,0.019482457582546964,0.01506113510320213,0.07049305179167843,0.038537929926930004,0.04959274219507415,0.05323887100162304,0.039833520226624966,0.04138346244627102,0.036105000757434495
2010-11-12,0.021797515,0.02822000697918563,0.031528405285441645,0.030544460123250836,0.03116209588113418,0.03325491699936561,0.026742791326562498,-0.005690873067126567,0.013594668366120884,0.06631392679628573,0.03824286595002727,0.04171765982397952,0.04166098615566663,0.03982428999013513,0.0413657396768739,0.03688788830241366
2010-11-19,0.025516508,0.02695146987404132,0.03584904136136748,0.04182269197398887,0.03049165997180732,0.03335315909975412,0.025715540086494956,0.00996917747473347,0.020369404722250274,0.0783749722481401,0.037398009652532045,0.04514729004758701,0.049600558765221535,0.03958828514865562,0.041785673093430516,0.03650106353225049
2010-11-26,0.08409318,0.02373740576972986,0.02989413646818612,0.02813939443713726,0.02597360692836023,0.028441496375253218,0.021947939286735836,-0.013908410725421483,0.01807872142086486,0.2695369748869477,0.03475496611192996,0.04105625246074552,0.04015957973162009,0.036268680006488405,0.0380873202970192,0.03337752695228005
2010-12-03,0.0267186,0.027545109226183286,0.036103672228803424,0.052177601166490256,0.030464200760896277,0.03312386159944797,0.023327220888440192,0.015414091630121085,0.018393046925203455,0.08297529410851079,0.03816314910230254,0.04550992188577784,0.05599918812566994,0.04038300438349742,0.04175179970425773,0.03483623574410085
2010-12-10,0.021988297,0.026134749132911514,0.030057541409981705,0.03329306796831458,0.02893257796558819,0.030606405261188897,0.023413452676507705,-0.02797035354000954,0.013164074591246494,0.06774524083592277,0.03689307580230577,0.04084365359948192,0.04389200204828248,0.0389250812091314,0.0397648432258906,0.03462045656921494
2010-12-17,0.035590466,0.039664671908477084,0.0931796405686595,0.09058830665093526,0.04042127398605509,0.04503442448734837,0.03639207824910022,-0.009716990671218895,0.014883294583807218,0.11172591174820339,0.04698169458493572,0.0756855816260244,0.0751142210282618,0.04734130468448943,0.05036435625139799,0.04470211779424589
2010-12-24,0.033901576,0.03632840599791676,0.043263791493867644,0.05926224007346583,0.037847858477974464,0.041863606264891884,0.035842736968617596,0.001950986235720542,0.015234041174740658,0.10617724463123225,0.04480434359308148,0.04973370140538451,0.059556341112623395,0.04573824956231475,0.048173152438574576,0.04441613214884465
2010-12-31,0.036996283,0.032623358008671915,0.03915433178958017,0.03331025306919174,0.09455046945158546,0.03470751468963677,0.030128802960735324,-0.0026020954918113404,0.018461991066000372,0.11594545073025257,0.04270403601574642,0.04764021975651647,0.04399209549714624,0.07851058859813097,0.04517093820110658,0.040772779973012555
2011-01-07,0.034758583,0.031595055846476205,0.02209003437559018,0.03771957101879238,0.4555493753464127,0.03418226200817654,0.027631290920480837,-0.03163102732296874,0.019889245540216805,0.10919007096540917,0.04275163172960966,0.03492565052913159,0.04920716268379004,0.17101998988858721,0.047346090883293356,0.040130524741124655
2011-01-14,0.044778336,0.037389665938543384,0.04660000922334962,0.06543030324397084,0.03399944733171547,0.03711474987353431,0.035356779202360994,-0.0041771291263073,0.016623132503177613,0.14152387240608988,0.04671678357368588,0.052804640850831266,0.0631216262873701,0.04504957301923949,0.046955981917976126,0.04559243157919762
2011-01-21,0.04441982,0.031082594423691073,0.03625529250322291,0.03808340096388259,0.03719413683608432,0.035920504282275625,0.035906906207152464,0.012745923940602033,0.021595315847744736,0.14149965221131325,0.04316079807271146,0.04666465733901184,0.04783703970203837,0.04899990712116681,0.04676411249893112,0.04669801182497828
2011-01-28,0.02612752,0.029454619891945585,0.03252664141570965,0.029851108734377768,0.03710736943809162,0.035779577157938086,0.03536878138956548,-0.02333376275301191,0.021397152991592318,0.08238384404765847,0.0419713973761917,0.044091394595181466,0.042066067917934075,0.04909451663500836,0.04681774891098864,0.04647497097192184
2011-02-04,0.049204335,0.03563562474613947,0.04558563879636242,0.05166180104444409,0.0335347429221926,0.03639460180242649,0.03564538226851632,0.010452878218123018,0.021025780713333785,0.1575366724277582,0.046808921845495545,0.0526996168044818,0.056096376069360375,0.04656325925645814,0.047178022998378484,0.04682805330908761
2011-02-11,0.027445462,0.03494174809588087,0.03340818671193327,0.031118272825894747,0.03647398134042535,0.035592848584398505,0.03545626484495816,0.027833161012244645,0.02273946329316039,0.08667276260614548,0.04563060701336965,0.04472685596368011,0.04295318392262568,0.0471816187127277,0.04649044626403137,0.046383412356690926
2011-02-18,0.03098311,0.03632932565618999,0.03235025751263795,0.02949234269155086,0.03422455268637214,0.03641142760534248,0.03555690502783809,-0.00013137369758098316,0.018436707113345246,0.09802854676298348,0.04585119615316786,0.043165378398745846,0.041148699761079426,0.045385813349381444,0.046447555171962085,0.04564976967008636
2011-02-25,0.018789599,0.03478332419218521,0.03243387287870454,0.03107310124230072,0.20131101536856227,0.03587212929313327,0.03513035559722498,-0.022448904669578162,0.03208391542553811,0.05776502100993501,0.04503339442288689,0.04351230542531227,0.04239693938843555,0.11189198933350114,0.04594572302193613,0.045488913037864294
2011-03-04,0.026715541,0.0293810491800063,0.039863279904358964,0.05241496475229063,0.1764391550904028,0.0364262363156739,0.03386073573075297,0.021134518613783015,0.036185971758780126,0.08366267444249142,0.04156363419843072,0.048479915710973424,0.05629767412332285,0.11180136206121581,0.046406792972719275,0.04453440123593526
2011-03-11,0.02241369,0.028295641899519212,0.033847809584771175,0.030752559247244623,0.0350223421354219,0.03663813341780916,0.035484767016755785,0.009164826754722633,0.034672660366093525,0.0698395288121145,0.04068985453029157,0.04435068831624412,0.04217421765047929,0.04536465452642516,0.046274666057273504,0.04552533151892393
2011-03-18,0.032521103,0.03413388633564,0.031345230060640904,0.02771761340008959,0.17971085372160364,0.03553948995448768,0.03472386622547027,-0.04997039374342194,0.034169616072188706,0.10265824090970506,0.04415866904351575,0.04231687326879263,0.039740489637631916,0.11022660048298044,0.04528537906658596,0.04479201199324559
2011-03-25,0.021561394,0.04242463181387993,0.07474296411851,0.06906500802873602,0.02436936171200702,0.03933783349713302,0.037874721860501205,0.030493487432885047,0.012627931676805319,0.06650659153786719,0.053416643232735934,0.07143771041500761,0.06803402949520089,0.04014744954367752,0.05162179198910337,0.050166173340819166
2011-04-01,0.037511494,0.046693393283820536,0.0626398106227063,0.05327382260969744,2.1915748632558313e-301,0.03956982933887677,0.04257804573219756,0.009785820940712675,0.010318940511876103,0.1188054636310131,0.054042243205149935,0.0635015900353765,0.05813669546449348,-0.0055322285106048,0.0496559099038845,0.051358280779316576
2011-04-08,0.040579356,0.03695611017608684,0.05137424415462141,0.03334502484755794,1.7976931348622732e+306,0.03926716245823818,0.03902423280860238,0.0006578050906060895,0.012138375624422361,0.12846428404227161,0.04740880108228098,0.05662901357444902,0.04533541700938372,1.9949222981492603e+152,0.04916821363358371,0.04907648114898783
2011-04-15,0.022610776,0.03601002715668271,0.04525570479507234,0.0349970522691986,0.031044894535746624,0.03903134788749708,0.03883451174404363,0.017468784117334657,0.011500928803716375,0.06986579566657587,0.047209197460535125,0.05316211164780642,0.04710746610284895,0.044465028376704935,0.04986958293571209,0.04968131358781498
2011-04-22,0.02204727,0.035606583646656385,0.04166082012859087,0.033231865375599495,4.294601888392515,0.03903108017251319,0.040373509109139005,-0.006092359093161193,0.01402885203440939,0.06823447010871338,0.04629681114788387,0.05023196575025095,0.045348874524569475,0.5650927024268183,0.04924321795312913,0.04934016323651754
2011-04-29,0.046528485,0.03509095349638483,0.03932160679815156,0.04044041074141113,5.841143031757114e-88,0.03905511251447735,0.038962609292205005,0.0180393229021929,0.008677804793023115,0.14768778186933318,0.04572877586114929,0.048471525528604474,0.05025578221549309,-0.004729849309653041,0.04901608705041124,0.04778185345281372
2011-05-06,0.022288399,0.03510258162872924,0.0365944386010822,0.03393404898942767,1.3918185664538778e-141,0.03787408143893446,0.03606864409409044,0.004967839059585977,0.015345262347126081,0.06885843374738601,0.04624060719086276,0.047340405703893994,0.046484884098448746,-0.004746370535377727,0.04880276032482598,0.04645634593754626
2011-05-13,0.025499074,0.035077039835447375,0.03421260606411698,0.030664550384973774,0.8979379191436598,0.03627961639287756,0.03575421086204366,0.02559097232039509,0.01961400867727998,0.07872626942987826,0.04784105296094054,0.04769900343917079,0.044620938787457085,0.13693517682046996,0.04877302915312137,0.048285625259657426
2011-05-20,0.06734491,0.034594149289877536,0.03419272969588834,0.030816622409276007,0.0,0.03645866799544572,0.034879332188082056,0.0195014945841141,0.01451665984417558,0.21545199995737185,0.046222984712991924,0.046086397832637224,0.043679816955767406,-18.786773573149123,0.04768597039952608,0.04614272803843592
2011-05-27,0.026623107,0.03455383391605658,0.03329448386055658,0.03213284077415359,2.649761891035747e-196,0.0364725834359594,0.03393702535163515,-0.008661219922260877,0.01788533195265035,0.08256724202187225,0.045617529504244844,0.044768038376115274,0.044354998577447596,-0.005172410704082072,0.0472071577668294,0.04440169433509342
2011-06-03,0.019509204,0.03361701024534511,0.032445082655688455,0.03933506267520044,3.241091252813576e-142,0.03652238307224198,0.03283207962589332,-0.013320396837834814,0.017819690285211652,0.05912819796574807,0.04449637180306817,0.04376286540485342,0.049249261389545954,-0.0052174137982126875,0.0468994880764642,0.043098156243823495
2011-06-10,0.031426992,0.034295675515052054,0.033058535692058084,0.03966653621369013,0.0,0.03576367462756829,0.0346665561251713,-0.0022374192487202293,0.025176101382456652,0.09802741420423988,0.04579321116830978,0.04490549519728448,0.04994953297435854,-0.005870271980142184,0.04717591356562575,0.046054596807946914
2011-06-17,0.017742865,0.03211730312407216,0.031157950273982778,0.035445908333888845,0.03282573853052638,0.03564947089412789,0.03178281019476577,0.026524099980858473,0.02480123511400469,0.05405811321855662,0.04402695788688828,0.0433797001436905,0.04685876912697237,0.04445283731118286,0.047214709468171225,0.04303898911534722
