Date_Forecast,Forecast_T_ANN_ARCH,Forecast_GARCH,Forecast_GJR_GARCH,Forecast_TARCH,Forecast_EGARCH,Forecast_AVGARCH,Forecast_FIGARCH,ReturnForecast,TrueSD,VaR_T_ANN_ARCH,VaR_GARCH,VaR_GJR_GARCH,VaR_TARCH,VaR_EGARCH,VaR_AVGARCH,VaR_FIGARCH
2009-09-18,0.02883393,0.03375439341291898,0.0350125568104343,0.0219953744211931,0.013248753057808413,0.024121041471872978,0.0389590946701352,0.0059406217516011495,0.020327996049079682,0.09498165561451831,0.05110363077932321,0.04890484501181588,0.039042585364618604,0.028845324607007224,0.04388043841239254,0.05565701399472686
2009-09-25,0.048168965,0.0336689859511161,0.03413202154814525,0.023250905343415337,0.016074485101109547,0.03020822071472779,0.038588884118090826,-0.002635913394878564,0.024173669903700085,0.15720890208644211,0.051003846541444714,0.04827056173212622,0.03991657569737997,0.031716928753024475,0.049142172742285134,0.05542098809903829
2009-10-02,0.040937223,0.032802912176737614,0.03323890412396806,0.024345834796358365,0.014930606087298896,0.026458196298363098,0.037640669013519694,-0.014790454929475061,0.02418284492808274,0.1337637596662462,0.05044794210634475,0.04741527488022922,0.040486711074161394,0.030186239564096745,0.04595305796636542,0.05486576987156624
2009-10-09,0.03827243,0.051675049154493315,0.06255427801873853,0.07080404448837035,0.05497547699179616,0.05591026205190897,0.0505674360680765,0.03309764717973085,0.026610332386617478,0.12486972085519302,0.06395804112125711,0.0654619583008954,0.06969500844401362,0.05930093498260074,0.06759866080616858,0.06421903790360899
2009-10-16,0.031617854,0.11102742789318341,0.04968626282278774,0.05713169798649043,0.11601469727459275,0.11472378469204654,0.0864784343942518,-0.02095007205144661,0.02130110210867818,0.10354303842175197,0.09222567520971142,0.05742976257171672,0.06157084603225202,0.08675044813443913,0.09447386146828746,0.08289832841860358
2009-10-23,0.045126833,0.07367544540145983,0.09958576550614195,0.11761638037369321,0.0725970521042052,0.08481459606342952,0.06455788001629983,0.0013223445076402385,0.021157482127492258,0.14718556177922992,0.07470930303300558,0.08144144366788376,0.0886949822714133,0.06750319656090067,0.08197954238282457,0.07127009055533247
2009-10-30,0.04478803,0.03171227268838597,0.03477708569275172,0.025453525009815077,0.024051013052696,0.023439990716294545,0.03726909347841941,-0.02491978899311409,0.02159628617983927,0.14609962985243613,0.048979002066171805,0.048205126598509146,0.040999278419900136,0.03817161698662073,0.041823654963884335,0.05405696446775078
2009-11-06,0.038966883,0.08654009663217793,0.12820153694506117,0.14127791700538447,0.12005953328589472,0.09159939062427708,0.07295509849984344,0.020947561357600897,0.005142246481121828,0.127047071045955,0.08172330687603764,0.09330729607735122,0.09779716530818983,0.08795310886449617,0.08617333779205451,0.07626847155883641
2009-11-13,0.030643271,0.06158761378292388,0.039990012996470405,0.04485911944884956,0.06450732236370803,0.07356062346244124,0.056655597327215465,0.018566229062954243,0.005922988006775247,0.10045805217812012,0.06960437222572148,0.05252528950171418,0.05546544641861886,0.06429527210745856,0.07781886620471204,0.06764635231286627
2009-11-20,0.028325444,0.0541149188799997,0.03542947273408483,0.03294299369509939,0.05236313045426945,0.06307718135428156,0.05126601964453104,0.01422362845208891,0.006969001282283505,0.09316751880452497,0.06498868630024714,0.049015689323306376,0.04718602721406302,0.057468314822558604,0.07127792581873811,0.06401214031250337
2009-11-27,0.040726583,0.04450137976832641,0.03370852858421668,0.027743977993511845,0.040233955968577824,0.04795933535548853,0.04462975817235939,0.009265210254558731,0.012489054085737061,0.13310413914814714,0.05903421021846287,0.04776934049103872,0.04327922101373217,0.050458786143808,0.06154063674348895,0.05988442589054977
2009-12-04,0.046857957,0.037308066991724106,0.03213653495479064,0.02368464289115862,0.027986759793429544,0.03925616637936669,0.0391014898417312,0.023105172757235337,0.012535856633717425,0.15317877110048575,0.05389468502967869,0.046712936329477026,0.04008428849125902,0.04161628995814284,0.0568188477909102,0.05587850436495516
2009-12-11,0.048151497,0.06674649784672981,0.038725217087399726,0.0345693412631361,0.07305840373953591,0.07602743261491551,0.060093066042889054,0.0075845556255123014,0.007277683875442863,0.15732922671106747,0.07191787446167719,0.050945807372213804,0.04832545012320546,0.06839486460617146,0.07887156748157521,0.06906230880100751
2009-12-18,0.033200845,0.036955048521228176,0.03209852087528435,0.023375988129539296,0.032202335144315926,0.03794418183007936,0.03765244440828141,-0.007429158499903998,0.005372774892036629,0.10847481835452379,0.053483341729083575,0.046466052708535904,0.03962616850638757,0.04477326302814673,0.05565327073672591,0.054569554151492304
2009-12-25,0.031661954,0.03865690799065345,0.03807149296808524,0.039163713443565534,0.029148313686767083,0.03972782420352576,0.037035355549780956,0.005113425605846267,0.005271876645020289,0.10351625800616931,0.05470971585429278,0.05064777698495512,0.05130222630128649,0.04253280004198049,0.05643270282359625,0.05416518421351992
2010-01-01,0.031673715,0.033112760976610166,0.029209873511118305,0.021983000312845218,0.018130729877269092,0.026017211155384457,0.030055185328975602,-0.004492196924014813,0.011182417968690267,0.10380683265530284,0.05059221433381634,0.04401172973354537,0.03836968275910756,0.03329510537552525,0.045063065774584306,0.04869012145923898
2010-01-08,0.039464433,0.03173533888810956,0.029866073782725034,0.026748012602445147,0.01906588907185726,0.028313799678265927,0.026574148893833326,-0.003110009867393515,0.011154586517914369,0.12881155828295135,0.04908536697324577,0.04429582363945338,0.0419201283753159,0.03361360121368716,0.04644061157084225,0.044867021490960945
2010-01-15,0.05490403,0.029725801595971258,0.026684744971825644,0.022527258161360898,0.016393972357676458,0.02444735185606601,0.023002802634251793,0.005436038597983028,0.011121033121861894,0.17915230970333476,0.0480126602783548,0.0419011429977866,0.038521058584331025,0.03149640741437262,0.043397806469456846,0.0421440060251044
2010-01-22,0.026165409,0.028132694330479505,0.02310958349744476,0.014913098957048834,0.012257755128551776,0.0185125445149224,0.01847242157707222,-0.021290672920971865,0.00978602142217435,0.08531313143870373,0.0472274303231455,0.03908999478097953,0.031407664796406214,0.027521683959273992,0.03802871517182537,0.037942246472525774
2010-01-29,0.04065704,0.06898939360955138,0.09868321559170999,0.10860784909672537,0.1085705797973954,0.0732881929563407,0.05163239692865019,-0.00539427214552024,0.01027633932406851,0.13275321747994034,0.07439883413369514,0.08084253110562704,0.08558730694841628,0.0840227613535009,0.07793800502601898,0.06557649088869269
2010-02-05,0.025602998,0.029144484957248463,0.032102264228923205,0.03890662333622217,0.03743225678452375,0.033033433871561206,0.02404187136086627,-0.0035059991403700863,0.01255318090588442,0.08381992728803497,0.04707071307861546,0.045763415439710894,0.05086571174426516,0.048402192727246024,0.05051310015444673,0.04279704624638277
2010-02-12,0.03631326,0.02658636141170983,0.024564274571172225,0.024265241638634458,0.021702359488379938,0.024892551969108143,0.021254793559072397,0.001276353566145083,0.014231749249447817,0.11884246908345523,0.04531913346920798,0.04003737060937427,0.040252552135007384,0.03690368057600853,0.04414715949971649,0.04073108583875423
2010-02-19,0.028604794,0.022454232037922708,0.020857432339918703,0.012498820642122715,0.011020210367266692,0.014069121418464043,0.016128554096140234,0.017229543896926103,0.014148421668679929,0.09338910639758684,0.04276262484394303,0.03767642766017153,0.02904553889993796,0.026742555134991432,0.033339575825030124,0.03633851722712613
2010-02-26,0.030188993,0.04640684523865054,0.02750434513803937,0.02470261514029713,0.05141235928544946,0.0546825641468965,0.04006953286688167,-0.012775213010287167,0.01343302242092415,0.09844125077579727,0.06133033327816162,0.04309012339533161,0.04053993158302153,0.05719600312588249,0.06842205646002567,0.057071988819104524
2010-03-05,0.026699029,0.040843708969348386,0.048192137056948,0.05997128186391813,0.04217191542569473,0.04981715510384657,0.03458248875026316,0.01637317603316113,0.012774618718958592,0.0871600838358792,0.05831300841696974,0.05828788733752406,0.063850305277013,0.052036704419159766,0.06373603935336197,0.05358673383259874
2010-03-12,0.06991339,0.04483907142472144,0.02885432586891669,0.029769288281376927,0.0429663999341989,0.04976908845163038,0.037088239462766966,0.002183738012015546,0.014347114518367473,0.22820264362087858,0.061167036485624215,0.04560442930030078,0.04525020273036014,0.05361850996042365,0.06397941325873938,0.05532479987527722
2010-03-19,0.02415011,0.021181034293231073,0.0197333217362935,0.014955977815678591,0.017789256128877468,0.016517970710810837,0.015754584490593988,0.014386516186221776,0.01661239005334386,0.07929747639966322,0.04169572799862282,0.038076052200395914,0.03246996466459758,0.03438868158586342,0.03632072881465181,0.03577483706695367
2010-03-26,0.040787265,0.03736693475846329,0.025390730769300065,0.022435807189536174,0.03633199018739312,0.04580144141446567,0.032540219117483435,-0.01127517341430817,0.015044088766693641,0.13364353004614912,0.05494199154530854,0.042882515777127185,0.039306516826794154,0.0488141852060803,0.06234463932893026,0.05088167062334592
2010-04-02,0.036540598,0.034041299456062525,0.03790249444848446,0.04649236172026556,0.03434209406998401,0.0399978263605047,0.03047211349925385,0.02136077306413675,0.013246507181322576,0.11948930791449394,0.05323065915026803,0.053346038017652225,0.05783840019413399,0.04702304344273236,0.059203043439058946,0.04997635693016603
2010-04-09,0.025583562,0.05597805448843414,0.03443191445698578,0.03464670366504761,0.05836897709228388,0.06418024073345623,0.052630027937785435,-0.009624965794515106,0.005754310470681294,0.08453177995354566,0.06709706292648415,0.04971875089473524,0.04888304424163662,0.06192020673221516,0.0737088163835552,0.06443728902157192
2010-04-16,0.0191487,0.015508009191721999,0.034295053182508826,0.04370197101838877,0.03378268157140565,0.04043276099912992,0.027359146954006642,-0.0018439272317332112,0.007576099966443518,0.06329499723871838,0.03536183979223194,0.04965817431960588,0.05496630186281788,0.04609024154376533,0.05681760870613502,0.04599207870887359
2010-04-23,0.019580362,0.022210882399089842,0.021130633648929628,0.01910330631950419,0.017356431755046246,0.020077821791370982,0.01509058114613796,0.00030761606941709374,0.011734298402851898,0.06482838063725559,0.04191296784914991,0.03918652980902069,0.03638367107346925,0.03319652456013708,0.04085359274797699,0.03372030666566481
2010-04-30,0.056702994,0.021442289122253967,0.019904758010986876,0.012162309163886158,62613973.73822622,0.014592581756887078,0.01059852043581973,-0.011442800611114912,0.024753551568633306,0.18554180041623888,0.041236204930940865,0.038014639324638846,0.029421301498743457,2113.072394190507,0.03499112544705454,0.028111452497862642
2010-05-07,0.020891989,0.03226003418808483,0.036713247744583996,0.04433812835733562,0.03759457353140866,0.03823255009547102,0.02396264575528206,-0.015516362457244526,0.02754210192766337,0.06899237047959397,0.050415051584149335,0.050946110570390155,0.05541385337702845,0.05401916624484243,0.05686709349280429,0.042150191126146055
2010-05-14,0.031553935,0.039152297743716515,0.050364805918384735,0.06887820828382224,0.04456065989739235,0.04951719631273211,0.034345800269713726,0.0103709262969085,0.029142315130304523,0.10382455753680758,0.05292560994674708,0.05805025640972707,0.06826540458367023,0.05398656472140044,0.061792938584658896,0.0495882767064992
2010-05-21,0.04487515,0.02304326514524935,0.022354259456650524,0.025723003088515824,0.030180740392913834,0.02856508725429129,0.019639528559745444,-0.04950951144644744,0.02818197947496053,0.14727504364201907,0.039186676683651216,0.03863886920120251,0.041743336023150855,0.04804261002890418,0.04480344308340837,0.03637362432025593
2010-05-28,0.030424973,0.22832186439378777,0.3362690513051349,0.2531002198405835,0.24227710401610203,0.18126580332144834,0.23444729254940555,-0.043302650828023204,0.02522576620571363,0.10000963930906917,0.13280561676628008,0.16077432155564617,0.15050976014982068,0.1434079081331394,0.12764190452667196,0.1352532761342407
2010-06-04,0.023747995,0.20287078828065122,0.3219077566812409,0.2991008332657568,0.15360972768256706,0.17962212517673629,0.2010059684635398,-0.0049866997261283075,0.009815872557540826,0.07829214516621825,0.12327251494586995,0.1548898232080228,0.15708760210247655,0.10943291581493325,0.12184895959573266,0.12360365949701502
2010-06-11,0.058582384,0.04485723848580605,0.06716398140885994,0.06087712211010597,0.043371386997507075,0.04113528377330541,0.028770301240719262,0.007727363478473137,0.00883176241881192,0.1902149417387545,0.05487439023859238,0.06753304715077768,0.06425659386317825,0.053341380095488444,0.05204530213179037,0.043759793397621836
2010-06-18,0.029035587,0.02442127444457141,0.02742080113579104,0.027819665735478984,0.026798284683174266,0.026024782547178375,0.025702154288737095,0.012240908106450732,0.013517403927239342,0.09543314497341174,0.04051210182215161,0.04326003427741618,0.04339627143693317,0.04203632084351286,0.041463195774511234,0.04121277888931319
2010-06-25,0.029616134,0.026892133462254532,0.02471155088837659,0.0254668822392115,0.02914797463713579,0.03024562833176569,0.028938343159964394,-0.0081439122974869,0.0185772071858989,0.09687768785753184,0.042432902165897624,0.040982936898129305,0.04133972224958015,0.04356092899424861,0.04459220102845988,0.04394357644089736
2010-07-02,0.021007916,0.023092773515131927,0.02419952988570286,0.027842963471028773,0.025188091868700524,0.02596853146784466,0.0254882274220097,0.006452748824663956,0.02480262745146086,0.06881483905622789,0.039354773986844505,0.04069833151007694,0.043304233124796435,0.04060060585874781,0.04127628417388443,0.041538617687068895
2010-07-09,0.02055817,0.018456354581636164,0.01869580100065328,0.018945843977857858,0.01912720851604706,0.01980938201706812,0.021313088408141823,0.024411830060278028,0.025035263387435745,0.06722966442891123,0.035228380267260544,0.03589162954593358,0.035682238337504814,0.03529292531119735,0.03611900531796557,0.037958478616673945
2010-07-16,0.032362122,0.05222638273428479,0.03957543000064073,0.038185204775275615,0.06042378593551037,0.05094168753001182,0.04733714897572077,-0.018336941410573182,0.02790737641844416,0.1055492832013086,0.059253223001570036,0.05163267717123127,0.05026150687925619,0.06256762064735971,0.05736931985022893,0.05599327352264723
2010-07-23,0.03138457,0.04662023828382128,0.05129204548200342,0.056641568321289366,0.0499559810813823,0.05218342960740042,0.040308168016566025,-0.030924093323095647,0.03078182690315328,0.1017417140451338,0.05574047469902155,0.05868101536483333,0.06119186831186454,0.05651711647586744,0.057868979842384906,0.051805123468413795
2010-07-30,0.0223125,0.09042644985068585,0.11021360962781822,0.10806160969436253,0.08447598694124435,0.08535233998050132,0.10706682932478424,0.007950250648602442,0.025932866820827814,0.07246881811439053,0.07787639350389926,0.0859373206370645,0.08487513955072988,0.07409530659531872,0.07490938940684849,0.086135913429214
2010-08-06,0.04072473,0.029886008574452755,0.03470032114524193,0.034741740176555756,0.03488030847561102,0.031891489591847996,0.0329188317997638,0.03168412333423731,0.028351848857242193,0.13270473556269383,0.044484904945118524,0.04813746921476374,0.04797459944045854,0.04692986367826583,0.0456970133207315,0.047600976383956536
2010-08-13,0.020783454,0.07772638621177723,0.05417399658443459,0.053076775330589514,0.07904029908512128,0.07662990414880247,0.09148148660691557,-0.03065175276036136,0.024977224415013703,0.06749097366994027,0.0719438981941169,0.059994860064174524,0.05911968310009096,0.07126468469601167,0.07093173451714352,0.07916600838616555
2010-08-20,0.0206842,0.09430967277484965,0.11181446573548255,0.10602833498656357,0.08016088164401972,0.09166937791358251,0.11012914728981758,0.010095049139917656,0.018964871144159852,0.06711737212487995,0.07923645612957728,0.08682910900927249,0.08490276687127679,0.07256659076059913,0.07851919491986116,0.08659133722243662
2010-08-27,0.06803059,0.030808147719259757,0.03492468184062792,0.03605982883638854,0.035908593773816444,0.034304013192501676,0.033794505493001246,-0.019598413134092496,0.0211984932488834,0.2215621375645513,0.04522459667191251,0.04851526441204828,0.04971300637237869,0.04866181474249686,0.048275433953811314,0.04806082641053914
2010-09-03,0.029610459,0.045838555350335035,0.053316800754433145,0.05624066101208143,0.04813974371801228,0.048072942242738656,0.051247974825158894,0.022827762817544617,0.007382421953876804,0.09677587123405094,0.05527241670311591,0.05994636899902468,0.062120382661693584,0.056238033555782524,0.05696921757523064,0.05920353549049434
2010-09-10,0.0244131,0.05260690973010173,0.04353834683883629,0.05004798084673638,0.05392389980211606,0.060463283036315374,0.06072195898646037,0.01766086166048808,0.013841404098878652,0.0797714561783213,0.05922656974245649,0.05391848046924538,0.0584077726588931,0.05950900286629955,0.06382060890663069,0.0644352643982158
2010-09-17,0.033385877,0.03894611889105525,0.0327718656074807,0.03905896528463535,0.0426466804832049,0.04710421245743819,0.04394696146393564,0.026163568277628002,0.014988401489067594,0.10838932878063653,0.050840176488091714,0.04671988850021104,0.051293001747778455,0.052721904488653895,0.05584286779215148,0.05489244133395825
2010-09-24,0.019038713,0.06111245263508293,0.047775070672201096,0.053860977479627765,0.062010497154318285,0.06852165942334473,0.0718275876024226,0.009215160176147208,0.01236689469284789,0.061168117154077786,0.0638162044426315,0.05623741689399608,0.06018040025557434,0.06385049632344517,0.0677427189272783,0.0701424655108004
2010-10-01,0.069749154,0.026418183827900107,0.024238670294034304,0.02678151889393551,0.030695035328161695,0.030683614074410448,0.027884717347448365,-0.006295918634613429,0.01248657763280997,0.22630864351776311,0.04158653684323878,0.03984814015561302,0.04201289678554497,0.044094181473968846,0.04488659771736861,0.04357737105830981
2010-10-08,0.035440613,0.020905605852998083,0.02114805111216099,0.02283779378817389,0.02381910171034039,0.02161083548476916,0.020016827968554488,0.023684889322775682,0.010857019526775246,0.11467184310410111,0.03694824269043068,0.03730459188470261,0.03893513462068599,0.03889486399924186,0.03770003425593289,0.03694845270624321
2010-10-15,0.026578473,0.04394934606286642,0.04585584634741882,0.050139810154960544,0.04519039124799992,0.04807155082631554,0.0542639668919582,0.005362791316829707,0.0063719304679239345,0.08560746561855417,0.05519192398297699,0.05635403637629795,0.06065724635805122,0.05665962107154868,0.059408617788804824,0.06263943592777702
2010-10-22,0.021461824,0.02275765415315842,0.022283615788289204,0.02155752498083408,0.02383727713898274,0.02184431376474406,0.023278250860324583,0.0037682832541277023,0.012234589153503428,0.06815518611418496,0.037430881307148084,0.03715682730436337,0.036350058343198516,0.0382086724481541,0.0365722045285297,0.03779561606940196
2010-10-29,0.025696201,0.018917664203483783,0.019242874934814445,0.018327598866307658,0.01692901554879712,0.015819338684177894,0.0212370457443423,-0.0010976040796082387,0.01213463445620965,0.08083128585075526,0.03419510585280201,0.034441691558135805,0.03320245568737754,0.032009749251546316,0.031033961764842476,0.03632199134868066
2010-11-05,0.01972011,0.0179200247869357,0.020194196418810817,0.017557408261099455,0.014871816981812107,0.01493075381844796,0.019870918673728213,0.01417579349780329,0.017307678572901573,0.060843653516088385,0.03334550076698244,0.03518563115418604,0.032143417008108834,0.02985408928430037,0.02987520881771219,0.03504935665331995
2010-11-12,0.016928611,0.023278464844734625,0.026781128482803875,0.032456192753421854,0.024496626493744927,0.024431052198403868,0.024641515027332615,-0.01527466354959639,0.013851860007650851,0.05240584937192043,0.03832440080217696,0.040981283836677554,0.044526088856784704,0.03881909784042196,0.03867634293861759,0.03932424550021869
2010-11-19,0.025421193,0.031331896597281986,0.027696752944314763,0.02870382637625498,0.033743635042751956,0.0339316363135979,0.030945786681056665,0.002509862683974795,0.013227817505163223,0.08012429962096264,0.04503332733689482,0.04179187270885281,0.042033842455290245,0.046098746724534505,0.04618611557135376,0.0445827749631243
2010-11-26,0.030873777,0.019728809017814996,0.019560665400175387,0.015274081880636512,0.018148169613504718,0.016619236925437927,0.02063077703472357,-0.024261914407205154,0.015420401043904908,0.09831656235166307,0.03545716110242004,0.03499975082693446,0.030025237466742346,0.03342802469008214,0.031874057965360636,0.03616070679931086
2010-12-03,0.032084756,0.04492500145213046,0.03489110823565422,0.03439899959838697,0.05007142094288483,0.04345354980305185,0.04390859874080358,0.004164704641450356,0.009135645827575055,0.10207706708311812,0.05419059018393913,0.0471076127313165,0.04632691477147433,0.05647926305895054,0.05309341415023319,0.05341549413724127
2010-12-10,0.04488638,0.02419559879594265,0.02132729677110249,0.02042326113239185,0.024413106236761007,0.021896908869056566,0.023875776354427523,-0.010444403122169987,0.00898486178971903,0.1438711655978657,0.03980965501269945,0.03718711169297742,0.035703860170639756,0.03950763610767477,0.03785792000294746,0.03960269338003195
2010-12-17,0.04498414,0.025009879681348077,0.02353514688116828,0.023197917455082005,0.0263985776817027,0.026578862966359425,0.025126066132237765,0.010124651602295032,0.009664983152922635,0.14450986922510947,0.04030392702722845,0.03885546547503492,0.03801694239369444,0.0410657190817084,0.04117043768452191,0.04043254751194663
2010-12-24,0.03389667,0.02307546387530443,0.02469300914531636,0.027853722583090493,0.023760829919059104,0.02496919107776245,0.023272064787887573,-0.0046478313239468605,0.008348061531907498,0.10805441821527897,0.03922418941980638,0.0407297709429578,0.04320869486601413,0.03966947340672969,0.04104908718727422,0.03949482275897318
2010-12-31,0.026161812,0.020160604740463977,0.020942197109400436,0.019300785713728175,0.019534483542465224,0.019804679619870588,0.020139548244523412,-0.006446461176957463,0.007741397861403305,0.08313345546038713,0.036851461439298634,0.037570579581155436,0.03554889213881969,0.03607751192464129,0.03626530823768428,0.03682617411506223
2011-01-07,0.021919755,0.02032479529181238,0.021107366813519435,0.019384445047671534,0.019887742271789497,0.019937139818991634,0.02032065256075883,0.012053179563131344,0.024414931829938,0.06990061603798904,0.03717456270464785,0.03784062292372602,0.035854793584668386,0.03658833116550141,0.03659781750697012,0.03716465738018324
2011-01-14,0.021086859,0.021756740428542178,0.024797947482393775,0.028555612397666887,0.02292575779945857,0.0231974215196543,0.021771894023017584,-0.0007990290153436774,0.024875559729039452,0.06735654358588172,0.03830045786672153,0.04099637119897562,0.043540137609180594,0.03898135179101061,0.03907216650671547,0.03829992506526385
2011-01-21,0.03483207,0.019005068251268523,0.02023101461918859,0.017442881003940754,0.016904299575620202,0.016815805421155797,0.019019720399931165,0.0017570583732267053,0.02475902149125266,0.11182679778211,0.03588657329305081,0.03702571465457735,0.03381236861360627,0.033628422063480955,0.0334566870007217,0.03589165166970249
2011-01-28,0.026217658,0.01779640002864006,0.019682852970380225,0.016179052003694638,0.013997175628015487,0.013917313127323664,0.01797140709558297,-0.043212096057237304,0.025493449478687723,0.08387470405783604,0.035077959287486624,0.036894170882437426,0.033030343422610964,0.03087730137756947,0.030757031930912063,0.03521513542570087
2011-02-04,0.03609193,0.06647193761395749,0.05091756185304353,0.041908876560395554,0.08713934850063293,0.055132386343330786,0.06644591222533021,0.01373628286747497,0.01655922399593344,0.11616367749851886,0.07080766460403048,0.06210546990130024,0.0565521025490462,0.08202300933014607,0.06493133030718026,0.07079377374169027
2011-02-11,0.031582884,0.0277632620313146,0.029432460649136814,0.03383222920873667,0.026178560974381,0.031179934360286578,0.027762680488552814,-0.002303759264639993,0.019949348662720464,0.10201977629604488,0.04506053898508036,0.04662368789543922,0.05039016956427474,0.04441624247641159,0.04831042731097213,0.04505804415073075
2011-02-18,0.035728887,0.024783193531711503,0.02412579722465681,0.02199389378093737,0.02235744714366345,0.023193063301057894,0.02478733884647041,0.006731818260105271,0.023355546936005517,0.11536213655150775,0.04275643929673553,0.04228277731946072,0.040649410967703456,0.04132089819577834,0.0418028836267337,0.04275881814976442
2011-02-25,0.01707644,0.02491054076332831,0.02465955730251233,0.026269252095664223,0.024951127996056116,0.025169367260024157,0.024910030999746827,-0.024349049231968678,0.022874620133107676,0.05477106974289676,0.04309078611602079,0.04308837925275024,0.04484386691239799,0.043866970070911976,0.043767156473037014,0.04308727560961101
2011-03-04,0.02921127,0.03700310288865604,0.032809262121535655,0.032369450546411195,0.04158992379904635,0.037989529720459776,0.037009850099177816,0.023530530134968863,0.021947922986913903,0.0940682794385662,0.0523478128860078,0.04942453266173292,0.049495616812009396,0.05652590722448112,0.053496927928335644,0.05236168731564784
2011-03-11,0.018564492,0.032643318300420644,0.03285837593786134,0.03602728687009164,0.033588189092254465,0.03413629155292868,0.03264464519434749,-0.02269253062407195,0.016602229677424998,0.05989120859640512,0.048761432100891546,0.048933949516732404,0.05173484989405562,0.0501577965671687,0.0502849219159773,0.048761136562438995
2011-03-18,0.024359336,0.03193054239658387,0.0311418784599616,0.038731393920737316,0.03258048534918213,0.033448198251051144,0.03193554460474981,-0.01894186428225897,0.012624232837140668,0.0789459443813926,0.048243482185344605,0.047708542278119825,0.05353981085041224,0.04931996143442333,0.04974206546853496,0.048249266300154074
2011-03-25,0.025034167,0.029682492191564058,0.029239855265087215,0.04317734504889354,0.030457669106021223,0.03129743896733002,0.02968176162176732,0.006975780734546966,0.007745414662533187,0.08185425679784125,0.0462707695666268,0.04595527450954452,0.05612462287521167,0.04745082976873574,0.047858008536206344,0.0462660037251765
2011-04-01,0.026816696,0.024613050259307802,0.02457254581435147,0.03762537046555415,0.02406747832825294,0.02490587943555973,0.02461606621844934,0.008609863788288763,0.024978236067005933,0.0877610944107332,0.04236601322885402,0.042394612154111694,0.05250939507864999,0.042492846226875276,0.04299995843304236,0.04236970372299106
2011-04-08,0.021354057,0.024950646342631933,0.02500521666571979,0.03285898526257758,0.02553827250537759,0.025739347049032534,0.024951178441573952,-0.000504457241495615,0.023645946854855226,0.06970207942580177,0.042584683486464894,0.04270055582395042,0.04890675579998542,0.043748506287716656,0.04364497424542181,0.042580750458582034
2011-04-15,0.018440904,0.023321300447922064,0.02312388092652931,0.029532296524855575,0.019944697541644536,0.020418104081467242,0.023321378480410066,0.018330829633143253,0.026020789209343316,0.060152065475449136,0.041711814976833364,0.041595767068375776,0.047107444479452726,0.03919149150632474,0.03942882407876378,0.04171147911573572
2011-04-22,0.01769041,0.028963443465279556,0.030189853237824714,0.026929352698005223,0.033077793599437084,0.031037839391196663,0.028964080386213484,0.05634159908203884,0.025906046438006692,0.057899274847336334,0.045985136248401275,0.0470545406139739,0.044613793990578215,0.049717937340377605,0.04790919400120393,0.04598549417269909
2011-04-29,0.018925445,0.0906715720258698,0.16213572576766083,0.030657761374475317,0.08899231248799726,0.06817762498787254,0.09066105957715458,0.02542708085560097,0.01961813869471486,0.061560858637238314,0.08579727838177492,0.11475076279525856,0.04982510641421276,0.08478218991604866,0.07423644696923028,0.08578699323029561
2011-05-06,0.029944446,0.03823020365233696,0.04674856055050711,0.04947621672592756,0.03315690294335325,0.040251824251434115,0.03822866541548806,-0.00687085052773817,0.01700069163998414,0.09677718111045375,0.05469055145685946,0.06047051967244691,0.06188381279837984,0.05115986778415167,0.05620518092978289,0.05468799189038043
2011-05-13,0.033815045,0.028624471030284745,0.02773828897679447,0.02658247480780317,0.02606001051306977,0.028658434452824677,0.02862067348561162,0.02047241277749201,0.017780962282472924,0.10909859691172431,0.047084448617038345,0.04622204946824173,0.045131162054623815,0.045342795994059035,0.047279616982652095,0.047079179984967204
2011-05-20,0.026159706,0.03407440931479676,0.037794908198581105,0.0419042862347617,0.03896838045375607,0.036205409666667916,0.03407084802533749,-0.014058129923172125,0.013569409252292403,0.08432669921859305,0.050607684302418195,0.05327082036488882,0.05598056800965339,0.05457900021000706,0.05234050248038652,0.050602348515269284
2011-05-27,0.03245911,0.031815025631704186,0.02942563117105077,0.028832050232971057,0.032093647393514606,0.03335090411237314,0.031812517616714296,0.016307083523749988,0.01094179254229306,0.1045630938598008,0.04894393385137638,0.04690208045824369,0.04627011237041145,0.049618427380346705,0.05020418020388972,0.048936557880149965
2011-06-03,0.02382578,0.03107105258100791,0.03340087760898607,0.03777783612606967,0.03326310566072807,0.03298767392734763,0.03107022482936606,-0.010236433522285537,0.009940245925062933,0.07644792239352817,0.04857145942487639,0.05023596727395338,0.053263601281466004,0.05056038584184117,0.05022715852750768,0.04857149273029877
2011-06-10,0.040522244,0.029096685476407043,0.029212856204433993,0.027410538603035165,0.028883234291814212,0.030228104267950084,0.029095571937131817,0.0,0.021782801594222103,0.13100224553234344,0.047339302720612826,0.04786756940352415,0.04575970391092414,0.04589710552110501,0.04847283749170135,0.04733703229202876
2011-06-17,0.01979612,0.02633567405060526,0.02522907872403398,0.02263095273515562,0.021907937612061733,0.02390060716961427,0.02633786565632804,0.003021675992827433,0.02159609428802942,0.06340050956024443,0.045113839563595846,0.043918098838814715,0.041509139197637615,0.04149423606150943,0.04316877212091777,0.04511656242499498
2011-06-24,0.031420477,0.02573337969356797,0.026399346791798048,0.02989868405310857,3.165659033124877e-20,0.03652915422510547,0.025734770103079948,-0.018729186544494958,0.02191337838552448,0.10126016778231363,0.04504999402929613,0.045565791544714525,0.04694210971955075,-0.0021932646949642297,0.052022455320237936,0.045050436236261315
