Date_Forecast,Forecast_T_ANN_ARCH,Forecast_GARCH,Forecast_GJR_GARCH,Forecast_TARCH,Forecast_EGARCH,Forecast_AVGARCH,Forecast_FIGARCH,ReturnForecast,TrueSD,VaR_T_ANN_ARCH,VaR_GARCH,VaR_GJR_GARCH,VaR_TARCH,VaR_EGARCH,VaR_AVGARCH,VaR_FIGARCH
2008-07-11,0.040603444,0.21984492564340438,0.21984883074102485,0.21949034541810594,3.12034477642789e-242,0.21810859404671612,0.16304975592304063,-0.007136770477459642,0.020121433936736505,0.1296818506647862,0.12368029600977996,0.12368729338670312,0.11967101012323528,-0.002193478824049792,0.11941605276816332,0.11069499060302909
2008-07-18,0.04034468,0.21194616372481823,0.21190221138262266,0.20302817936602854,3.499913398088779e-70,0.2029780912375342,0.15927242652752802,0.01535214024693321,0.03123002132351501,0.1296629707557933,0.1244291574526579,0.12442918241226562,0.11871830526727811,-0.002169657232871286,0.11870693749497367,0.11138652233988991
2008-07-25,0.04277741,0.20090641241400506,0.20091444431508265,0.19518427071173583,402.1228798010801,0.19518811247125076,0.15869590830128977,-0.005800341999571579,0.03053028545412816,0.13803371206359755,0.1221386957843445,0.1221391909235731,0.11707333843719685,4.978715945410905,0.11708385104395276,0.11116826256730512
2008-08-01,0.048064455,0.18986823800441718,0.18985847755945687,0.18532649503300846,82.3063793858144,0.18531817988424415,0.15794926773418724,-0.0337646259820108,0.030421139252810075,0.15474687704449813,0.12295168991890243,0.12294491048298878,0.1190012174700137,2.533534489603865,0.11900257207671086,0.11325905871934402
2008-08-08,0.039723814,0.1876127614067374,0.1875833624998023,0.1833182960422868,13.882638243976722,0.18332141990797166,0.15836115037137555,0.039706051784142105,0.02108051242236695,0.12807884692533775,0.12204838813950517,0.12202958667812223,0.11832090080399009,1.0641632220911594,0.1183141453904464,0.11289486550676296
2008-08-15,0.042627346,0.1870800928997092,0.18707297863399142,0.18301124595219304,104.10041818205889,0.18299630731362168,0.15912710805903202,-0.0077876931890683565,0.049394120205748196,0.1376318734282324,0.11952184602448997,0.11950551333865839,0.11629818988021633,2.9504818110218647,0.11628874541201613,0.11088580009982053
2008-08-22,0.034730453,0.1781840163989654,0.17817264458789328,0.14610883707909272,335.5846572433158,0.1759454064612277,0.15915227061190435,-0.001137844438402702,0.05473242128907519,0.111219288363813,0.11717333547651532,0.1171608543074845,0.10517205295805475,5.188696341275587,0.11491701252741418,0.1113304139902342
2008-08-29,0.041523445,0.1725379183078151,0.1725408745937964,0.13261843009203966,7208134439128.669,0.17114075602007858,0.15885332541624775,0.006524941076964552,0.057045564249284315,0.13356889898147817,0.11577921826265175,0.11578094892232263,0.10055959552888577,399465.8457788904,0.1139957913761551,0.1115054379558233
2008-09-05,0.045469347,0.16713172550983832,0.15527645007942564,0.12702327338214578,0.1625797240497031,0.16069546608147497,0.15878839478324241,-0.09889362762137122,0.055950807838619665,0.14621363372389592,0.113733063030429,0.11071160064043406,0.09821952701549977,0.10875180426241801,0.11172648593669468,0.11131996946829298
2008-09-12,0.05198321,0.17092013687975802,0.23939351956233423,0.35157861255229805,0.0,0.1709958985807067,0.17083899319968998,0.021463024199208647,0.11558064175004085,0.16724916866130846,0.11645346887216808,0.13889246217866547,0.16859585574685784,-0.0022403234894650616,0.11639852591175305,0.11645288995457508
2008-09-19,0.042717088,0.1706056924068158,0.17060164043171483,0.14807899872769067,2187720086154.792,0.17061226534974414,0.17061471529495134,0.015612273198788884,0.11274275752790959,0.1381728637989588,0.11695554552347336,0.11694541081926312,0.11024729543187663,220072.51484020997,0.11696049284189707,0.11696612588387886
2008-09-26,0.047021672,0.18100544070415045,0.18102310648160663,0.14524538117144623,0.1548143779768593,0.18051011194710928,0.16682775769324684,-0.03613929795334414,0.08360826862435311,0.15227029455316196,0.12355220799070997,0.12356920327834393,0.11245368693439124,0.11279357701114368,0.12171685422662028,0.11891475956832676
2008-10-03,0.05020813,0.16745479697510043,0.16780748499916556,0.20238928756980074,1.2303794173852887,0.16743013583786875,0.16743199756971186,-0.22497742273586407,0.054457107631915726,0.16323544094905532,0.11765159860670157,0.11788891157331376,0.1310084914239235,0.3130122030155842,0.11762610933665826,0.11763524664377943
2008-10-10,0.047199603,0.28352447194309455,0.2836112228120975,1.605634039234844,7.115528298530173,0.2614926771988319,0.2314536461419406,-0.1717159721717878,0.1449400838196427,0.15378467608363777,0.1755402363325094,0.17557719150779483,0.4178844804678555,0.8908594804967351,0.16770933663432067,0.15971694644347853
2008-10-17,0.05917114,0.7409913768513967,2.05000821132752,1.7851465597315177,0.39297628697165804,0.5254832290290246,0.741102663840815,-0.09248554790714092,0.13134895573387598,0.19591569633043424,0.2858769787510381,0.47205050466205506,0.43262376343088066,0.20878411567238886,0.24203426173278994,0.2859021612540491
2008-10-24,0.04758276,0.4157477681797048,1.794835273043183,0.8237570087541113,0.39901871640061537,0.4200943510553786,0.4155115274126787,-0.1661759134423253,0.12530828058764631,0.1601374129287985,0.21377185201412782,0.44443047626855536,0.2952877589332573,0.21010872673030367,0.21527527165555585,0.2136920962399575
2008-10-31,0.056996875,1.2090091808958734,2.561974599707387,2.3002186413564933,1.1550621365977392,1.0827879678188557,1.2593903759161005,0.13727816150946293,0.08969313724798068,0.19111163361014386,0.3663801932146469,0.5284238749989906,0.49026058968154246,0.3608670452412326,0.34913265455482956,0.37481923645414794
2008-11-07,0.063817546,1.3347571515532672,1.7590721553707038,0.14758960584281733,1.4347194753355481,1.3476832302182853,1.4472196213036224,0.006523180209265345,0.10407371727536203,0.2155230392264246,0.3800356420102753,0.43333716285031465,0.12410638897345035,0.3983374395499654,0.38517655345064383,0.3991633540738666
2008-11-14,0.050901957,1.2479761908922027,0.9484299637044026,0.1490438952647108,1.4722573942520762,1.2775162349119342,0.778610223036505,-0.0395224937913099,0.11319311989278254,0.1716314475354633,0.37666991897961344,0.32549089487264077,0.1270250862433714,0.39442916177262866,0.37825498412849157,0.29577708077679377
2008-11-21,0.095978186,0.4740516187938699,0.3283209359093487,0.40625963946423427,0.58031748934191,0.526842357067567,0.463017849465224,-0.06396151511959802,0.11794230443255505,0.31897755432923514,0.23027162676481894,0.1896782038999499,0.20570716613441548,0.2570296647612568,0.24471005349623998,0.22719465453378074
2008-11-28,0.05536609,0.4488654675374177,0.447313729556144,0.6370919992976911,0.5150926521289303,0.4808636889579897,0.5165422684654583,0.1674534685813236,0.10202898620782817,0.18725268810011161,0.22159862212224804,0.2193660723308875,0.2541998737369292,0.23939076068482262,0.2314520932155353,0.2379513885773079
2008-12-05,0.062095944,1.2085177936306781,0.9531696960797553,0.14670162249725582,1.1871542861987385,1.151611828666946,1.2538850849779477,-0.06892325532235688,0.06729957985837613,0.21001963417175365,0.361174801737259,0.3155810997308529,0.12338571418466111,0.3616884775965086,0.35562601756514023,0.36906206688949367
2008-12-12,0.0788415,1.2647187821548558,1.0210581391500366,0.8169021534338878,1.1660458583198776,1.138450185085671,1.0352931182954286,0.09516769180102003,0.05043945513029631,0.26241916510008456,0.37534722969637435,0.3318841574368996,0.2859090745611072,0.36272984709043743,0.35520833452187917,0.33655863602653663
2008-12-19,0.05920368,1.2626093321154273,1.0012456105121286,0.15168615477262065,1.2483143650500357,1.223634789256529,1.0600554680565213,0.014392056657844154,0.07205888989874011,0.2001516338569189,0.3759318139736254,0.3292644280086451,0.12580710296072936,0.3759931978488557,0.369170775084868,0.33879572379473843
2008-12-26,0.055174924,0.8720777533571273,0.5830571529415131,0.15056497492326182,0.8005162385703517,0.7933000435409716,0.7991654469399108,0.0007025546254957327,0.0853933363203597,0.18622962096773396,0.31058642883724585,0.2502402595738262,0.1248128237273397,0.2999757745923906,0.29614269779647684,0.2950034423641032
2009-01-02,0.06369228,0.6186601045255905,0.3515691078113525,0.15111227690313978,0.536828763221494,0.5236184759188908,0.6131060410698808,0.09356364586113708,0.09291035781248926,0.21368354520007035,0.26435581693679294,0.19748002067987486,0.1260330134438609,0.24823904734983138,0.24406398707247537,0.26094048410030324
2009-01-09,0.07353354,0.6982883301163713,0.4821184812844957,0.17091845357389218,0.6910551790750594,0.6604544559103736,0.7445428901138524,-0.08239035617688728,0.02819163052568622,0.24599740637429685,0.2751886194112822,0.22545815454848725,0.13406541259714458,0.2766374116430054,0.26854098623742845,0.2824053878819815
2009-01-16,0.055960346,0.6846640692551839,0.6603233675032388,1.036831488122998,0.721158581323648,0.6904525580434131,0.7138385491741325,-0.08827483798754177,0.09702171351122482,0.18766829754808834,0.2692596525859357,0.260079385616072,0.31850149218918955,0.27914570849861636,0.2710046258565916,0.27427658036045166
2009-01-23,0.05625922,0.7210565102087879,0.8009026377643919,1.10875733955417,0.782929694548743,0.7567986051522755,0.7277071324373479,-0.10353606676712879,0.09610442962240642,0.1897575844267876,0.27727617590599823,0.28688907649958306,0.3289041087381409,0.291343786019514,0.28488040478655535,0.27642471592690776
2009-01-30,0.057967603,0.7726032334317829,0.954485734099614,1.413868861284374,0.86246270893263,0.8322381957366796,0.7709937883250007,-0.14489284543932568,0.10499876674216835,0.19672957486057507,0.2822598880860577,0.3086774621557307,0.36747770816204545,0.3006627349117772,0.29340214854204527,0.28105900147909924
2009-02-06,0.072114535,1.0544773641504246,1.3031483159302812,2.384396954440142,1.1829099481892575,1.1369454129246102,0.9463330927787679,0.07581981655652204,0.09463190350356711,0.244061281708698,0.3308099528488395,0.3595021610292125,0.4717191822132741,0.35262237967045335,0.34436310112039953,0.3096657604732644
2009-02-13,0.057945788,0.9825340011340277,1.1831900111697575,0.18441709709204726,1.1134273078590915,1.0780265991173115,0.8840440211784645,-0.07290671686723238,0.0404233876701021,0.2000201190952414,0.31403424365855154,0.3396497463214447,0.1365345606347252,0.33680593975854506,0.32967423691780867,0.2963825391234659
2009-02-20,0.07505621,0.8950804817083049,1.1319434440924325,0.8591408060293009,0.9947587865030895,0.9670230359650529,0.8490016616918662,-0.14888555337890752,0.12504728491147,0.254802085365467,0.2982877706352016,0.3311121452089133,0.2793983703613618,0.31661575688449983,0.3112981834517175,0.28982779024430905
2009-02-27,0.083641216,1.0996065491929479,1.4459976465183286,2.730336929539185,1.2707629435691379,1.270162558526177,1.0546425842696359,-0.08001141982316406,0.10002296916541233,0.2832247345894881,0.3267202261372859,0.3695360853604882,0.4815593423696128,0.35334447343322883,0.3507010444467491,0.3190438368758133
2009-03-06,0.06320251,1.0266129123195382,1.3890631980395727,0.9915645283529311,1.196568834215582,1.1535796104998874,0.928672307667192,-0.05770836212731556,0.092669968657188,0.21851272117071668,0.31798484517536457,0.3666535946478964,0.2988587389292313,0.34580397325311224,0.3372371714398764,0.30120404452213045
2009-03-13,0.06841536,0.9255345061022505,1.2712409872179817,0.6526874432261874,0.9663823993937481,0.947323339541761,0.8491269414387584,0.1422108388266552,0.05870571373200665,0.2373324447537974,0.3017533119436246,0.350191107221397,0.24405235128855188,0.3090755426291378,0.30407514222372184,0.28810200298392513
2009-03-20,0.06425188,1.1110338626055145,1.2239176912770082,1.4830246768903244,1.4595140965499978,1.339227910744033,1.078370416681613,0.010770726449369494,0.04905350668896525,0.22418700223482319,0.32477403533368,0.3394763751788021,0.3723690863018518,0.38017104905433674,0.3582940648409066,0.3198784024063949
2009-03-27,0.06269722,1.001684589047061,1.1058558029159955,1.1462495840743818,1.1208362691831446,1.030589590616796,0.9045150298666517,0.11437043772189526,0.054185823251123644,0.21639082629440556,0.3132094757921448,0.32790850005924455,0.3333047980794188,0.3365098496475038,0.31961617337408416,0.2968044057484362
2009-04-03,0.07179767,1.0581305772342677,1.0143343915673422,1.0202490496886027,1.2947470812227164,1.197602504424154,1.0194485363216892,0.057615968070342305,0.028990842655333474,0.24633783396031683,0.31662334505958617,0.3100705086526362,0.3109579310551759,0.35724906100097364,0.33869513505712256,0.31067159322913995
2009-04-10,0.08248833,0.9995163030922137,0.9558466702506005,0.7988942825518823,1.2292533700464896,1.1277487911512596,0.9227593065952544,0.011442800611114912,0.04796387243953537,0.2795846858130904,0.30905658807917324,0.3023501322246014,0.27651102669911487,0.35109647587587867,0.3316239183665825,0.2963712624812991
2009-04-17,0.06042715,0.91024214545776,0.8445602551608884,0.5940684199326861,0.9745386568289887,0.9169558893821802,0.8207563081777561,-0.0070976856325222215,0.04562466330644476,0.20631528116271944,0.30178977473208013,0.29052415249109004,0.2445263992982452,0.3188357498735601,0.3075872637888098,0.28356681320730337
2009-04-24,0.07305328,0.8042961876023256,0.595166489854304,0.35881452797332897,0.6527053890432236,0.5976491547142306,0.699838065288378,0.04066094438950252,0.08971055013905666,0.24786751274506996,0.28485431237463404,0.24250981244211955,0.19032286771451368,0.259319217397016,0.24693367582648723,0.26259618479250063
2009-05-01,0.059622012,0.6982881402642039,0.46699828672697047,0.2830812354190121,0.5729279637814444,0.5349892499833673,0.6161544960181368,0.10250176261305954,0.09422324508461384,0.20413927429042855,0.26501575902358554,0.21365902192638536,0.1683102569820952,0.24147232963506582,0.23288623173774728,0.24598585011473628
2009-05-08,0.0651387,0.7969452050961955,0.5495515291286939,0.40569131247756496,0.750939411551101,0.7227289479363195,0.7031241648192121,0.061918373938398386,0.07461369601183475,0.22125350409532016,0.27784498336366253,0.2291283105024554,0.19774318831127222,0.2719824583114309,0.26486872603859396,0.25803040294458446
2009-05-15,0.064426735,0.7758993762448401,0.5537713693435492,0.4162979043405147,0.781876675836245,0.758201501492088,0.6539514466059937,-0.10356813736988402,0.08143338406555936,0.21768480502345489,0.2773532668052444,0.23320931920893295,0.20244225623963835,0.2810494614908936,0.2746245772792314,0.25060146222767815
2009-05-22,0.07127269,0.817193865614372,0.7414834327167532,0.6945533794290881,0.8646310078561612,0.8463812610335805,0.7246644084652292,-0.04083365979821041,0.05488013529193274,0.24002172021090798,0.2808278923772952,0.2667107756261776,0.25704039749332463,0.29117814410083215,0.2852753184856955,0.2613131551587868
2009-05-29,0.06365352,0.7398838954731646,0.6719017875566173,0.6629805947121237,0.7299244497855818,0.7201333487217362,0.642008390561111,0.03296837793114005,0.08387460724135908,0.21647586280826886,0.2695607142539994,0.2555988647300568,0.2533182676424231,0.26835337713091234,0.2652263954444065,0.247866208080542
2009-06-05,0.06763459,0.6177662476827187,0.5716760082354366,0.5470426519124795,0.6190796449035725,0.6119786560279882,0.5839632154081739,0.08147347366803626,0.08298404815874189,0.23019858102198695,0.24423453644734935,0.23439780607656438,0.22950061294230803,0.24560351165782823,0.24250182997077388,0.2356518164563195
2009-06-12,0.07985686,0.6767578614668048,0.5462274082380144,0.48978967364864084,0.7177561486431319,0.7104287164892128,0.6224211758573944,-0.019423226651902326,0.06373572375796606,0.2695969756549903,0.2547611109904432,0.22740100151418005,0.21307074401534343,0.26367641097974437,0.25934659622973955,0.2402911631885612
2009-06-19,0.06457533,0.5720518450229034,0.46845784932923207,0.43288200750106504,0.5659547354155194,0.555171789951735,0.5302390014360614,-0.11444242040728136,0.06152517283320411,0.2178583319430228,0.23515073225070435,0.21190965893196928,0.20283054041390033,0.23532966228278657,0.23093881875904482,0.2237672174005518
2009-06-26,0.073090084,0.6963806049750093,0.7112057997772908,0.687135947528556,0.7267831030903682,0.7059871498963746,0.6680265937744952,0.026683882235964074,0.0836026345270101,0.24604011474206786,0.2570743042244757,0.2586279509167155,0.2517711009892903,0.2639882590233513,0.25655784860507896,0.24853710591205394
2009-07-03,0.06558296,0.6278171465130984,0.6434746968566927,0.5869253128759617,0.6392375776009014,0.6210165967541864,0.5659607772145082,-0.08511927578516909,0.13608058100971673,0.2229024260882166,0.245520080276332,0.24634928339459541,0.231961562739354,0.24939980778111284,0.24275862192284237,0.22954496483346898
2009-07-10,0.06631031,0.6394425665250316,0.707614488026257,0.7191159167859543,0.6826423482898322,0.6658315880002771,0.6143407374997873,-0.038867878649483156,0.10521878401200459,0.22425117604136152,0.24523248437553039,0.2561305512550811,0.25362165786565294,0.2549682391927005,0.24807303356198201,0.2375740802598234
2009-07-17,0.078993,0.5610789596976725,0.6445824969564335,0.6944817395600442,0.58291052283566,0.5676665637438689,0.5455888733909097,0.10735658385158597,0.07073657055872479,0.2663789773086428,0.22908472751434433,0.24432680801209533,0.24948475867059158,0.23574258832860115,0.228970721635306,0.22470660035202317
2009-07-24,0.08201495,0.6920887975375795,0.6153764687927479,0.6263510383860291,0.7684797087136387,0.7480336529211964,0.6754044090011802,0.21160320519415077,0.1035889904656438,0.2765364204633319,0.25457744156032314,0.2401862652138182,0.23919396779823457,0.2695645177881189,0.26190314034226836,0.24792095386197335
2009-07-31,0.098512046,1.2119602389198834,0.6101168401465478,0.6631872681126748,1.5375767904889408,1.4666166076993228,1.3391767677853195,0.04788275425948507,0.050166138927416615,0.3295287411463393,0.33776184689782957,0.2406990667254439,0.2540106500333484,0.3858965525529174,0.37223622178647403,0.34815642307850175
2009-08-07,0.08030707,1.090343168795088,0.5583911521248519,0.5758257712571078,1.2684938298370216,1.1992700936852876,1.0266014463339612,0.08105474380639777,0.05193805141693334,0.26814184710887456,0.3192281973053673,0.22933088372984634,0.23529753333978323,0.3495769898474588,0.3343684678593734,0.3056007410764501
2009-08-14,0.07440871,1.0602774279072242,0.5235180485654606,0.5219164588003201,1.2142974073253707,1.1678084337730426,1.0623836253975905,-0.03796571986015618,0.027241707866366854,0.24824677530940803,0.3122659449600318,0.21969635209942684,0.22103456109295788,0.3388288499273128,0.32657444624730686,0.30856003339895877
2009-08-21,0.07557665,0.9632618590692579,0.4781131369572888,0.5046196283397518,0.9725703425229288,0.9260580315155845,0.9410662153361029,0.02786888287899414,0.03162949166927551,0.25098923531782596,0.29873647953501825,0.21075967584836885,0.21882338179010274,0.30304741974507654,0.2907801574197595,0.29125280883271065
2009-08-28,0.06918671,0.8695725356433693,0.44418158266533625,0.4425292959191225,0.8077922605161589,0.7560514438425556,0.8051028526101601,-0.012552024454315802,0.05309312620595967,0.23070224413831003,0.2849920463820304,0.20321469779239965,0.2032614979008455,0.2769797682472572,0.2630411986144246,0.26923831104928864
2009-09-04,0.055134814,0.7765636257201192,0.38744886426617364,0.3869663170772463,0.5954973619810544,0.5318616411929372,0.6441591195022164,-0.012928395458300379,0.06243920137878535,0.18385806593355447,0.27081039690258846,0.19063206697583054,0.1891382658327866,0.23712728637871702,0.21987695267597845,0.24060123573783782
2009-09-11,0.0608279,0.6903856989228875,0.34248907912169657,0.359877726148874,0.4391393364290982,0.3433233320896678,0.5017745812229385,0.051152278808073603,0.070851409672757,0.20209930189576938,0.257170547077126,0.18005587933913994,0.18099653696002946,0.2033267707126473,0.17451823506266698,0.21229929900080816
2009-09-18,0.06883917,0.6501314274986376,0.31096619099858186,0.3172571330203734,0.465337763037614,0.4619952785503994,0.46765491074974636,0.09600303514169184,0.08079901736448744,0.22774817449923143,0.25110494726301047,0.17198456444140997,0.17204943257012917,0.20948271083055178,0.19090887695286643,0.20182053826556473
