Date_Forecast,Forecast_T_ANN_ARCH,Forecast_GARCH,Forecast_GJR_GARCH,Forecast_TARCH,Forecast_EGARCH,Forecast_AVGARCH,Forecast_FIGARCH,ReturnForecast,TrueSD,VaR_T_ANN_ARCH,VaR_GARCH,VaR_GJR_GARCH,VaR_TARCH,VaR_EGARCH,VaR_AVGARCH,VaR_FIGARCH
2009-09-18,0.054989293,0.6230375395309159,0.4452486724898927,0.403923740823385,0.6367365569794748,0.571723371917215,0.6154722646276359,0.0007034983599663036,0.035065218724142505,0.18015196434100977,0.19884584925904622,0.16971032780756146,0.16254210352839532,0.20371840764202812,0.1893347777559926,0.1985445652550125
2009-09-25,0.053984456,0.15657222979252658,0.15023619444367659,0.1296726648767948,0.15760404829328628,0.15098961523441445,0.1488415448028262,-0.029256445347302318,0.03702920437698359,0.17585821646431932,0.09719468841602628,0.09772756462938677,0.09188830596085663,0.10059267913097662,0.0946305899844775,0.0959796132232155
2009-10-02,0.051169295,0.2091003528062361,0.2206601709086063,0.261141832449926,0.23901702376519496,0.2361027753685142,0.21489471276682928,-0.014955659217704032,0.033336914259516626,0.16747033775623796,0.1145837640216513,0.11979117068653783,0.13162167678466521,0.12520989434610497,0.12349258128788014,0.11722677829252529
2009-10-09,0.057117216,0.16673178466375876,0.1654829018558825,0.19085155195434264,0.16982074050511264,0.18470104893827666,0.16972091757831567,0.05121980163285578,0.04664836147927851,0.18772579911261725,0.1021383130987156,0.10402630787817696,0.11290155753061669,0.10540878047075675,0.10911307642880448,0.10457635382734021
2009-10-16,0.061582178,0.27858477560506406,0.22605769576109128,0.24661912138897496,0.3588055696444384,0.31367445313529285,0.2880339729658925,0.026190340588188477,0.04367568008792748,0.2025725652235133,0.13250475642574572,0.1213078563287357,0.1278829727648794,0.15363886410473288,0.14141565368427314,0.13583163267416065
2009-10-23,0.062240522,0.17600219164967484,0.16374493828731637,0.17961232928511628,0.2017587667651539,0.21253965040311823,0.17507163131007095,-0.01749916801807272,0.05416247216358499,0.2041422087154074,0.10366525573552257,0.10228648876629683,0.1088950927404582,0.11420121470932072,0.11621834216559508,0.10418656633264525
2009-10-30,0.05266404,0.17327133111613385,0.17335522727898817,0.20133602152377494,0.1787124666750643,0.20000794994689555,0.16998765344896205,-0.054047939636286735,0.053657399334282666,0.1725990869331297,0.10224563791499382,0.1046379021401891,0.1148826056216034,0.10690395592547208,0.1099068987067246,0.10239163158209073
2009-11-06,0.06993492,0.3516466607413027,0.4233229698200028,0.45862203643155863,0.4125859045027471,0.36648954988823584,0.33327458550586775,0.04255956505677139,0.034324458148427654,0.22841707238725228,0.14863699423400098,0.1667362810016996,0.17477786342760154,0.16441466231948074,0.15414755543513917,0.14573967257508808
2009-11-13,0.054620042,0.23946094555918504,0.2094307638323722,0.23595412152348416,0.25919127846965656,0.28780385774302464,0.23076821575533085,0.06375043176619766,0.03253298703815388,0.1792016674883411,0.1222732805002458,0.11625678690173981,0.12521786203139032,0.13049301662661197,0.1358368455094966,0.12072089312134958
2009-11-20,0.053514622,0.3535673002510499,0.27330114735584504,0.2854638384928204,0.40154647343638167,0.3771911379750773,0.3404739978033202,-0.014226883458956507,0.017616791047427593,0.1755226556732646,0.14837407898920804,0.13237893504287956,0.13748047253642726,0.16100690876930326,0.15242339561655877,0.14608863817789453
2009-11-27,0.054185044,0.17888463920365816,0.1741251222221248,0.19860887224021875,0.18621348378601138,0.20463806522958322,0.1732836681476969,0.011265862995398113,0.008575728084353067,0.17661857542912565,0.10358881974987012,0.10454146364486507,0.11434035243744704,0.10865257119426949,0.11045979899757097,0.10247620199418937
2009-12-04,0.059199374,0.15045754325684568,0.14588818677615886,0.1404402208067927,0.14368122501695052,0.13197768857517783,0.15236998297794663,0.016016023568329096,0.008697837753253081,0.19320126783729644,0.09446704189015938,0.09532028389359486,0.09555725858012716,0.09506063327184223,0.08672644301064729,0.09564464177726563
2009-12-11,0.04878089,0.15184950924217988,0.14557877430722516,0.14374344813840778,0.15365287596976038,0.14006901221246212,0.15174629727011632,0.027504151307869762,0.012001797370607541,0.15874432832319368,0.09511597510216978,0.09533767475705685,0.09666608681670269,0.0983761003447738,0.08941418010662576,0.09563145349726053
2009-12-18,0.057840046,0.1727781049622664,0.15922906008776758,0.1703585233329743,0.20110024426607506,0.18152342939487734,0.1684601257874164,0.007855499751987516,0.010007245221237958,0.1884887367865754,0.10201876988710731,0.09978480798888363,0.10547169319807896,0.1130687414228806,0.10258023777601301,0.10097722016340621
2009-12-25,0.051809464,0.14476858155288752,0.1407840483267358,0.12695463263351464,0.13116074320294183,0.11330610046786972,0.13568084301644234,0.010585408420748621,0.02206085602523669,0.1689126293490166,0.09309398557181335,0.09440551550950634,0.0912652152685509,0.09089106460785548,0.07997521632437453,0.09058724867030976
2010-01-01,0.07758895,0.14210147184112218,0.13814904301987763,0.1254770088331793,0.12416867785842423,0.10966404737738623,0.12332829776858534,-0.0012395698816796141,0.016887252585331934,0.2531513844588352,0.09188461360284181,0.09324164424913467,0.09071314896312979,0.08800896521659941,0.07784242948774121,0.08607870710682988
2010-01-08,0.05289564,0.13577203729283316,0.13030734495443635,0.11187653644116631,0.1009174762005516,0.12231894277669478,0.10542769691352444,-0.01153921564452931,0.01327826338507041,0.17291678311981837,0.0891727591837634,0.09018497208855646,0.0851226107356492,0.07432292609643823,0.08261964595441178,0.07820411532495922
2010-01-15,0.101769544,0.14947890139462686,0.14541464082361158,0.15322208517004285,0.14330266179674425,0.1597439006649891,0.10923932459631938,-0.040978806172586424,0.016874050999838235,0.3322519899825131,0.09383349256359408,0.09517354306515596,0.10005139986285883,0.09008216234418899,0.09484322978910184,0.07979140214816646
2010-01-22,0.055229537,0.2738196086915858,0.31504031948715516,0.3550087972729289,0.3411233175011257,0.3147504416992899,0.23159245767406375,-0.020469544019182884,0.017007167858321393,0.18029247923201394,0.12976229529010638,0.14181719793234168,0.1533039906825753,0.14346319989441828,0.1371899616278099,0.11943831610170136
2010-01-29,0.05204112,0.18230031187700846,0.18979181004844325,0.23462919616236896,0.21243743849191157,0.22396553754592424,0.13479471498380532,-0.014446759371970153,0.02266130657276105,0.17052468695204376,0.10492587607043637,0.10963992517505154,0.12423313696832443,0.11119006781822677,0.1141451092636945,0.09020398278374735
2010-02-05,0.050326414,0.15558200913449835,0.1546531351535067,0.1818439213892811,0.16967597666843143,0.18329881587100746,0.11133031461200055,-0.0003384099374783567,0.018035871776198444,0.1649747117311825,0.09573634155685873,0.09853465024498678,0.10937350466605261,0.09866793282816985,0.1021864398815719,0.08097444863536087
2010-02-12,0.059182633,0.1275046914713831,0.12029127353282684,0.10424547000693454,0.11124205250208964,0.120930617255301,0.08166084171012189,0.017782678755557946,0.026327397717256396,0.19430026127664335,0.08595997845849804,0.08608784930579753,0.08249187399916082,0.07833402086425217,0.08077400819885,0.06846599245070971
2010-02-19,0.05816809,0.12625721846915516,0.11985155518052983,0.12105444714693218,0.09940270629412185,0.10562552162581763,0.07815975486549061,0.03785116978557612,0.026933526381107843,0.1902902497997055,0.0850500949631685,0.08548281573842631,0.08847521228304905,0.07340923699722077,0.07437996785682385,0.06605415224681853
2010-02-26,0.052523196,0.17537651013510847,0.15232721549877384,0.15282138001458592,0.18339480782914364,0.17845628613815095,0.12715228859023783,0.000320161007753228,0.02940886461117231,0.1715665154748298,0.10043502476887374,0.09571440616566679,0.09306272112045516,0.1016755198650696,0.09857792477239047,0.08520791159187474
2010-03-05,0.048855983,0.11864181567920756,0.11192447369085935,0.10916684910968931,0.10900084643220083,0.11278745291289788,0.06626654286725507,0.061452823286256564,0.02929125726798715,0.15892991150111396,0.08060935112735743,0.08095842917079436,0.07678516630923872,0.07500030258444282,0.07556847952300984,0.058713935702119864
2010-03-12,0.048862133,0.30153746233624046,0.23413674915315094,0.2302357181881176,0.37560874821728996,0.30798094243443946,0.24428980493862226,0.014048875724711252,0.02194009707477999,0.15828043369520126,0.13328736126546897,0.11886350759058584,0.11403418875179035,0.1480363945829267,0.13244798178636216,0.11929589252208132
2010-03-19,0.08096502,0.12427595037513563,0.11955328002039353,0.08699108208915769,0.13031021968133844,0.09567654892595648,0.08430724948103707,-0.0014851996947680135,0.021858149023563665,0.262736924606333,0.08140306321227588,0.08241692134606503,0.06575945038640789,0.08255049186468055,0.06864808717763271,0.06591727104189575
2010-03-26,0.046340756,0.1179550593901858,0.11408382323248203,0.11124185990264925,8.419097972431507,0.1105601645215789,0.08897865833195746,0.048450431871583266,0.024931242811516978,0.14992525321278516,0.07910765308101367,0.08039386547754032,0.07567768029804614,0.7590288123635891,0.07426657532602329,0.06804902654694846
2010-04-02,0.043295845,0.21382362833165508,0.17988908146160734,0.17809042021026336,0.14187584789818616,0.22541203655096317,0.1711164348707232,0.006773885955519532,0.01622064544505745,0.13963743367681794,0.10958453229918262,0.10192793171400837,0.09844911500931611,0.09685385584262027,0.11076160773126018,0.0977141006859952
2010-04-09,0.043046698,0.11765023817789663,0.11408448950585433,0.08823232361714622,361.8834486373447,0.09501734389881707,0.08583398333195101,0.018671351369503153,0.016823986621017216,0.13899527733616493,0.07850046332088201,0.07946762350162156,0.0656960514548494,5.121200218346044,0.06752784965481613,0.06601569789552736
2010-04-16,0.039232787,0.07587421781930341,0.10854964935815532,0.07660106244810588,263.3861031295951,0.08159127015986949,0.06411599607236325,-0.010825903736912057,0.05397129898650507,0.12667044426652133,0.0669528166872816,0.07654854054227242,0.06054347753852403,4.341163463024968,0.06165384069415172,0.0536907074727692
2010-04-23,0.03838311,0.06773883607131205,0.13735958544534277,0.15523917938411133,435.8001924317925,0.05800161159649746,0.0920679712021594,0.026440511581089954,0.0576816348727827,0.12357548808495833,0.062321331866322334,0.08716160512766999,0.09072040508952339,5.635829536267455,0.06073638164720619,0.06700360210424189
2010-04-30,0.041293982,0.06043936393473095,0.05581711646500134,0.10165198775881368,8558250463244.97,0.05452784160580811,0.06961329420329167,0.001358121527108569,0.051689550735610525,0.13323412121803313,0.05647838296691528,0.054273956079437476,0.07149913775127974,435272.55882664106,0.05715343553367875,0.056764374211304806
2010-05-07,0.039154265,0.054774545883597626,0.05053655327550668,0.03768703375420195,740.9294527363674,0.04770659601988928,0.05775638168219056,-0.09772896372748097,0.055043020547578626,0.12559136506394716,0.05325853231860757,0.051235390668242745,0.04771269688761988,7.160935870051467,0.053227882743159274,0.050442211680407176
2010-05-14,0.058875747,0.08788090998217925,1.0789716032210717,1.0769545305268184,432.78381037895963,0.09008201621746605,0.6879534986469084,0.019268463752768028,0.02555207024011601,0.19047240757677325,0.0785699512705017,0.26984796870904937,0.27427684465342256,5.393335533991708,0.08237068702474847,0.22285412411624286
2010-05-21,0.039136574,0.07937330095698071,0.21267869803935688,0.18298377800352722,85.67181198967162,0.08295072264788972,0.14557719563076763,-0.0355633603733132,0.024900808069832466,0.1277526330943516,0.07403635299830358,0.11669672228739955,0.10867795810744049,2.4023691871445045,0.0778584574032579,0.09876795727386009
2010-05-28,0.05462909,0.08988843839284526,0.08986238552164741,0.10223927739911534,24.28542573669498,0.09173171778800938,0.19923468151446758,0.016594113197069493,0.007437618381075474,0.177388322290607,0.07906030282047104,0.07905229723032658,0.08990681216448017,1.2808739363531263,0.08265625818840172,0.1229115207123528
2010-06-04,0.05669809,0.1476923068451963,0.14874014294228333,0.13220369939680895,3.232739473320845e-41,0.13409072767613772,0.13490434220812733,0.008046548277832244,0.03358365486902737,0.1833289047029266,0.09231378029079941,0.09273019687947125,0.08338806243489091,-0.0033891461383927925,0.08473332022674807,0.08857355441843201
2010-06-11,0.04112473,0.13720001283607916,0.13688958446431962,0.1062604256520064,3.372016751639604e-25,0.11045292373374384,0.1251688950376587,0.016193583638293152,0.04565976829257416,0.12950956855083676,0.08902170138769508,0.0889836133849974,0.07469813836400743,-0.0018944958961952996,0.07577988914150238,0.08552288491976073
2010-06-18,0.045609735,0.13544313595036223,0.13946687921184986,0.10576148470638909,2.4061795996839346e-47,0.10702004581080256,0.11453995272421062,0.026230061372985336,0.0645570721291022,0.14485849933683348,0.08868073436685531,0.08888824736700655,0.07674367727477885,-0.0033899566909624925,0.07708081081899215,0.08471560174237683
2010-06-25,0.03979384,0.15009715662955495,0.15305832771816896,0.0799522535042045,0.1363671333472908,0.14074648823853833,0.12870895247431785,-0.04867642971864372,0.0615475832104429,0.12466992160619368,0.09482201999449073,0.09518476221070911,0.07694448506125223,0.09337008141822357,0.09107629607204895,0.09071669155992027
2010-07-02,0.048887927,0.23179726803674808,0.1057791033569961,0.23148869667974975,1.1562621607822683,0.2549779260102699,0.21461529714830893,-0.06477751138785104,0.060396509993039305,0.15557070105587006,0.12036659577817216,0.08488681303447036,0.1178813222118042,0.28122773388316386,0.12600089782219728,0.11791846877317631
2010-07-09,0.04089297,0.2854165946044681,0.24752267330315195,0.302343245915386,0.27692629259423257,0.2962185609607505,0.28559005796836007,0.07280969675786553,0.04376668725759348,0.128896220057584,0.13266591596080335,0.12253860917837377,0.13481863754973233,0.12825218041653766,0.1334842380525204,0.13268626996277375
2010-07-16,0.045449678,0.28265710107913106,0.2901173188533976,0.2751949459508393,0.2567393679768682,0.2832568494721224,0.28275352467663384,-0.021564214873247334,0.030720178945221138,0.14328482577921975,0.13081320161915116,0.13283563144710325,0.12736973005140625,0.12258008727220043,0.1297317800182035,0.13099060663289952
2010-07-23,0.039580114,0.16247606771742654,0.16124168600318142,0.1856864384122219,0.17354979743102494,0.18230308508081527,0.1625139006577925,0.032760591768818514,0.03687731604217333,0.12334167094450342,0.09853543970007043,0.09814555934427695,0.10522204447631661,0.10026559014333065,0.10367805543778529,0.09864517913358765
2010-07-30,0.043439623,0.16279697305670332,0.16649172917406876,0.1708009235207303,0.17243519838746976,0.17179364630377109,0.16293967085882813,-0.012975777558220436,0.032657633440498095,0.13691543101132003,0.0985199155938553,0.09921694015651929,0.09981592327333999,0.10757422112223625,0.09992018597298313,0.09869478050518164
2010-08-06,0.039687753,0.15295249329408697,0.14203331756679557,0.16518108451204003,189.87070012513894,0.16429896818264056,0.15107672602936847,0.038147044833523935,0.03250395652690671,0.12444535665159052,0.09536739959852902,0.09925506014691175,0.09794838485642847,3.7187870486853485,0.09733556257105375,0.09485830551969783
2010-08-13,0.072484076,0.17300081075888568,0.13139517896334169,0.1462712658095292,3.431720374657732e-116,0.1827673704986228,0.16463482370894478,-0.03844386305424896,0.04091304915910489,0.2312863271123554,0.10113341857084483,0.09320805842040972,0.10143128822079266,-0.0035012281999875433,0.10223747340443365,0.09867631712285128
2010-08-20,0.040088385,0.20351190959548876,0.13507682387859232,0.15661979117854405,0.35189520675298874,0.22786567340042618,0.19490103713508206,-0.018882655221870603,0.03533883175883676,0.1252765237609347,0.11090238540976216,0.09380726302414097,0.10376112314632614,0.19084310760105938,0.11588008491282617,0.10828030888918974
2010-08-27,0.046364464,0.15653384270987927,0.13408802993001112,0.16136485269006617,0.21833678452596897,0.17474175719696408,0.1499569986508404,-0.008203007136876383,0.03204899111288693,0.14602925916316667,0.09728331385801363,0.09580268772101101,0.10845618219499105,0.11873973494877102,0.10133972589760233,0.09525372399556105
2010-09-03,0.04051121,0.14144783337234584,0.12441817192345342,0.1646786910177977,0.31438686252821296,0.14870620673059665,0.13502645184774098,0.056056170806705996,0.03739539832289756,0.12808414791388065,0.09267184949253426,0.09268177186268962,0.1115939678486234,0.17976082634135324,0.09361761251753561,0.09105343177994607
2010-09-10,0.045548886,0.2093916962341898,0.2135911788658179,0.2155684586417982,0.1596700644454045,0.2199746574306357,0.2036771103553611,-0.015112076184659262,0.017002159248587584,0.1437614825653243,0.1119242339796085,0.11302446818884818,0.11365704959159866,0.10375582830387607,0.11430496718954032,0.11164371056197205
2010-09-17,0.05766094,0.15025799031070494,0.12012885408208934,0.16839093103838704,5.6301725485482467e-67,0.16365265926665962,0.14277621078237945,0.011934352973819617,0.026978564278961135,0.1820768516969306,0.09413463151855286,0.08844659882664743,0.10087515914952734,-0.0034472927786355057,0.09788402900668146,0.09273773245720605
2010-09-24,0.042954814,0.12616089692581942,0.1251671957524077,0.13248474325730528,0.10993894759854583,0.10349044217939321,0.11701960794795471,-0.028766277494758352,0.026839568165275548,0.13390210616286297,0.08548677783620176,0.08559024600625495,0.09633991626665338,0.0791243304200083,0.07590220551942876,0.08359119814099703
2010-10-01,0.03858049,0.1699123393444993,0.17199108852259876,0.20520779223455346,1.4548915814058097,0.1931603110530865,0.16072759437989062,-0.007172824278156131,0.017796909087857686,0.1195605966820268,0.10087191548238893,0.10194285352475962,0.11269491236836321,0.3232649743068042,0.1076118724069277,0.09927763266347317
2010-10-08,0.038456045,0.13155626535049114,0.13178023975153608,0.13817083360087792,51.54587719453519,0.13725475710181007,0.12119199055273905,0.034491206573427746,0.01591924707122386,0.1187724762135555,0.08895178880694671,0.08877621843616108,0.09138218819918588,1.903511396682881,0.09035024960765611,0.0865953382033481
2010-10-15,0.05788847,0.14514557496048938,0.1470347620967225,0.1518082737166039,1.7976931348622732e+306,0.15409692942933179,0.13556146551163675,0.010664541190550825,0.014474944077075802,0.18154438665035358,0.09386474932499768,0.09397345592450444,0.09598164350208885,2.3310904903449814e+152,0.09637648324119658,0.09178627980017197
2010-10-22,0.037939966,0.12029917678213967,0.12236128975100145,0.09887305847890808,0.10085489343264767,0.09916323888717804,0.10788084882235546,0.002576956319088275,0.013852137076633003,0.11554819681404274,0.08572696764604325,0.08554059138445737,0.0761982660795305,0.07640480084497797,0.07618942597357141,0.08225188548897334
2010-10-29,0.051919855,0.11929636961581576,0.12412023816435608,0.11114108193081952,0.1035581962299497,0.1107670228521828,0.1040333293986674,0.03263298874022391,0.023947008156817662,0.16041403697760725,0.08673036441335738,0.08684776810951683,0.0823813636231754,0.07913871077203248,0.08223253166479705,0.08213489357450414
2010-11-05,0.03459746,0.13402966755380377,0.14238355181856663,0.14365049941559335,0.13711495097283383,0.13977258260596237,0.12147051709653865,0.0291852070655656,0.022125493694475893,0.1033105170671258,0.0942005460488663,0.0955105874553265,0.09630208085593277,0.09334920214214697,0.09535102241980986,0.09041552430844384
2010-11-12,0.039311294,0.12449840694918858,0.1301910336818702,0.12643920632282973,2.068442939475884e+21,0.12704774162046295,0.11006924629765011,0.014676693906807703,0.02020761016373661,0.11920141496259616,0.0903316772718303,0.0913533790491133,0.09033204353985975,6766903404.927041,0.0905397268766169,0.08548592418796107
2010-11-19,0.044775356,0.10952993244286413,0.11137235600343173,0.08660108867271178,0.09874036382051721,0.09088079209383337,0.09151609731244667,-0.019797374648680144,0.021983419337667134,0.13686453371888146,0.08597909043970567,0.0861638504505359,0.07489624310236198,0.08302304497673525,0.07641987040122691,0.07889200779874438
2010-11-26,0.038009673,0.13386109144721156,0.1300992657324668,0.15857734354754446,0.15099065685535246,0.1526298179853704,0.1177978725100229,-0.008411325197287933,0.021480040572279726,0.115410120579114,0.09815665054583643,0.09589162070221657,0.10707693043671547,0.09685802404020287,0.10413390782560382,0.09239258559464156
2010-12-03,0.033962563,0.07992848508545512,0.07867506392436445,0.12659010905165047,197.2778163368944,0.12461179824260497,0.0947331618988698,0.0239612857862892,0.021874745100026717,0.10332741072886166,0.07256977956654566,0.07307762706545079,0.0947856953176386,3.788385601232268,0.09338258692409022,0.08250097152067185
2010-12-10,0.048453167,0.08092731132389788,0.07733044400007283,0.11373644361386206,1.3802904640142146e-79,0.11579651361714706,0.08576811324769791,-0.025051823386040173,0.01885420021258645,0.1505309851796395,0.07232705696203617,0.07207246343058125,0.08983037098121859,-0.007698541500299149,0.09031501529291507,0.07788365155815913
2010-12-17,0.042204313,0.08722276023331003,0.0831662797677554,0.16268291852303482,0.6968218138883077,0.15880686783129763,0.1084554835999576,0.010582092900623064,0.02336553183345194,0.13019763463518993,0.07467405339001486,0.07433407562439283,0.10786993945291751,0.22062943219297196,0.10609845163170883,0.08720396529436149
2010-12-24,0.05039598,0.0825216092532437,0.0770372389378327,0.09212400847315828,0.08732300237952899,0.07800155539198377,0.07819406369554133,0.017391783541148342,0.025986423058596844,0.15709156956898052,0.07395841135962691,0.07328193127054489,0.08578138213387639,0.07600999085974287,0.07371252742471018,0.07608282081154386
2010-12-31,0.03331591,0.06595067341120925,0.06595244205807484,0.09522873653537664,6.1535197525839026e-77,0.10435693205587224,0.08110718130237238,-0.005052595344472888,0.02595058790378172,0.10229862941813929,0.0642422174073165,0.06424422459990231,0.08216011110697766,-0.003696198970053979,0.08618980669694519,0.07753782966494452
2011-01-07,0.035138622,0.07041221406834708,0.09513766322532295,0.09890995095744717,0.09649148457952103,0.09434269459451769,0.07168720501670411,0.05042654728467344,0.031059439349419002,0.10977857675053793,0.06712205863348507,0.08260477303045625,0.08411380734452073,0.08239843763515889,0.08170009980554445,0.07304289022353927
2011-01-14,0.035492595,0.07198173587341934,0.07198772308710899,0.1068426089755326,0.1362935221173522,0.13705999505315614,0.093476848393429,-0.004064009759127796,0.029434440738740533,0.11000281845458046,0.06604879304149895,0.06605163835749371,0.08529229036847998,0.09643728300955626,0.09704493258692491,0.0810005124227766
2011-01-21,0.087829344,0.06630770018062897,0.06631006140311406,0.10498242695850304,0.6613513121401121,0.11030945734517497,0.0780567405637887,0.011388222487716426,0.03858952184375928,0.2799412329318538,0.06344325118335513,0.06345004840206865,0.08531688389908214,0.2107436814102639,0.08701096348009577,0.07421367084415613
2011-01-28,0.07006586,0.06105666100196504,0.06106208598972654,0.07020951279605792,0.05008134243299603,0.08651804918002372,0.0661724817068016,-0.022650241822381734,0.03970612394655959,0.2224138305379456,0.06090874681071495,0.06092026666464573,0.07243810492756772,0.05340360460967835,0.07841522435064431,0.07162107731318992
2011-02-04,0.0390992,0.05860054323507644,0.05860386435373913,0.14424181261810295,273.4824388554484,0.0728621069219087,0.06994931661932352,0.04676570248839029,0.03653793626835395,0.1218145533956976,0.059417967223387796,0.05945393039531743,0.09999372051170824,4.316541203564995,0.06730556174522377,0.07337349006579172
2011-02-11,0.031105638,0.06453957520653085,0.10671855410304514,0.10520860791841265,0.13612665165006183,0.1401751134115225,0.11357879332521714,0.06421608577057869,0.033615714780104035,0.09610903994303507,0.061379053213194784,0.08497526522455229,0.08390831333792166,0.09475159884441123,0.09656632997770428,0.08743560862458073
2011-02-18,0.032905973,0.08837197101517007,0.13454565027211624,0.12643777212189827,597.2807424834067,0.18672838266009573,0.16178832777523242,0.003449503794720421,0.013879700525247868,0.10067886736759109,0.07224768784769287,0.09425411021117451,0.09061066343465823,6.391032597190767,0.11090637749488674,0.10360356478887697
2011-02-25,0.040596094,0.08620109567410596,0.08317226964842876,0.08245496659868742,24.61654488498883,0.0945826006097268,0.0954640629688183,-0.014102663397485227,0.022165874525815175,0.12490913253920052,0.07169064842496076,0.07160460642471875,0.07221344554703725,1.2785719128812247,0.076642310556848,0.07826964278653363
2011-03-04,0.030067578,0.08962492039217011,0.1044372315521403,0.12225266598573042,0.08212406133815708,0.10719275139384737,0.09363610961680076,0.013873019586112534,0.03530450432718532,0.09029200777405147,0.07355384299169888,0.08268314476620779,0.08955112264065139,0.06649073235805908,0.0822367105221368,0.07722091770728742
2011-03-11,0.03186536,0.07019346668565647,0.08545397171701559,0.08338759012572916,1.9180879928290218,0.0835188824371878,0.08595757276032351,-0.014338796434657297,0.034102764473526614,0.09608715011216534,0.06468477023796654,0.07592159647403614,0.07486454684509189,0.3525684816368468,0.07232698158452482,0.07578992482646651
2011-03-18,0.032758124,0.06735933240558696,0.10005594204355603,0.11966830253081424,9.650939552671188,0.10226940002227387,0.08892069276251478,-0.04040475372902819,0.035693505722584944,0.09988422554385645,0.06449363143802561,0.08341150045430291,0.09132065659669403,0.8347158476510446,0.08185926781835744,0.07865102474350923
2011-03-25,0.09826604,0.07857268211812457,0.19825865516785568,0.2137461388050226,12.969328958924638,0.1235127345444838,0.0937061808798049,0.041336090579043194,0.02829225083203547,0.3142734830908157,0.07063113657025898,0.11812708049213162,0.12234912471424927,0.9622716349101671,0.09025883174940631,0.0802631966503447
2011-04-01,0.03162609,0.0832585983110583,0.09390128806444789,0.08839264580320905,1.7196773208691456,0.11150769811843046,0.10003961183706385,-0.0027966167611555015,0.017870059498797435,0.09713204697744905,0.07319792064728664,0.08027922480846358,0.07752007052012519,0.3553571310623471,0.08612852206489646,0.08270217892757394
2011-04-08,0.030441526,0.07799332016986735,0.08302940504834254,0.08991166285021437,8.573826321088545,0.09514997175027887,0.09677641031978082,-0.02576670605280018,0.021504252283386916,0.0935025196344648,0.07110257282691856,0.07563812535644122,0.07854128673833025,0.7909142324290893,0.07981362568747956,0.08246094221193154
2011-04-15,0.07297922,0.0799161971746713,0.12741195055770055,0.15219707289451687,0.4600124170701384,0.10563369070385266,0.09705330514917546,-0.005763653498442434,0.012880943100749694,0.23164890285470482,0.07263148372357564,0.09537476470232674,0.10450384734433397,0.1845358200598305,0.08549559340754519,0.0833781756908899
2011-04-22,0.030207867,0.09150622158938768,0.0906380445616027,0.10688885477929144,21.65803419831572,0.0954783285942134,0.09262228845660815,0.017902375525445713,0.02598616083514036,0.09312185677137677,0.07859905020101192,0.07983417876523605,0.08689303940859942,1.2824638697807762,0.08055396360796677,0.08163643128075183
2011-04-29,0.030159237,0.09021075771270887,0.0812943092496343,0.07776377645061382,1.4097201264735273e-62,0.0974341418294154,0.09118597813805078,0.01944533629826317,0.02324567402661377,0.09305328194618806,0.07832698899231817,0.07618615477738709,0.07509424234859069,-0.006878818290377599,0.08282410647113903,0.08149347725158274
2011-05-06,0.04896355,0.08655768903135233,0.07669101176140425,0.06872646184960289,0.08770971949234425,0.08687534268287266,0.0864059223829167,-0.0009284378777629776,0.01806448562927308,0.15364232311654338,0.07646735569066568,0.07293654871553995,0.06893563972451747,0.07708668333990867,0.0766903878723839,0.0764054746941541
2011-05-13,0.029022606,0.08350982437746429,0.0757403539601421,0.07569966926437033,0.08276612925040382,0.08139241618613044,0.0836190057954639,-0.03641927394594591,0.02665710284657087,0.08958643597910908,0.07504067994946938,0.0727044185083844,0.07281318056046261,0.07466719774713827,0.07391547711369822,0.07509598928810304
2011-05-20,0.027665151,0.09977270210801978,0.13393426005933795,0.15315269262659037,8.900131782276835e-229,0.10164712860637128,0.0996926380573284,-0.0004818226461171804,0.02507148449637415,0.08518632340833486,0.08236298309411523,0.09790430830360833,0.10527805226768444,-0.0064927356190185494,0.08317838356520282,0.08232053787949219
2011-05-27,0.030436797,0.08647905300094548,0.08786305661099209,0.09208560375925862,139.7636737607881,0.08545962229943077,0.08664400477215212,0.0004818226461171804,0.02281110801563959,0.09429392514613191,0.07702250975181298,0.07847735717656475,0.08029432292924539,3.7475876884109183,0.07606352228727792,0.0767462797105381
2011-06-03,0.075757094,0.0823627191639384,0.07790990205307981,0.07898962588787117,1.516896965725046e-48,0.08066837841580746,0.08231208196247886,-0.0529171495484988,0.01930710369098076,0.24166779998017834,0.07651372370351037,0.07544458752306168,0.07591995826022649,-0.005545975063224141,0.07562051535296703,0.07647371799027622
2011-06-10,0.02836909,0.09094569624082557,0.1652300531249034,0.16948385590387877,0.487658352679681,0.0998908060508913,0.1070547524316813,-0.022599859040532078,0.035833093919474215,0.08798896113766465,0.08091331175709426,0.1118142704749947,0.11356450359345746,0.1772295658155575,0.08514318512738152,0.08807749465378087
2011-06-17,0.03771854,0.08992445056292872,0.11472118811431022,0.12625466455416562,5.895980361931634e-221,0.09491723169677992,0.09478434715209502,-0.012019979549058757,0.03193269162342766,0.1193575780723701,0.0800314553218535,0.09222834321362088,0.09724345957802877,-0.006685729488829862,0.08271752530362693,0.08240552608470843
