Date_Forecast,Forecast_T_ANN_ARCH,Forecast_GARCH,Forecast_GJR_GARCH,Forecast_TARCH,Forecast_EGARCH,Forecast_AVGARCH,Forecast_FIGARCH,ReturnForecast,TrueSD,VaR_T_ANN_ARCH,VaR_GARCH,VaR_GJR_GARCH,VaR_TARCH,VaR_EGARCH,VaR_AVGARCH,VaR_FIGARCH
2009-09-18,0.04129243,0.1450224733262978,0.14347413706432985,0.14121155271838104,0.14561548491398263,0.14714317136668453,0.13795021653314135,0.0001428092700690442,0.030937386580419515,0.13686496751706423,0.11394131231025804,0.11444534432160164,0.11245175827682594,0.1134089648273243,0.11397123606028532,0.11233380173162255
2009-09-25,0.0504442,0.1380319958126484,0.13783218371005224,0.13807390486749438,0.1233033280720481,0.13304951919130112,0.12984925327855013,-0.0186031893727181,0.04220811577851024,0.16636538365201528,0.11177199142893078,0.11305964563178154,0.11196531362086443,0.10509345103101436,0.10895076217536205,0.1098513420239078
2009-10-02,0.040528826,0.13760490429652944,0.1421904637810176,0.16566741838416632,0.12430486322561851,0.13629262888580948,0.1265086727979174,-0.03134489515834016,0.03804378599458171,0.13436173611202526,0.1119032383685842,0.11490596808871595,0.12240940323736683,0.10580269427804646,0.11026940094514276,0.10875415758544492
2009-10-09,0.038574718,0.1440712537169441,0.1562705053332226,0.17827677917018928,0.11149613866790598,0.14288942646520658,0.1280563329061415,0.03960760392448215,0.035870203567246656,0.12762365918564128,0.11610621524248099,0.12214508549024189,0.1295366230143912,0.10346441626170541,0.11481176170182053,0.1109152132994465
2009-10-16,0.039304,0.1601664708115827,0.143971318831193,0.14591798355634122,0.16728138118363226,0.17269133714080348,0.14045866633246745,0.054090101135624735,0.03297721208731622,0.13088217226799093,0.12149209333876985,0.11660899005433022,0.11703653855201285,0.12354888185868562,0.1253244632307355,0.11511342599473942
2009-10-23,0.040932998,0.18805610937458134,0.1422025826631194,0.15286239624375547,0.1997171545599157,0.20433010003994567,0.17794903514496208,0.006135365087514444,0.016968763078008195,0.13596502251629103,0.12968601209385086,0.1140227069923792,0.11688270996173312,0.13284179781828043,0.1341476499162232,0.12698884386776454
2009-10-30,0.045941673,0.1507583094543308,0.1375045101484279,0.1260067582612859,0.14686497684936076,0.14385243426000843,0.1408965994276984,-0.02616510533865668,0.0223075427180228,0.15161323128680138,0.11614997049874072,0.11201110593846617,0.10667745924247587,0.11395016997637603,0.1124356560210753,0.11340697432831132
2009-11-06,0.045044363,0.1481022743673169,0.15019906321012197,0.15700560222663634,0.15066951646083845,0.1518386411603548,0.13770037999975882,0.01261720255559684,0.011609581767195678,0.14799217745357826,0.11678592508605971,0.11872346323001678,0.12127276044201318,0.11705723821253908,0.11741662088223052,0.11368737089290598
2009-11-13,0.02931063,0.14086240835771466,0.14149860619726112,0.13807381752292117,0.1373184159099883,0.13735432770260583,0.13073583074665693,-0.0015167270475684447,0.014854168892148889,0.09755539416545911,0.11340019961669917,0.11472180975960705,0.11303323677026772,0.11125684881114623,0.11096464049636445,0.11032461454810343
2009-11-20,0.0428659,0.13111490984488927,0.1345783537561442,0.12146901906393205,0.11485732656709403,0.11393477368704388,0.12106534214166366,0.026014351605127217,0.019627700255725414,0.1414120235807973,0.10953191518455122,0.11211810824929756,0.10597186168698533,0.10184178060463385,0.10099707207244693,0.10645645140350761
2009-11-27,0.040040694,0.13976293780338583,0.13303796722051836,0.12005566040351061,0.13600132388996378,0.14048801869170352,0.12411489136248739,0.006566261356701908,0.03112070294661466,0.13226258058404045,0.1134584726074171,0.11187559830221717,0.1059651097420442,0.11102142421647342,0.11255589211560568,0.10801808530470593
2009-12-04,0.0505217,0.12475114022111614,0.12629332517866929,0.10840844955624483,0.11579982048936355,0.1204505876688279,0.11145238983573545,-0.008315535244464378,0.031123547529135594,0.1665545290119077,0.10685091190578591,0.10878324095627534,0.09978620306798358,0.10218563323038067,0.1041220922862976,0.10219888966274256
2009-12-11,0.106461264,0.11638493515060577,0.11975678982693955,0.05153897896889711,0.10416027099439341,0.101689334913335,0.10274229230615667,-0.019309794311496375,0.031337763322295056,0.3485774560934325,0.10510251268012812,0.1076453151691916,0.07297582761915997,0.09866794267450803,0.09705891428970861,0.09975837257715411
2009-12-18,0.09426088,0.11859497976311337,0.12419872254453977,0.05678336808545344,0.11190321948830492,0.11490834413310118,0.10270319420058886,-0.0655368151268716,0.037495526575762925,0.3096492522921484,0.10603796477106425,0.10953091554537138,0.07644019785923895,0.10216571660765263,0.10298822649398592,0.09948366356370206
2009-12-25,0.04035082,0.20378256090006824,0.2514763296820535,0.2684137632348806,0.2159959668908795,0.22017897824375277,0.1841171535632861,0.006575673121972159,0.012323112648057268,0.13417322095311013,0.13849141159629824,0.15476232955440167,0.1583099876194564,0.14129296314011736,0.1420970704903973,0.13247428089288477
2010-01-01,0.045998275,0.14654231963698972,0.16543737764957853,0.15504045718877696,0.14247970939217863,0.11947801731205987,0.12590264152860814,-0.006868879030856867,0.0263142271512576,0.15296167649800085,0.11765389833815673,0.12572521932831435,0.12036408861134008,0.11506250492169194,0.1053214287891768,0.11031586117815763
2010-01-08,0.04004653,0.12747408957579684,0.13545816822132076,0.1213890798172693,0.11329764473205986,0.1089517879875936,0.11203138900400064,0.019316470334271862,0.02733534819810523,0.13340372096442535,0.11155496987056246,0.11552495334238819,0.10839970468683775,0.10421561566847741,0.10205250325713572,0.1057657980521067
2010-01-15,0.039237093,0.13198665923967157,0.13160557829588743,0.11852272010328811,0.1439415512170611,0.13915954805344943,0.11007048587048118,-0.0059149857349298784,0.02213403558659109,0.1313485449345653,0.11256171692374327,0.11294061989601703,0.1060725495458054,0.11625979583724863,0.11406993994588573,0.10395668541981984
2010-01-22,0.039411217,0.12239606818294639,0.1249425831216825,0.10584687051222126,0.11253272598090441,0.10513784636241227,0.09865294933449183,-0.0445307231616594,0.0233377412193609,0.1314353738933748,0.10851317133958119,0.11017344484644973,0.10036212451730261,0.10281796612795574,0.09914565510785256,0.0986611646011461
2010-01-29,0.03145676,0.1583226406588102,0.1726615468277846,0.19517782929076163,0.19434097433329975,0.17410112539657446,0.11444827487261415,-0.025589355886140197,0.01782124609411037,0.10535417397479875,0.12290606665023962,0.12885292590053196,0.1350149783516696,0.1342694233215833,0.12692341421603484,0.1058479104662977
2010-02-05,0.046376705,0.14200970063818644,0.1531095206868634,0.17538302949437978,0.14133267955131543,0.14728538452393017,0.10475460853616245,0.005726282566157259,0.012361204248244093,0.1541871811681143,0.11703815113778711,0.12205187138331183,0.1286364848536877,0.1154467496421958,0.11743821493223244,0.1019502018327073
2010-02-12,0.047919944,0.12837232491952422,0.1339126356244242,0.12467517069947696,0.11918964576739559,0.11706869740280598,0.10241337808987491,0.0,0.016158218948740723,0.15972329726192402,0.11170349839129409,0.11454904193147175,0.10897844247666345,0.10609322847192025,0.10492154912875554,0.10041565388318965
2010-02-19,0.04656248,0.06329684069466505,0.123959244246947,0.10263075006723421,9.984415008625874,0.10399682618924415,0.09117861916734846,0.016377493896354345,0.015691311292012594,0.154768034680753,0.07894194320411003,0.11106329123391206,0.09955673755552623,0.8279432392296694,0.09960741439356369,0.09549108904734759
2010-02-26,0.041294713,0.059824715666902444,0.12234355167247359,0.11133132061221511,1.4081448167706438,0.12086040860439634,0.09122492137414595,-0.01329587445397351,0.014569342966540241,0.13784341919030949,0.07538290517920973,0.11010759780046066,0.10327373550909094,0.31056214703162177,0.10683027783983821,0.09511859851044836
2010-03-05,0.030090602,0.05520009663612797,0.05443825123401849,0.11546954634365568,0.3528712408440805,0.11283411766830324,0.08050106348649823,0.02236346652257648,0.012335290835599415,0.10140629496863472,0.07214994667104309,0.07307480745134166,0.10536099959738726,0.17465786784301218,0.10338459208937877,0.0895802500945845
2010-03-12,0.04117538,0.05483443567849642,0.05340032530231281,0.11514948909164077,0.04549440088422133,0.12743569190152104,0.08878771569427205,0.004952389809383284,0.009585114924920575,0.13727231729853812,0.07026020889367489,0.07099781895421771,0.1051074692418621,0.05863939449208032,0.10947718627440071,0.093017920641096
2010-03-19,0.03982432,0.04980637175688393,0.0479027760947027,0.09638387630815588,0.12135677519270366,0.09910102266088731,0.07210374355496893,0.0035863436026648543,0.01152945290742569,0.1320555556339789,0.06538476664833792,0.06611462201488072,0.09609697764069976,0.09402719100924785,0.09649910283852528,0.08354171903597267
2010-03-26,0.025455032,0.044351103959320175,0.04319192974777951,0.08395929497003722,0.0,0.08347697336285584,0.06961881136515023,-0.00748618548087876,0.015264403954008224,0.08523989565651528,0.061169220628947016,0.06188944078637393,0.08956957756139605,-0.006550874727606113,0.08841641854130644,0.08217136707105015
2010-04-02,0.049407694,0.039042492428439414,0.03856041543286312,0.08684182127709858,0.47815378650350177,0.04118931856572089,0.05390572759242827,0.01595262578073786,0.014784796173564466,0.1628890455376766,0.05736252319052907,0.057794995176943156,0.09107681558446389,0.18651207272228973,0.06150243937884799,0.07745809240107702
2010-04-09,0.040758107,0.03570398540130048,0.035700483710990605,0.038022243856405034,0.0833468208272417,0.03806524873376754,0.0515308680911853,0.016866301452451715,0.020460553659164032,0.13466912707959225,0.05397185787074661,0.05396127688048196,0.058528067262315873,0.07667835881079142,0.057969938828268563,0.07491473307275759
2010-04-16,0.017357778,0.03349978460095776,0.03349888892473034,0.03548642382360976,1.2624305364118668e-112,0.03743913906047554,0.05025722259135725,-0.012144443886858092,0.03340704960184768,0.0580504351817425,0.051707371176058003,0.051704860757709845,0.05717104139634266,0.002175392661962576,0.057202207459113634,0.07371029349867107
2010-04-23,0.045106314,0.029950050949727663,0.02995067883390507,0.033732971371714354,1.7976931348622732e+306,0.034870013620728384,0.045478020319463186,0.01910093175974481,0.034540916306818124,0.1486727806472771,0.048927618716352386,0.0489299485122016,0.05563305409092058,3.575200798869532e+152,0.05532271091944848,0.07029800608944553
2010-04-30,0.02496465,0.02869503125836288,0.028690775036268015,0.03556374617792776,8.881710557527256,0.035405964056169206,0.04631404906618694,-0.021459129841651325,0.026268552595797627,0.08320015525191386,0.047062413757691414,0.047054747835375006,0.05516627034409732,0.5837472250012837,0.05516557457851988,0.07032668220142592
2010-05-07,0.032364577,0.02725360955350356,0.02725685397744144,0.03597894414445675,0.17165909992686612,0.03615709783838826,0.04538130944940292,-0.06193499505861855,0.02909719767615684,0.10640265306478004,0.046196173729475216,0.04619926503698642,0.05630503326507078,0.11411089548094834,0.055778236023299274,0.07003509230028483
2010-05-14,0.03486011,0.04896986764873962,0.048963328467508595,0.05855628835702767,54.093546603293454,0.048174913564918154,0.25948650945809865,-0.001571128200919425,0.01875437452112785,0.11506845014263706,0.06343698837480549,0.06343442510686438,0.0732903187956876,1.9852102271130116,0.06572849898817762,0.15901541247779016
2010-05-21,0.061212186,0.046203386338296494,0.046219360004274394,0.046434234157529265,0.8763239104878566,0.042347833572208435,0.10286825423798174,-0.04370871525623965,0.03406052379564734,0.20190457988585972,0.06151141385535184,0.06151716717502059,0.06463562279883588,0.25168162473131267,0.06113737709937414,0.10324613285523322
2010-05-28,0.03360177,0.05633413259214984,0.05633969926748329,0.06449350757592084,5.620234082478501,0.05130192559184346,0.16034493316439755,-0.0069227568894127955,0.024735155787500986,0.11218765109119597,0.06623933021106213,0.06624001986774736,0.07566733757802707,0.622352890784638,0.06689505816888826,0.11536425623618367
2010-06-04,0.030335287,0.05052954946193596,0.050566025938107634,0.0438347448223936,0.0662043752277823,0.05326265951358536,0.07979375265497196,-0.015501607548998209,0.04570839865139506,0.10166544525952918,0.06033588926044648,0.060342603762572215,0.05556048516295091,0.06739576669059977,0.0614915057220102,0.07414707552610594
2010-06-11,0.037945945,0.04768244745917265,0.04768144978237539,0.03717194851474357,47.325978558972544,0.056384762795762704,0.07228198029048014,0.03839341046396427,0.0497354068411768,0.12390033791166545,0.05936573497991175,0.059406259061819844,0.051860647025430556,1.8746503752695685,0.06402370898116927,0.07154567183739452
2010-06-18,0.037031453,0.05379115338196059,0.05398724196619311,0.11897832375592131,1976.6121751655614,0.06620274835442545,0.09969991507975658,0.01984696824166754,0.049711222578393006,0.12213105243201879,0.062126861449192265,0.062146798800407445,0.08852602617347116,11.490470040462055,0.06830909437047439,0.08278130857313391
2010-06-25,0.031880423,0.053244822633382205,0.05356285214322948,0.0913326931743776,0.004526520326548107,0.09358382779864975,0.07598697198172821,-0.06548984677179259,0.044960322918216916,0.10508139186199908,0.06171108877509805,0.0618555689510727,0.07763567750431914,0.018623473762788008,0.0784829951941344,0.07256211187121869
2010-07-02,0.030485319,0.06798570807449465,0.06801066067414259,0.17811789514718895,0.06540028637974508,0.1788090506224502,0.14614711410419004,-0.043752094633051186,0.03850480439572493,0.10114130141422628,0.07034581258999614,0.07036349342196392,0.10955003021377951,0.07028112320001151,0.10956694768472992,0.10121843744626785
2010-07-09,0.029272147,0.07057946753937391,0.08253710577207134,0.1226317109914181,4.330183562040285e-176,0.11549271574142278,0.12338108585783741,0.03832283626304278,0.024800825097997265,0.09793516691542554,0.07222549975372324,0.07791331107239778,0.09343553044874144,0.0007691497221945587,0.09076437615536478,0.09350776914065068
2010-07-16,0.047131695,0.07345355937154636,0.0910219544542413,0.13689909732361868,0.01735277947554391,0.1282506490522145,0.12235371451510645,-0.014048538566815871,0.02457767083622305,0.15655017316436154,0.07321064807737507,0.08156107804181209,0.0988410966401435,0.034802415255968895,0.0951670213135327,0.0931662847217144
2010-07-23,0.044221547,0.07199070359570069,0.08604534639265435,0.1101146474538575,7.569560159263957e-42,0.10467568287145493,0.0894321071661878,0.029913891454796726,0.03256911706968225,0.14696035576770564,0.07296707331702472,0.07974437875260326,0.09019881933052248,0.003984321239969933,0.08676651767578043,0.08040491544212335
2010-07-30,0.036067553,0.07336325330163004,0.08347433758299039,0.10150665571614027,31.46687251300218,0.10855272682873687,0.09761586782487244,-0.0006700321023904721,0.03058897652842589,0.1212345373034483,0.0729321043772177,0.07783353015252008,0.08596190666519457,1.4676364224926537,0.08775470331186284,0.08321395142424219
2010-08-06,0.033524875,0.07091565178880196,0.08025010187220483,0.09044180784376939,36.933249497624494,0.09113318389188073,0.08080309057499038,0.03765345566326683,0.032092114307659445,0.1120717250056751,0.07229379464938272,0.07659904196143452,0.08209857266700032,1.5856173636088946,0.08123668266387396,0.07634254825662973
2010-08-13,0.058739386,0.07441793364030938,0.08011464008783803,0.0979641599417909,46.12193572474644,0.10557953613466868,0.1002216158110685,-0.03380698312342556,0.027538891192674057,0.19474456425775602,0.0726215322024347,0.07569849925530839,0.08133804729049517,1.7657876984184748,0.08407297822595833,0.08368817678647959
2010-08-20,0.033701703,0.07491683181952706,0.082473822035426,0.11483835541356459,0.10943960756161177,0.11045083878370487,0.09609573477298838,-0.0171721469566668,0.018712115888402214,0.11196710174616002,0.07372146272314511,0.07745128398771631,0.0893194599028488,0.09415595777873953,0.08687669734525473,0.0823684053368437
2010-08-27,0.028341636,0.07377347187652891,0.08054379907230393,0.09518125845722503,0.07615086555670256,0.0883203835588133,0.08208072502279784,0.015334361606186064,0.01491038794572005,0.09525014194349467,0.07365868366171734,0.07718204024925583,0.08375748528805195,0.0776294680672991,0.07886648905477499,0.0770762829517384
2010-09-03,0.032497466,0.07270564413673011,0.07772953568824403,0.0792977596046066,6.8289484791213955,0.08274346155548401,0.07835647807334428,0.025100400828439007,0.014995171180182423,0.10964123514461034,0.07261348287395702,0.07522630306848285,0.0749347588916089,0.708774792277204,0.07538518854568048,0.07444304155132754
2010-09-10,0.03420256,0.0726757728886389,0.0757854984258275,0.0749728285738715,3.4764325155082645,0.09086829765624477,0.08269549744826325,-0.0019588470422284843,0.011053352463210478,0.1144102857108476,0.07218851583854731,0.07386369525800536,0.0738884163990699,0.49507540279842516,0.07903520665708101,0.07645355177037903
2010-09-17,0.041618537,0.07083823973199116,0.07220169358058841,0.06546595428265874,1.4574664229614383e-15,0.06904994288021055,0.07170470441497499,-0.006886434579924661,0.014821381818138343,0.13833845022403626,0.07087835614946217,0.07225623524697052,0.06913096574392971,0.004054198735484025,0.06882194624724287,0.0713846317555127
2010-09-24,0.03143075,0.0691069185095728,0.07001365569511175,0.060839911231064955,4.803901820757213e-21,0.060143796189298555,0.06344373214291638,0.015833208103400054,0.007806828406885118,0.10518523330233824,0.07030110017793274,0.07094378320293745,0.06613974950114451,0.0029471090014164788,0.06428924750368305,0.06715501048854161
2010-10-01,0.0315791,0.06839290620628588,0.06414712570671818,0.05606792660901736,4.70596706220756e-82,0.06553848870443474,0.0647894967062778,0.012712391160676795,0.007731764533368322,0.10551165614861925,0.06997572323927616,0.06827682001144715,0.06403147045233584,0.004033363316161469,0.06746521234075248,0.06814558241557908
2010-10-08,0.034601793,0.06739402887613594,0.0611061120040071,0.051857818275716984,0.06606148613116412,0.06596424841514131,0.06542288371879276,0.02899661653985941,0.01110977051826599,0.11574529634641813,0.06887339377672994,0.0658806767812582,0.06099585268435005,0.06737391855697435,0.06693032009313296,0.06773154556460058
2010-10-15,0.025748357,0.06840234656095262,0.06265316771911182,0.052946976630569624,0.07417722711610861,0.08007960973659985,0.07658016114733014,0.012503137178449641,0.02131178723807942,0.08589895087412643,0.06865060781358007,0.06606714764882322,0.06084628152674194,0.07064598070726741,0.07325851934975695,0.07212811027642714
2010-10-22,0.034409788,0.06692588395831522,0.06312818264904867,0.052301840187207106,8.803330069616958,0.07249580567996333,0.06963530814098695,0.017486857929701394,0.021121973127744956,0.11321358956523528,0.06764563409030047,0.06562307654872312,0.060295419701739655,0.8236911269894347,0.06924220750096856,0.06850830744266603
2010-10-29,0.033623163,0.06471927290577202,0.06645901047246995,0.05808122989351258,0.06985698217087107,0.0714726123733273,0.07259338820378443,0.0022585499689915522,0.02547633880691106,0.10994229704497208,0.06545490106666707,0.0664502166804134,0.061956473573350254,0.06732515790557439,0.06813150058122976,0.06933690111870734
2010-11-05,0.03245336,0.06903779145278018,0.06261184774206488,0.04914244423046201,0.06453149900113891,0.06569251860820795,0.07051288196459828,0.05144371376359391,0.030701924748491864,0.10523776523253094,0.06804869946008742,0.06512618279554912,0.05767661022953372,0.06514737433038016,0.06581172120526463,0.06879473730332884
2010-11-12,0.04582891,0.07009881321106619,0.06917412335067172,0.06679365999959712,0.08034181431625133,0.08522181468328743,0.0846204575314653,0.01404374990994306,0.020796140983003808,0.14932494666898016,0.06799035593559782,0.06740407851433179,0.06623334468981602,0.07235154969418414,0.07471802443250743,0.07431063556192077
2010-11-19,0.03430602,0.07400207719172898,0.06783824184036702,0.060210945586722894,0.07456942906705982,0.07490404582461403,0.07370387609339366,-0.006359054172556888,0.0207597039626002,0.1110100111479528,0.07023043728445955,0.06720315760988779,0.06311344890204557,0.07016539598017724,0.07042460160741972,0.0698943082416212
2010-11-26,0.030368365,0.07110197917952048,0.06616330370071166,0.06172753473048711,0.06969398817677244,0.0701880373937605,0.07113394530369496,-0.018745594607232796,0.019925690190961475,0.09869826462394475,0.0688471296709084,0.06636799228121736,0.06405592320636039,0.06807856305877562,0.06826488067958629,0.0690149806086221
2010-12-03,0.041172653,0.07040434507467759,0.0677657469989548,0.07112144051413222,0.0705117491035701,0.07192361408147463,0.07099656591229234,0.027918050230498537,0.01145516527833761,0.13402445348874242,0.0684209559823499,0.06752231390050636,0.06916790361890393,0.06844320520639738,0.06924249948289997,0.06889788327999075
2010-12-10,0.02639773,0.07218708863584936,0.06623628000666774,0.06463188940232706,0.07425265676279028,0.07403106349004923,0.07194845982890641,0.013810610032614079,0.008443515399361114,0.08604330259132872,0.06851656053649964,0.06587061058678174,0.06476016026616606,0.06927374810032244,0.06912098931968559,0.06826328332909179
2010-12-17,0.02642864,0.06833080447436476,0.06308663464591537,0.05938323272374764,0.0687415097752519,0.06885562833026931,0.06828943933343713,-0.0001385817298542591,0.016052236559549373,0.08528310398757225,0.06628846014616646,0.0641377975254711,0.061964949184785977,0.06644934008332962,0.06652175573748734,0.06638274421882917
2010-12-24,0.023756975,0.06452188626374994,0.05877901582080775,0.05473886730252008,0.06097940671203414,0.06090464648880769,0.06463462210759154,0.014170957563813147,0.01566348679627359,0.07639102257794365,0.0647251817606671,0.06277974373504717,0.059915921610153945,0.06267335809191651,0.0624625814670043,0.06490967572262728
2010-12-31,0.062979996,0.06350977327759222,0.0552533311991594,0.050179500067562784,0.06123908459839268,0.06156920099962622,0.06340304694850568,-0.001093414568026141,0.015627397182895016,0.20433837199260163,0.06546484362534878,0.06231893010019197,0.058749904386473935,0.06374224944699296,0.06378274687381245,0.06536095108320646
2011-01-07,0.037421267,0.05907989385687485,0.05116970865474366,0.04990393808434472,0.05302012024490464,0.05362957327950542,0.058945675285390464,0.03322198614851768,0.015107804588523692,0.12143598870166862,0.06439305714115118,0.061012981713110835,0.05986510377692371,0.060278808978324994,0.06062722950014244,0.06426408338648174
2011-01-14,0.026240675,0.06875124897510446,0.051848438746031816,0.05014599195901778,0.06844631052455244,0.07021895853099214,0.07000559270552706,0.029331439974046525,0.02252513030312795,0.0847652329023879,0.06795274206299395,0.05959834973332927,0.058088955114031865,0.06693207426503207,0.0676943723887492,0.0684948401339446
2011-01-21,0.02660201,0.07079513848555932,0.05097645753996855,0.0538031993990575,0.07391594788259534,0.0758564981273307,0.07246154094786623,0.014539307530970547,0.02631665921697234,0.0855029804486079,0.06813637436871044,0.05800438920805777,0.058743176098551605,0.06862701561067727,0.0693939438788253,0.0689664308792171
2011-01-28,0.034221616,0.06252512270707763,0.048067307533900934,0.04297926230139571,0.06355163265051707,0.06367255689087328,0.06253423385404046,0.00012653676991902785,0.02639476922624125,0.11005273965411161,0.06491115596255496,0.05745010844163475,0.053453634737770796,0.06459509910277184,0.06456016239490255,0.06488457121667048
2011-02-04,0.042146653,0.054002109696844006,0.04402708534558447,0.04017070847984546,0.05046537357472523,0.04830858813708381,0.05405687796217785,0.05288717451688285,0.02472643569844745,0.13628095020224787,0.0606572604497963,0.055159511785783974,0.05186654020500405,0.05742847154850412,0.05591268160270846,0.06071929524174309
2011-02-11,0.047981787,0.0950085747370567,0.05312840142963537,0.055962777512986464,0.0925145355629124,0.09153891895796376,0.09610747666443252,-0.005538835216281512,0.011927627587971565,0.15540612161080367,0.08101425568047178,0.06042038577382407,0.061374691214435645,0.07882812364691846,0.07820414460280477,0.08147923108275813
2011-02-18,0.030742085,0.06899425174216256,0.052731210186777344,0.06206946347674171,0.06882233498767647,0.06671563859664624,0.06853459560748171,0.02008195993051487,0.024126921000509418,0.09821499825369537,0.06964795285589954,0.06095583519883661,0.06641460433005608,0.06861267115076183,0.06746159736016122,0.06950951573916966
2011-02-25,0.032794446,0.06112248509344971,0.049853671654744955,0.05122806869320264,0.06370308256440363,0.062301800272085685,0.06103634944321732,0.00989170048473298,0.01929195871232791,0.10462588334543696,0.06473973476623268,0.058519367063485594,0.059290212620737165,0.06517178404353277,0.0643257754110622,0.06486935820181404
2011-03-04,0.043099813,0.054791875020476645,0.05059293653690001,0.0472974801988928,0.05296171888360991,0.0508470536440157,0.054816670009040454,-0.0030512229942605273,0.029082183936608906,0.13784383969812067,0.06160427461995528,0.059124115817486646,0.05688401436934578,0.05963983924756205,0.05815196958608853,0.06173912150479058
2011-03-11,0.02551919,0.05589175672568056,0.053940467389360834,0.05946418740583451,0.05288353754556208,0.05386921348948456,0.05647472660272811,-0.03541038625691062,0.03046731647056128,0.07989862541755563,0.06378009962232803,0.06295567870183351,0.06672855086647812,0.06122512106828289,0.06178906492970164,0.0643528815328312
2011-03-18,0.050280027,0.06344423276611226,0.09313207452838451,0.12583081745292662,0.06439209056255422,0.06442661007824921,0.0649710721863959,-0.015586058446535489,0.020318728482570592,0.1611443243352466,0.06842396334176855,0.0839211075845124,0.09902037365762881,0.06857122059675104,0.0677080410204844,0.06912815648355985
2011-03-25,0.02625376,0.06304564333468667,0.06697891585331109,0.08289511102490778,0.06379977105371934,0.06360025329579004,0.06238225507247685,0.03368719162425826,0.02207110184905908,0.08397144089669359,0.06907555311374206,0.0717296105908421,0.08036366055417064,0.06914960581295976,0.06840792187687386,0.06840448780489633
2011-04-01,0.0382774,0.06478498488730655,0.0559732347560155,0.04670222137374213,0.0679956351212161,0.06694038254929315,0.0649315856219553,0.012596691096122825,0.019055640073905162,0.12298545686759504,0.06896518672854798,0.06412239542085463,0.058583507176828246,0.07014994943830401,0.0692540572374734,0.06873549292586639
2011-04-08,0.02938321,0.06140711394283345,0.05204202752245518,0.04331392792223916,0.06215621085058845,0.0636710023915251,0.06083466051780472,0.01488624645212333,0.019753267613341743,0.09347855714124519,0.0675488028013806,0.06228644323458011,0.05659917216008694,0.0676503518230408,0.06832770442440994,0.06709921847762793
2011-04-15,0.022591334,0.060223401159298966,0.0519345840006676,0.042904562669800354,0.05969251301168851,0.061712726266138856,0.05947649372087785,-0.019502451451631764,0.03994129420887122,0.07100347806218077,0.06764375544855933,0.06280917654080771,0.05675594063713673,0.0669612782576415,0.06826925721621124,0.06694788326246263
2011-04-22,0.022651032,0.06243942148156885,0.06958253903423128,0.0913021310694639,0.06345374184192756,0.06344664810712915,0.06218948666537956,0.024261367843105397,0.04019024574007552,0.07131399747448781,0.0676748268821262,0.07214691970518172,0.08353558505609893,0.06802603481693502,0.06795535379329205,0.06747228689818621
2011-04-29,0.025038466,0.06269091116190566,0.05533117524930807,0.046745885497534605,0.06417881919035485,0.06423939884575842,0.062328140487912416,0.018584941362084884,0.03626888044024697,0.07934954189970907,0.06749704948052314,0.0636866484660717,0.05840771401105612,0.06801211987315071,0.06814189379209284,0.06721357260457526
2011-05-06,0.027164152,0.05988321352772999,0.053601388985226664,0.044772346606935694,0.06159369041594338,0.06211291254417462,0.06145858114306387,-0.06201084881733632,0.03462979286200229,0.08582568933775842,0.06574022118969186,0.06219085579556698,0.05659101739692291,0.06656367442487282,0.06643743875339225,0.06647575702852278
2011-05-13,0.044649437,0.06599060530424955,0.14718067981903704,0.1953353917394548,0.07575130153916557,0.08056489589023139,0.07403129980836974,-0.022255744188222515,0.017933307227570763,0.14266717229978132,0.06900385132431533,0.10728053272628467,0.126514431133717,0.07471391747534833,0.07679584602887056,0.0737494929595872
2011-05-20,0.05104073,0.06842421261341343,0.08540816879551028,0.09497909971174306,0.07327390597320849,0.06894227250121014,0.07245895632107863,0.008618582500555583,0.016441748666525553,0.16420580455807476,0.07032512164282562,0.08019277237654761,0.08664785448827868,0.07308610958401868,0.07061185796040309,0.07282004842019996
2011-05-27,0.03920072,0.06711340735887034,0.0742205236577287,0.05625734500765047,0.06761305689006193,0.06684854838429422,0.0674892891492711,0.012911233902352492,0.014401244707614289,0.1257025903850537,0.07130004593799438,0.07576751439203021,0.06659962460353012,0.07158926223209414,0.0714625481499857,0.0719334423972115
2011-06-03,0.050925087,0.06571892809576002,0.06155782668855991,0.05212082988291741,0.06540490440370018,0.06728797716588092,0.06678035151757729,-0.017703862303566353,0.007888458256194998,0.16340212755368252,0.07208461661615168,0.07084104190054359,0.06531544066978613,0.07188768708691592,0.07336025308050961,0.07312279873025103
2011-06-10,0.043653283,0.0678323610021335,0.0692023883682743,0.07125598762705797,267.5297954123139,0.06810792525999518,0.06382951549385901,-0.01739608399360648,0.042964124354899276,0.140042214347871,0.07458831620120032,0.07568444687476306,0.0763812735073821,4.316751955531502,0.07420382349505056,0.07147160296784269
2011-06-17,0.03445975,0.06581207580349693,0.06516444675919697,0.0705969634485406,1.593556218031707,0.06627610764133215,0.06390617856967509,-0.009571888675225182,0.040910066951041386,0.11095650811271249,0.07193915846535162,0.07180251179055143,0.07456792716639443,0.3273071696550003,0.07178329366364573,0.07047732775698529
2011-06-24,0.031961005,0.06530619044407855,0.06153814051661966,0.07324040581295245,5.755156348007921,0.06752742486865512,0.06302771045951479,-0.028756768827228996,0.03932657990313291,0.10309846469992062,0.07326575994656954,0.07077457003847488,0.07806282643234312,0.6216118308039912,0.07440939261059042,0.07112446942750916
