Date_Forecast,Forecast_T_ANN_ARCH,Forecast_GARCH,Forecast_GJR_GARCH,Forecast_TARCH,Forecast_EGARCH,Forecast_AVGARCH,Forecast_FIGARCH,ReturnForecast,TrueSD,VaR_T_ANN_ARCH,VaR_GARCH,VaR_GJR_GARCH,VaR_TARCH,VaR_EGARCH,VaR_AVGARCH,VaR_FIGARCH
2008-04-25,0.062205996,0.5937885994333038,0.5937551267156813,0.6956019125601448,2.764721495050666e-191,0.6957531314044185,0.6455020708688405,0.021148541295720413,0.05269237093244732,0.19263363125248886,0.22257432455332643,0.22255944090954238,0.2297101348331446,-0.003780431838649238,0.22973767347610896,0.23418872811705277
2008-05-02,0.06444529,0.6024048573195759,0.6023276239000007,0.6403839720259991,2.59250722513321e-48,0.6404205945479071,0.5550002939550869,-0.03335772801788739,0.08283466839394002,0.1995495495073356,0.22833095954858096,0.2283020852829502,0.22499960347421888,-0.00697897849314229,0.2250197480294403,0.22198443445745986
2008-05-09,0.07801802,0.6418710975227114,0.6419384298016724,0.6172715638811228,7.170630833666404,0.6172309570514368,0.6464385085916391,0.04198658018345558,0.08459986293540911,0.24303163975887251,0.2399515637120128,0.2399715816757241,0.22480187393125625,0.8092850923745845,0.22478472267396424,0.2412791444767916
2008-05-16,0.06375534,0.6422941002866355,0.6423756409126136,0.593368771806299,23.377114800469634,0.5934291672290501,0.519242845871095,0.09400631889088995,0.08012433841622507,0.19622995687481773,0.24115107024136292,0.24118454075984885,0.22242758547301725,1.4114100357339014,0.22244767023857315,0.21689496978210598
2008-05-23,0.064275645,0.6395602698792677,0.6395040244686071,0.6128173278351601,0.6523144017176631,0.6128313206838704,0.5009535661008016,-0.09428353719192462,0.034941566376341625,0.1972400093608113,0.23797991403911228,0.2379669891740941,0.2237650541999769,0.22661307718744259,0.22375944930682537,0.209605019615762
2008-05-30,0.063177615,0.6640357023625698,0.6640358060438952,0.6786251871008093,174.61508154197742,0.6787796147766904,0.49796121276923133,-0.04454177562278705,0.03540507408232018,0.19304765021485892,0.24123389028513498,0.2412071949546729,0.23460723384171026,4.27682667124585,0.2346473093383205,0.20623653476268344
2008-06-06,0.06424515,0.70737068423516,0.7074170132618522,0.6658026214778231,33.9038610112366,0.6656921039347818,0.5920010650924739,-0.03201855633939221,0.03569233365729568,0.1973783326149518,0.2542870183582258,0.25427527814904755,0.2364987466691179,1.7097903038923947,0.23646782076208378,0.22664579753689765
2008-06-13,0.06445722,0.6859481953286258,0.6862684714306673,0.6307992874154995,1.7976931348622732e+306,0.6308920335140141,0.5985664100708744,-0.012325013398418072,0.041051796665424974,0.1996123186836426,0.24946465657549344,0.2495346539903899,0.23096607941120864,2.5448202272120887e+152,0.23099221863130928,0.2288089513131791
2008-06-20,0.06600551,0.6393314079390175,0.639319051126036,0.5884975407424029,0.47650511869342255,0.5885063413478265,0.4919282519902846,0.03602751349615296,0.04164499994070058,0.20553202178539937,0.24027353590356523,0.24026433383095483,0.22390847858334598,0.18408833545722422,0.22391128851162156,0.20741195258956513
2008-06-27,0.11244018,0.5859966949982838,0.5859902477921864,0.5553149036245781,2.2128325236156885e-87,0.5553324349654488,0.4669279499973119,-0.04550849302810267,0.028382359801644292,0.3572547660937052,0.2275643781733034,0.2275727179633024,0.21571488640652986,-0.005141479696352747,0.21571965072531638,0.20142609535527567
2008-07-04,0.062004242,0.5692862088636697,0.5693611372315412,0.5494112591873742,1.4568365667198509e-117,0.5494807445791084,0.45120540270183307,-0.05478483488060526,0.031219506054883304,0.19287627583767186,0.22216170055890025,0.22217625066416796,0.2134016444240342,-0.0020563873656035663,0.21340960613064452,0.19643406995903032
2008-07-11,0.049075007,0.6094461422431638,0.60949365919562,0.5740090816964528,0.4087808746113999,0.5740731730038927,0.45436797416884345,-0.0047193011566379894,0.03288566361080686,0.15112008643600663,0.23493666391903012,0.23494085660624822,0.2220960300359117,0.18569651396150286,0.22210842882264728,0.19756971478646046
2008-07-18,0.06322694,0.5569273551804974,0.5569022871574099,0.5369562062636849,10.03170415835373,0.5368811631717096,0.44044945127535257,-0.07148043495875367,0.04630626221301494,0.19699528837561311,0.2237772976084042,0.2237653386053305,0.21519568434677422,0.47790028315157784,0.21518569661680653,0.19542394011688416
2008-07-25,0.061896212,0.5417917323804333,0.5417330213187345,0.5257798401230529,1003.6473127098352,0.5257557421534729,0.435629340343066,-0.01758839310088689,0.04362352320720979,0.1930791919416553,0.21537369673290555,0.21535206919815753,0.20802956836415043,8.634778052256827,0.20802478129603735,0.19187733507573568
2008-08-01,0.06302603,0.5068547902368848,0.5069884882328395,0.5030860470311118,1.8253115472986188,0.5031191360049382,0.4289650766785037,5.066795253494405e-05,0.08057219757719081,0.19781967188497424,0.20672188351987292,0.2067462674007298,0.20188849642735607,0.381607792178405,0.20190634462263968,0.19040309364276115
2008-08-08,0.06405159,0.478898340581971,0.47893524046067126,0.426684398259576,0.11092479587142048,0.48232863464579123,0.4278821441970062,-0.09948593733603417,0.08045261119660935,0.2014069672204954,0.20099293348853903,0.20099515523459566,0.1906761597392853,0.08884334673039344,0.19784453352118117,0.19088715735099338
2008-08-15,0.061060507,0.5230321885830338,0.5230230879891773,0.5228898280464047,7.813810547090379,0.5228041098708551,0.43571061423707563,-0.029550944739500373,0.1175218111869048,0.1919487310704401,0.21094681718975014,0.21094404255467478,0.20676143680195364,0.8311419819473198,0.2067702807731648,0.19243547108728987
2008-08-22,0.06305617,0.49544747633050834,0.4954145045567375,0.5024153527903049,0.3261208702911974,0.5023492374178578,0.43562637893084066,0.09484865653698282,0.12219642275191821,0.19885167124704697,0.20477240869447777,0.20476327962962743,0.20244010186252898,0.1603129428132001,0.20242464813330513,0.1926091006638882
2008-08-29,0.06442632,0.5449131352960452,0.5448803680613368,0.5357015429939842,806.7895829705931,0.5356598688061744,0.4371932222272006,-0.004047440471569352,0.09788803176901409,0.2039838405064702,0.2140485647629573,0.21403808428533858,0.2056928565449571,8.310927677060757,0.20568645227850968,0.19037785518489475
2008-09-05,0.11870612,0.5319371304681211,0.5319246935982302,0.5220129303449064,109.3749597075183,0.5219814738112616,0.43545256927722037,-0.18870442775861385,0.10322662451685345,0.37848528003203036,0.21760107033510198,0.21759900593657416,0.2098078430660145,3.3030873819356548,0.20980118291037153,0.19358117419710216
2008-09-12,0.083241984,0.6527209609613326,0.652746805136036,0.608938857088171,1.1092699927907013,0.6089054716170267,0.485245187263854,0.03438698250422423,0.1023261312430709,0.263831228896012,0.24440203016280584,0.24442134879730934,0.2293809174950046,0.2106000781773355,0.2293678657968734,0.21042215670692388
2008-09-19,0.06709296,0.6057471857734632,0.6056899579181918,0.577697747114225,90.95124138531459,0.5776928947355682,0.48406642618140333,-0.03286158824936791,0.10060677927523938,0.21340987134129227,0.23535202784703416,0.23532630218471426,0.2242709653910461,2.931069519036656,0.22427255115501055,0.2100102113143186
2008-09-26,0.06704178,0.5660024545670468,0.5660255431867353,0.5528828709593548,0.46469827668893715,0.5529748141989653,0.4829417681072086,-0.15013628784488464,0.07589729118978741,0.2131999008625355,0.2250081329227111,0.22501382290500122,0.21719882608243463,0.17055659802395925,0.21722625643856586,0.20879358260856168
2008-10-03,0.06865742,0.6731563139917818,0.6732323327419675,0.6257446542824673,2.436983616374903,0.625770716589398,0.5120168663003453,-0.1860184186752809,0.09912382351283243,0.21890680512660513,0.2423927131007488,0.2424229496692372,0.22816896956459184,0.4491313092257124,0.22818431152626395,0.21490083720125697
2008-10-10,0.06857961,0.764984112445044,0.7650071520191986,0.7828258529155205,2.7893717951802817,0.782874264402342,0.5597058285696423,-0.27589990375352036,0.21081866176962777,0.2201998665966864,0.26407196655041776,0.26409928704742386,0.25786075473009545,0.508710121118546,0.25786718469197856,0.23060779232187348
2008-10-17,0.07144235,0.9652902854260197,2.4454966098650526,2.0207696515433473,1.32125840629877,1.0734042848574703,1.2893489836444731,-0.09516377763731132,0.16047174573326936,0.23236508402275308,0.3122456076360509,0.47142422360891745,0.42061405140986435,0.37477794071336473,0.3093518311121932,0.3653389572685628
2008-10-24,0.16678527,1.0637429911972365,2.624610158926174,2.128112974248536,640.3884647655814,1.1498824605847202,1.5558483997593888,-0.05331243502232619,0.1635572214527306,0.5465072744589661,0.3296112422285971,0.4927311455555208,0.4311291751520842,6.82685516956734,0.31634546420395154,0.39594266681186946
2008-10-31,0.17852935,0.9894901244038293,2.2241806671472246,1.8336593165408377,2.317457280327977e-10,1.1132084742433401,0.8255277424588203,0.23332319255895806,0.17525546783729493,0.5845664190921946,0.31427954242653744,0.4536758989513978,0.4001995546764462,0.004160015574481779,0.3097569702371181,0.2909601321100773
2008-11-07,0.21453439,1.7938240481339311,2.4292296853334054,2.06634922029517,1767.7071218679725,1.2226924744690337,1.907905515653359,-0.10496001422132473,0.07822258580826714,0.7026526353531597,0.4183575313689351,0.45901981584208795,0.41172460704059005,11.971692035315879,0.31982258188429835,0.4261873292821964
2008-11-14,0.07654226,1.7521250397476904,2.3774071564547485,2.1213346071638246,7808.787296967502,1.2822205622942575,2.069908246431859,-0.1107863726735614,0.1481081772430967,0.2506483462791151,0.4213455748487553,0.46192975038721834,0.42519466537832895,25.825247658396652,0.33195948958484883,0.44732950622305884
2008-11-21,0.14346261,1.598792429081161,2.3520873947160172,2.2280164723325,1.0535382403593888e-141,1.2565979663393265,1.9154470550675478,-0.13326442128876037,0.3395088068973922,0.47058965313578927,0.39393672972242544,0.454839198994365,0.4314057636300577,0.0012303853320074483,0.3248862363187399,0.42695506970207625
2008-11-28,0.087642856,1.5874212080893215,2.456933368400145,2.420469312089568,5.885338556139184e+24,1.2968190415315484,1.8312910616461764,-0.27086648417848247,0.33981850629759575,0.2902608088829515,0.39205650117402896,0.46608532202334774,0.4524194655707252,360955722208.22284,0.3311160547696291,0.4165636738152736
2008-12-05,0.27013344,2.515848954843229,3.6274920995065862,3.808048790420168,2.189045087142363e+24,2.4814909148664883,2.0120166485948916,-0.4318604147676224,0.3220655481793609,0.886517000521741,0.4896940478540004,0.5589822069006947,0.5633962612682604,383198760744.93146,0.46901486033033996,0.4306573360984897
2008-12-12,0.30999887,5.5452599753560845,7.90058126011143,7.344285696007321,5.758699557214126,4.60234732975022,4.133622788672315,0.3549793539534907,0.20200286894049785,1.0198670127060354,0.7243283841604655,0.8169451247800074,0.7775526600428484,0.7341813667422182,0.6424776482392707,0.6250757842522415
2008-12-19,0.18877633,7.300498176174979,7.3815129112436395,6.800251962172316,8.032787270750964,6.360184878313982,7.204612255733048,-0.08211463489956472,0.11586052528574749,0.6303802841091629,0.8038117657327214,0.7783815261741328,0.7397499984379443,0.8441171766984314,0.7339173000499071,0.8050566115731442
2008-12-26,0.18146732,6.003114134243008,6.480495007637533,6.341928251815492,6.96301232508521,5.154044213698264,6.460738446371982,-0.03143863688752635,0.12793745603948312,0.6022958621453618,0.7430777066869462,0.7392961406301565,0.723446571333061,0.7983463936212969,0.6716870174579218,0.7761277279961043
2009-01-02,0.22493406,5.029278858755472,5.615790556822114,5.545798258751308,5.921821744797012,4.0725066583240705,5.281837221848985,0.18441627562655416,0.12784118854282547,0.7455001598571923,0.7062484141335378,0.7054183165810938,0.6905281377976842,0.7597070589547592,0.6218524047638672,0.7223581411430199
2009-01-09,0.105748355,4.820516680379338,5.002688686302224,4.869884347070219,6.136227176929478,4.230642894603502,4.867479183186515,0.007117458514779074,0.06016824181292266,0.3590754032206192,0.6824635366251884,0.6611980529505543,0.6423709669328714,0.7635204598805391,0.6193365595896952,0.6862777079236014
2009-01-16,0.13603474,3.8507392419498374,4.44041910092803,3.7738886667942277,3.7829815523714734,3.350285895777746,4.002567624946326,-0.12022087026405615,0.19907641458174136,0.4549886030313381,0.625863314112216,0.633181267516471,0.5744879358064526,0.6161837497856514,0.567647414391976,0.6379603144678643
2009-01-23,0.11168073,3.07634035044746,4.226076166161798,3.427641673305434,2.9711903227311,2.9168565917016123,3.494623964597464,-0.030539323552631448,0.18492762342009192,0.3761822493821057,0.5542538241352079,0.6173937232504316,0.5463573848088785,0.5442589878977729,0.5279998797775692,0.597312369196342
2009-01-30,0.121809766,1.7044061193134425,1.0812610954743427,1.7242411832877644,1.9159128798850507,1.9148128538703233,2.0725394082788937,0.007521025115454716,0.1926293425591078,0.4107441209423419,0.41665277291931624,0.3102757516252,0.38907193228711134,0.44220317907135503,0.43447363196409244,0.46510729523580624
2009-02-06,0.15972944,1.0350586085776308,0.7935901207400782,1.0995075735195925,1.2722028537963472,1.2104012810432432,1.4970585412183497,0.33573092124257276,0.1973641022992353,0.5339556203133711,0.3399958473117064,0.2736186360935683,0.32062498088685865,0.3793272012106799,0.3644975265719657,0.4180760828025617
2009-02-13,0.099486366,4.235915220815595,3.1167785543808453,3.1231177169183355,4.246900054978433,3.348785436187975,4.067982737904281,-0.0650220425524557,0.03437674420799565,0.33880883911689463,0.6682070513830698,0.5342146092329615,0.5267294755534699,0.6635903450377799,0.5848716980420187,0.6525063463835334
2009-02-20,0.16903834,3.501511696758747,2.8082041936121884,2.4936794660391843,3.1326409341938097,2.890674933906033,3.406297976726341,-0.07105522261553565,0.09334518529524867,0.5611000276182907,0.6075516450610113,0.5103149042231836,0.47258587768395954,0.5766687902967912,0.543243433866501,0.6034094321135612
2009-02-27,0.06843867,2.872391265468936,1.7868635481692983,1.9633294548337397,2.5032767460463146,2.2875690579204186,3.0396967129768386,-0.037711261617279224,0.08403514482140224,0.23445788640140555,0.563422680711181,0.41731066604756506,0.43023261166941346,0.5293522895521069,0.502604718066352,0.5817212774069609
2009-03-06,0.09034348,2.2366630220079147,1.0866164008673758,1.4272234368937304,1.969764435958459,1.7839054409218738,2.6373659638327824,0.00440203161285968,0.1154818757467545,0.3072091406649154,0.5036638611338656,0.33187087692602096,0.37380957285268196,0.47517194215906605,0.4519079909655015,0.5504987882020718
2009-03-13,0.09135959,1.594583367769311,0.7806208711332906,1.039155090653708,1.457029426824806,1.2874005990152377,2.150865297065086,0.1413945398426404,0.10644119886448308,0.31028219808535307,0.42855561833651473,0.28613171582174446,0.3239136638228035,0.4119129035668624,0.38861647054570425,0.5022133027978629
2009-03-20,0.093351685,2.052444315332078,0.8779101478529324,0.9582327062371553,1.9787790222090438,1.837567465827677,2.2430552592974475,-0.03369414124491277,0.12568435549857285,0.31696726918615986,0.4839978032645227,0.2965640306351407,0.30638016991647304,0.4748602345306711,0.4586776530182157,0.5044335577629648
2009-03-27,0.100466244,1.5454269965152145,0.7124673213532137,0.8502342184829075,1.5497858541557932,1.4143864539013307,1.9098248097768302,0.2126770577533854,0.11629454866302644,0.3368736348901819,0.41786991867962425,0.26885057057072465,0.2896498206332526,0.41910905925075653,0.3997039488221709,0.4703908033619683
2009-04-03,0.09156921,2.243517525555056,1.2189962134659915,1.0754987792746722,2.2192191645601573,2.1379474735977557,2.4503806678145987,0.05720956706177782,0.06666360007103182,0.3080897167776369,0.4802685816658206,0.3357133028042886,0.31052706724351836,0.4786446875152939,0.4566865805413738,0.5145352454089956
2009-04-10,0.10278408,1.9268655995469566,0.9498102572348275,0.8380837475133651,1.9958420506847074,1.912414333821098,2.12383761846818,-0.06889726704860122,0.07378169295378348,0.3420339920713076,0.44933617026355605,0.2962114578247469,0.27330244157235795,0.45507434835277766,0.43445888179009656,0.4834955709213327
2009-04-17,0.08511685,1.8464613340615392,0.9340314827312336,0.9640278182988739,1.9699884160142083,1.8153346552941918,2.006279558844979,0.03459190023616543,0.02548127642714607,0.2829061161907409,0.4562742541043121,0.3030670324011096,0.30264123539139737,0.47055371945991065,0.4440994022564195,0.4788445785281169
2009-04-24,0.071199425,1.4655838688874219,0.7821173067143927,0.8086070404603269,1.6142923327946794,1.486429228043433,1.7604994879298348,0.08327076234623654,0.12059395040162049,0.2397386818273682,0.4032254838124107,0.2763589085883039,0.2755623230345519,0.42567525769843395,0.3985193611199652,0.4504437087819987
2009-05-01,0.098715074,1.4395838483437056,0.7451161808994416,0.7329771911356606,1.6679251329705918,1.5428909995482087,1.6808535811610894,0.09162531887933323,0.12159080295806379,0.32894474264468254,0.40246627909704613,0.26964945419103176,0.26363098994680223,0.43567243585073934,0.4121095224988188,0.4405789741995362
2009-05-08,0.07530567,1.307827139187242,0.708385011646315,0.6730561699661213,1.5657172403070498,1.4872806481876282,1.5766460998188905,0.07803279422276077,0.11501912577125888,0.25257826056463595,0.3744541782062236,0.2568215244961285,0.2470419873234091,0.41189488058542906,0.39340342954504415,0.4226971970870176
2009-05-15,0.069128424,1.3083764284057977,0.6787999911719302,0.6314928192249155,1.63376957932521,1.5335602170753442,1.5078753292001048,-0.15661831816764016,0.11285112894071501,0.23155227449121385,0.38049994347990707,0.2533442025315464,0.24203415296042233,0.4275179150867892,0.40745927143925187,0.41510860713224856
2009-05-22,0.11046818,1.5596023349500319,1.2786295362846338,1.2023370081705942,1.8939540414502816,1.8515629100083997,1.730145821087145,0.0891682561039211,0.01989740014893834,0.36633550404993603,0.4135701529992621,0.344076839825598,0.33340219307834074,0.4590494743421052,0.44778355275855825,0.44162806682585626
2009-05-29,0.08019267,1.4085495929058192,1.11816729163834,1.0473968115623007,1.7646647955434969,1.763154691888755,1.5873130254142287,0.042789719112912294,0.1261512647904979,0.27013217773921283,0.38310598234451887,0.3149088507122592,0.3063454706660502,0.43406075339294986,0.4277888008678407,0.4170490170539537
2009-06-05,0.109360844,1.2589792225158989,0.9825537583722981,0.9119177827074866,1.6110283670879977,1.6146101152273369,1.456011315451989,0.06569521745932105,0.12138752543169919,0.3642177840289172,0.3668038353463053,0.2964758434465777,0.28958488804906896,0.42076767411875815,0.41861780611161525,0.40430475074988065
2009-06-12,0.11008557,1.1621093396245994,0.8839632905917689,0.8581294575962534,1.5537538488787819,1.5883404474539244,1.351212547545754,0.05365429438756886,0.10575500562034812,0.3668524511113878,0.3514235921409565,0.28084184970234366,0.28610615979977644,0.4141000478796264,0.41845712095620335,0.3879656183533144
2009-06-19,0.089508235,1.0914444640117025,0.7778986736670781,0.768403010283167,1.5540457372451288,1.7131905477455742,1.2311261036106902,-0.1975613883539058,0.111690892637813,0.2980567947481047,0.34466799328539266,0.26290072569962486,0.2744482511303369,0.420775190195024,0.445409506106704,0.3729206736687463
2009-06-26,0.0762023,1.52317283190294,1.5776922904364008,1.4312408885690626,1.8409532163418236,2.028450036310143,1.8114997041059593,-0.02108003943580039,0.16132585982599662,0.2549985979303997,0.39467162133746037,0.36077804473191244,0.36694642091251867,0.44307472487522326,0.475225254550848,0.43914250887824885
2009-07-03,0.090064056,1.3578316138520505,1.3590407260811626,1.1691563308036985,1.611301697440379,1.529852590609595,1.3933601614712705,-0.035941583548586564,0.17709469582456638,0.30253794290891467,0.373148928269777,0.3285594730380936,0.29410628435818004,0.41628996045758293,0.39387028759565995,0.38004992154439887
2009-07-10,0.111351006,1.2509736043189845,1.239806469488286,1.1135313545650076,1.5159769574987596,1.405303182277992,1.2708495970019533,-0.24090402657820675,0.17650052781537273,0.37508590767607,0.36841686210971863,0.31987005112596284,0.29261945995644256,0.4144556673141841,0.38982314562264897,0.3695252713159309
2009-07-17,0.16072562,1.972587961408562,2.333931880176304,1.91074234222064,2.080821784004647,1.9393375298207463,1.9791899591082713,0.1533935088527154,0.07761343324165927,0.5353337403126395,0.4521890619268508,0.4191275935056688,0.3726932652484641,0.473437605462267,0.44414638999433537,0.44837643267405425
2009-07-24,0.109020054,2.2012370142305606,2.1032899676300065,1.7173120190679685,2.4738267632647166,2.3162406804662936,2.030529536719893,0.10632412588449602,0.06452464589192672,0.3696650556999235,0.4793639006126005,0.3974375002304522,0.35715795995101024,0.5231036898902603,0.4973446418290527,0.4483230923498638
2009-07-31,0.15863003,2.019172333172226,1.8754204545378896,1.5218023876313245,2.2655773388912137,2.208050314139926,1.969346797431867,0.036955717448880154,0.031793550122736824,0.5301888180849325,0.44172830089564885,0.3707875891668448,0.33451576095284535,0.47984598121895766,0.4670975838783171,0.4319347936627185
2009-08-07,0.10077554,1.9112706161632236,1.686889871950018,1.3548184372846552,2.417378766475166,2.187287886199226,1.7655563966731211,-0.023364249234608447,0.017572543462522412,0.3406007213543388,0.4530713164155384,0.36277942847945865,0.32724337257187097,0.5264002618017012,0.4910156881531176,0.41801867099960915
2009-08-14,0.09068082,1.5682643192089054,1.4847557979197916,1.2185897674839246,1.7916093988170083,1.7232223569818723,1.572142873908539,-0.03366785959431695,0.019898847888675745,0.3060984407040815,0.40525879439826185,0.3373374848787408,0.307447610562463,0.4444991946353503,0.43041615485627327,0.3965064126272004
2009-08-21,0.08367436,1.306885188613609,1.3210358411262535,1.1325300609187285,1.4439735367318463,1.413648437639571,1.3844189591789346,0.006046543169606622,0.0422621356771074,0.28350257467598594,0.36532795654391925,0.3157098046789935,0.29376356931127146,0.39411244876072643,0.3867661623266192,0.37392197648186787
2009-08-28,0.10780154,1.0952632754066938,1.1672441776068798,0.9934624586840927,1.1624306045918178,1.147040821236851,1.1877600939300996,-0.0068680924354516115,0.0405478212083565,0.36246554919289603,0.3320845240999864,0.2963019303464667,0.2755257685539708,0.3509020541153858,0.3466442145253177,0.3488495656962389
2009-09-04,0.055869978,0.8947775311158918,1.0323316157523805,0.8619587264034846,0.8799272742604473,0.8580414302684173,0.983306830168813,0.010628711671797575,0.06209992863072263,0.1929230436677124,0.29753029332455677,0.2788440135299932,0.25467768505931376,0.30330481891379657,0.29760895031484064,0.3198561135614059
2009-09-11,0.06906571,0.783646391649133,0.9210625771820073,0.7924384949873939,0.7672698049008118,0.7769203984990147,0.8324584267311229,0.08648462632372933,0.0686926447604885,0.23571793572520877,0.28447567362882115,0.26923112331704074,0.25708562769669635,0.28732411790081774,0.29056432418866346,0.3007506016909723
2009-09-18,0.102777265,0.788960700822977,0.8218522233254291,0.6910895428031921,0.817687219705798,0.8183938590601766,0.9748129799054284,0.026944573476258782,0.08603695693161231,0.3443942670002525,0.2719837756280795,0.24860394474854633,0.2302998060640203,0.28210577115476665,0.2799751450984498,0.3128672866101974
