Date_Forecast,Forecast_T_ANN_ARCH,Forecast_GARCH,Forecast_GJR_GARCH,Forecast_TARCH,Forecast_EGARCH,Forecast_AVGARCH,Forecast_FIGARCH,ReturnForecast,TrueSD,VaR_T_ANN_ARCH,VaR_GARCH,VaR_GJR_GARCH,VaR_TARCH,VaR_EGARCH,VaR_AVGARCH,VaR_FIGARCH
2009-09-18,0.051035225,0.16507877422437064,0.16770358876671237,0.1441247630640632,0.12780761062978901,0.14778487904584342,0.1687190247801452,0.015962015349267666,0.02073124342875022,0.16959961702765203,0.11726538491486069,0.1188861635760642,0.1104699156985558,0.1033259423044465,0.11218745268968683,0.12046067068180197
2009-09-25,0.06084796,0.149367424518305,0.15538749444173106,0.12213783109145361,0.10386781706902372,0.12665011384945737,0.1328102809246877,0.011415160805685165,0.025694321256481748,0.20140672355016723,0.11162672897915323,0.11388247251426764,0.10075988107105248,0.09200698061035231,0.10209025530601265,0.1067115666440916
2009-10-02,0.050512042,0.12234751974990928,0.1376682942208898,0.08899343912106458,0.07066523348403288,0.0954204192701307,0.09319980695319421,-0.023362779967623926,0.033695666667526464,0.16664473077489225,0.10114632371990068,0.1068608421632185,0.0857169840872426,0.07520676878730477,0.0885966623935335,0.0884340300829929
2009-10-09,0.050172977,0.1381886658491498,0.17599843430488438,0.08077015124644102,0.10259325604168605,0.12506254595841831,0.10700835943791526,0.023362779967623926,0.02786089110529139,0.16465271066576762,0.10742532658075221,0.1206157224827198,0.07890063064739959,0.0910191626818127,0.10133761021508009,0.09511435849797538
2009-10-16,0.0311593,0.1322735474787908,0.0773123818914931,0.12503591227432614,0.1036898037818902,0.12549741825015195,0.10332571685372383,0.03650744620310764,0.027794385081334156,0.10296908183867488,0.10407565724460993,0.07730958534100933,0.09983069188258735,0.09077165053263987,0.1006861334745859,0.09184115308868711
2009-10-23,0.04833313,0.14938961862857034,0.08028700196893303,0.11445126885591578,0.13205299290868713,0.15217497948412714,0.11614003674465798,0.055773824253717574,0.02798734436427117,0.15829473154685447,0.10891247366182377,0.0771842636987295,0.09290964326850856,0.10110378524476482,0.1092832847143474,0.09539017296372178
2009-10-30,0.056469895,0.211931957307201,0.1446802060839589,0.12486520364881265,0.21133924447609748,0.2261959156279772,0.1729129487091729,-0.010403714126093533,0.022980829340764848,0.1841493717755954,0.12869739770793714,0.10550795750643706,0.0963709292646221,0.1275884296101065,0.13268208006955418,0.11586717579612747
2009-11-06,0.05380066,0.17487223694397677,0.14396889791496884,0.1357223415193422,0.17022631808152863,0.1804603308862112,0.15376203377511033,0.028090768476914274,0.024132149599241218,0.17508956779884668,0.11669883256180302,0.10544970599544831,0.10064534295898914,0.11441350498253809,0.11848568032633347,0.10892205777242606
2009-11-13,0.05931093,0.16066824686954212,0.13482215440489254,0.11420768544453433,0.16074717255908436,0.17197696876442786,0.13585186751616915,0.038181721664985346,0.023657355962890685,0.19318905769125713,0.11202204430226954,0.10213988822039051,0.09250342539672214,0.11133476779388385,0.11603226558521826,0.10217436863430268
2009-11-20,0.04995453,0.1617180239045073,0.12811608538627642,0.10419599952142036,0.17299571834347818,0.1833490847348792,0.13141322732594132,-0.0003374960887123635,0.016827500233279283,0.16290045548817667,0.11124462443487027,0.09767549810784251,0.08667984132538471,0.11507319557212631,0.11912575949104522,0.09885875992246243
2009-11-27,0.0488518,0.13369667667249208,0.12238821602272897,0.09217257383116043,0.13095140012834133,0.1373691074337016,0.11194127366767705,-0.013596454349596332,0.018237642792305893,0.1583377116790756,0.10186742685900185,0.0965419011942958,0.0823158678818078,0.10044399642884615,0.10345864316531916,0.09161014084922688
2009-12-04,0.048307057,0.1216524287965276,0.07858925445549585,0.11972251354042499,0.12398655288857392,0.1324039938395155,0.09882634224629303,0.025677094582091442,0.013243715071039023,0.1570836736329384,0.0971369790534259,0.07450275794711292,0.09380462684916385,0.0978938991387023,0.10204661638551782,0.0856401163194066
2009-12-11,0.047632787,0.11456499972438902,0.06738573893830135,0.07686384174930483,0.12227607613297822,0.1332441989068512,0.09219775526834745,-0.004345624787316815,0.017877823454882306,0.15468798085482044,0.09528479997233254,0.06842664669774738,0.07468817535325385,0.09836782819220768,0.10412839929630895,0.08296890640408401
2009-12-18,0.047392864,0.08046745290375563,0.05640433643792834,0.06826665363528668,0.09677632582657364,0.10647736902179339,0.07377354516620717,0.016941120013069355,0.016968780076544277,0.15429942315805156,0.07722291729465613,0.061541954929312054,0.06874286491488243,0.08649332439482352,0.09219612503862383,0.07232807315018525
2009-12-25,0.04282763,0.05298357863559966,0.044890896529690895,0.05464925622497288,0.07905967042368962,0.0890346794939007,0.05539319173880524,0.020861231853910756,0.01561620649363295,0.1394211727428237,0.05920001969956796,0.05314537232823642,0.060192594438359295,0.07687569584153003,0.0834766716342799,0.060126198616623244
2010-01-01,0.05165146,0.03660859775573102,0.03583575748515868,0.04217530858154232,0.0681954825859112,0.0746991042633573,0.045496094879281704,-0.016916488685194242,0.03287696744044859,0.16771358798349822,0.0458742524604428,0.045495969300912195,0.05065853608010515,0.069822593328794,0.07438115150606814,0.05255314316993822
2010-01-08,0.049413353,0.06887412469665137,0.05427992277491174,0.10092963522257231,0.0818253639315857,0.08826450422251052,0.05682316613022685,0.0058881526669418705,0.03327405389381321,0.16024201167638785,0.06886044760393696,0.05837567628933061,0.08507855155199019,0.07712781240703455,0.08114172742069231,0.060428682854824764
2010-01-15,0.05028705,0.035239103064428276,0.047505018379570434,0.05533496452836533,0.054048694016971925,0.05730535638550844,0.04725989029855801,0.006501998246201346,0.030721038630571126,0.1635231815871377,0.04636810985269303,0.05427020059928268,0.059308345739861996,0.06214518172369691,0.06467288042447578,0.054778271208009155
2010-01-22,0.05082798,0.028615761797319058,0.030768528602143984,0.03812467380931067,0.032649580882659374,0.0367797536909447,0.03595806851802639,-0.06354533080909341,0.02791801675489123,0.16442818707050688,0.04118577901384011,0.04273801461646695,0.04813720621442944,0.04737175796920971,0.050724581665864396,0.047146516390391274
2010-01-29,0.048887413,0.24298384423181868,0.4844465899415654,0.3027467100567145,0.22681571743348855,0.18296647926191828,0.17557550022427088,-0.027303018603951124,0.02349069377590866,0.15814671050073403,0.14338206755791214,0.19573179040996888,0.15095134045795608,0.13891964277995456,0.12574441464016764,0.11982079727550138
2010-02-05,0.045697752,0.20689908443761879,0.20843234663323978,0.26306507113556266,0.2102296708595097,0.1933725667029213,0.17824553371094734,-0.005693960054156566,0.016917890058051457,0.14816013343717396,0.13314536437339425,0.12865462488869234,0.14239875896478124,0.13589794939173952,0.13087001652511396,0.1217513429599214
2010-02-12,0.0516197,0.12565986172432145,0.14021491437172795,0.19489314971999927,0.1545028011120519,0.14429744250151283,0.13407445424258038,-0.003217166362357471,0.016400571138013683,0.16841822652839217,0.10252038752999251,0.10584612418467877,0.12282003050178285,0.11643173096073847,0.11308638471598918,0.10520473915986882
2010-02-19,0.023055239,0.0772163965099168,0.09406894727996526,0.1506063445083454,0.1175277751685878,0.10941960275947585,0.09974888745955111,0.029631802591065792,0.01733500319004667,0.07514617158498754,0.07920626308767295,0.0863924440299147,0.1083444207954913,0.10136451833107143,0.09831572781708647,0.09064507799408933
2010-02-26,0.045564372,0.08290958130978437,0.08978464998556322,0.14543092369226168,0.12743965977521557,0.12641146915460155,0.09164592257877746,-0.003481910918216702,0.012822505010300876,0.14821171361679436,0.08152482983554776,0.0837984390164657,0.10693626196819585,0.10624244195556706,0.10650465100445197,0.08614660346902836
2010-03-05,0.05340868,0.056349732715788366,0.06002097177588268,0.11308298988671807,0.053761145979711024,0.1004595818069698,0.07726745594217714,-0.0027942708850581255,0.011489710758932802,0.1726765111004374,0.06592927106140195,0.06756835837774078,0.09635467754701926,0.06494990861375578,0.09510258723817813,0.07903284842678653
2010-03-12,0.044683304,0.049417654089777906,0.052662907577620224,0.09864031889646428,0.046852937544066414,0.07603075441874464,0.06292427666216392,0.023506104671813244,0.017009534989123852,0.14397595614347236,0.061106247424655764,0.06284499687657406,0.08829510415965557,0.05977778914663651,0.08179601574478737,0.07109812708734702
2010-03-19,0.02108345,0.046082215738887655,0.04813390050585126,0.07174418148802099,0.04558836585210821,0.06683903367035877,0.05855260049839103,0.010873355225715642,0.02355295740434494,0.06745829798216336,0.057013461282165646,0.05834900540965589,0.07364249608919712,0.0565113283738747,0.07329121811738303,0.0673143795899066
2010-03-26,0.04728088,0.04118598903906003,0.043365137602173566,0.04880860258902386,0.04124753883471869,0.04645033689788065,0.04734970896764566,0.0023628599963614327,0.023551487220865665,0.15260546119489318,0.0528983249384871,0.05452730026005885,0.059968675259120356,0.05258110483293273,0.058796937199792565,0.05982988367084945
2010-04-02,0.037856013,0.037528607296025765,0.04030199719670656,0.037659955792338044,0.035191093156569646,0.046759387544018184,0.039381339421990284,-0.01700142965754159,0.023153470860473875,0.12146572288370731,0.05174071262405116,0.05367824332348574,0.05363511911410323,0.050078625783257606,0.06351110569506119,0.05502316278715552
2010-04-09,0.041895144,0.036712056026574375,0.03868326107329279,0.03964821210374204,0.03840650202301087,0.04076629470650742,0.05126911360514311,0.03966907704197453,0.021842398396285042,0.13577018173977354,0.050446239544971204,0.05210795465576435,0.054770612089518146,0.050919567543513476,0.055808607888494385,0.06407799289900776
2010-04-16,0.02389051,0.04186751484915302,0.03932571749173498,0.04823083650104645,179.83169460044527,0.0499932866610439,0.0784135227538414,0.010818001664084864,0.04229139139035325,0.07721995381972302,0.05051231716803389,0.050277545853684276,0.05817751644684774,3.500379573905588,0.06039794149351474,0.0787125825461173
2010-04-23,0.052296296,0.03794850880948279,0.03409293398862577,0.037228040284876196,1.123150957225793e-45,0.03523415073526307,0.06356262697768947,0.00941103853649361,0.046027643777012135,0.16924344121698676,0.04691709684433653,0.04571743125513839,0.049988369880976796,-0.0005271749817660585,0.04876848725214093,0.07054765702202981
2010-04-30,0.0366214,0.03362977393328955,0.03102705349231863,0.030239965216699822,143.59024959546386,0.03088488087364264,0.048677166373947305,-0.013658689381768951,0.05047967998167005,0.11785043910264094,0.04365371409710537,0.04316459780183461,0.04464346824257113,3.1630588560417254,0.045210422745763916,0.06137872583883214
2010-05-07,0.025409188,0.032272039660895493,0.030072885910403316,0.0329791064483631,191.88298327615774,0.03177770160440599,0.0524430772648467,-0.07936083720855613,0.04832575772928339,0.08050825664717333,0.04328466688999136,0.04294353454937802,0.04770112512515585,3.592722524095223,0.046927420277619064,0.06487968898547783
2010-05-14,0.030193832,0.07477330310594288,0.09787304230020535,0.10571357282070087,0.0,0.20278088610875852,0.23043668670148082,0.025202636976904724,0.04400332295848651,0.0971163178544982,0.07735212243784069,0.0889441685577687,0.09493682986921875,-0.0008147056826366143,0.13980751361401778,0.1486131443437803
2010-05-21,0.03969132,0.07013566786540432,0.09055076010870158,0.09623407013830496,5.253401805664128e-100,0.11982056279654983,0.20545201619049386,-0.07498581174823515,0.03470616039731303,0.1278724085425979,0.0747297352967609,0.08580761856288287,0.09130249413003533,0.0018653499062848957,0.10619042182410693,0.14194556772770667
2010-05-28,0.03945063,0.18235781525262973,0.1824933007096583,0.48017862352093116,0.30896367127064783,0.33353798467456713,0.3414059845070867,-0.03951885543229938,0.02844730424526063,0.12779569971145732,0.12775376144846665,0.12420917295827877,0.21474022262268921,0.1716127482186661,0.18293178535630983,0.18212930457933285
2010-06-04,0.0464677,0.2806857724839741,0.24828074612958229,0.2653512377627372,0.27350623582626304,0.28463969080088114,0.2894346865122724,-0.00038760696370632175,0.0443754750997721,0.15104945609847586,0.15698481694064947,0.14253441728654243,0.14772775171991173,0.1572615088991523,0.16245640182316481,0.16227547553389382
2010-06-11,0.028443292,0.1828472916378607,0.21334212332510177,0.21705301549256334,0.1873056598926161,0.18563903448886884,0.21066236409350203,-0.005053502151604938,0.04719450200686603,0.09045464342689423,0.12853894322360268,0.135291894297631,0.13632097942586566,0.13199678261279346,0.1321704415728018,0.13937160792473244
2010-06-18,0.0454476,0.16361775359700226,0.20610455585482915,0.21620479080498964,0.15937482194403033,0.15196047342904234,0.16401564746939118,0.02994468194137312,0.05857898831758774,0.14707796493784664,0.12375424094223851,0.1361184681608271,0.13839890558471282,0.12391482908659,0.12087844327997868,0.12359368444877265
2010-06-25,0.040202416,0.14661586555789913,0.177356264546232,0.1765668736552105,0.15099828987153527,0.1463423330084599,0.13156468193421725,-0.07498114891986774,0.05743727217778439,0.1290505610826562,0.11546303205468106,0.12455856312922733,0.12394866857491768,0.11913572977155211,0.11716615308525645,0.10961631845898187
2010-07-02,0.04947016,0.23571922281377888,0.2801409983783582,0.3049054057019086,0.25156955496599015,0.25036978617652844,0.18664732341878473,-0.052731889276430355,0.04418871050057478,0.15906678424592588,0.14853237518984727,0.15716218995905382,0.16342719572364742,0.15565406770867352,0.15557738087293616,0.13219545172253216
2010-07-09,0.056974024,0.2972052021779451,0.34624471390946143,0.4521660863936451,0.32077404569634227,0.3202609846878458,0.287696079990269,0.04207604161376821,0.018627977475707398,0.18393276838065567,0.16917617505766447,0.1776413355949445,0.20165320368517148,0.1783245115862395,0.17793391910543765,0.16588220612869697
2010-07-16,0.041986678,0.2562380160694479,0.2931503924337897,0.3558396751523556,0.2925144529816476,0.29929308669397175,0.2689378127935821,0.025225053257734942,0.02157013250662577,0.1349449495271807,0.15525499651363817,0.1611882677155069,0.177643306721259,0.16895035750603266,0.17108015114168612,0.1593635485928788
2010-07-23,0.036427967,0.20587490647619042,0.24425547727156696,0.27556490971272557,0.2363129228200779,0.23953830698936504,0.22210894537281,0.03629590118109327,0.033872582469037064,0.11612807490482328,0.13744964661822276,0.1454151165810134,0.15574616982043837,0.15067263376022907,0.1523119031321237,0.14453528806000335
2010-07-30,0.034128305,0.18156838750873341,0.20920643779867312,0.22410575721395212,0.21460682152900343,0.22073276335137937,0.19158515520007843,0.0,0.02061351861323871,0.10866302035712197,0.1265696361580905,0.13215747179390752,0.13870819045929403,0.14144282942994976,0.14462551513315444,0.13323007360851047
2010-08-06,0.033019084,0.1510573730120866,0.1791819906866745,0.19177455474604602,0.16671140947654994,0.16328247711469612,0.152007206453333,-0.01012470624956574,0.018236009386394237,0.10441942310493654,0.11429805897961977,0.12126054423324074,0.12828385946019483,0.12362192997549772,0.12396315109246714,0.11843794273629703
2010-08-13,0.047045477,0.12853221181025554,0.15565964749960737,0.1748695471449816,0.14057650526087928,0.13553666698946717,0.12108346211786118,-0.04605417012391788,0.025223347929430377,0.14977765352360425,0.10332574173097528,0.11115145441626588,0.12098017154787516,0.11137668334459448,0.11115752744294047,0.10491909641631061
2010-08-20,0.03220248,0.13645577432918768,0.1674013304678328,0.20907250326611726,0.1539170767655547,0.1607593969182244,0.1800872911005761,-0.0069916007291506155,0.01450621695966235,0.10142734515146322,0.10329117908085376,0.11231100741663663,0.12886939844778947,0.11286855070944393,0.11752302985569286,0.12913658411130044
2010-08-27,0.021172075,0.11906378751026585,0.14782499752651007,0.18654958222850604,0.13118379097138572,0.13375548951901256,0.1464520096522657,-0.012458601262865354,0.03381816541345589,0.06606487308922447,0.09652450053554704,0.10564350248595115,0.12227898609491458,0.10434171000456866,0.10860204938922631,0.11675553627426816
2010-09-03,0.031442676,0.10617810578387188,0.1320727139616137,0.17561773369574937,0.11643581552189852,0.11833704449843438,0.12017199387752324,0.014931866032478425,0.035032872205222346,0.10029972307697846,0.09012986330878729,0.09916191437673605,0.1197758888107663,0.09705559443322351,0.10212738925851739,0.10521322385024297
2010-09-10,0.045454238,0.09345384953882675,0.11543562347480112,0.14069131942247307,0.10003370137349515,0.09200001228983325,0.09574997720630817,-0.018280547376725576,0.03662847506524959,0.1455838197553233,0.08268231942755498,0.09099882256318394,0.1036371095380666,0.08754398588793905,0.08641996597576355,0.0926751009560225
2010-09-17,0.04772317,0.09223662685715325,0.11600663894490452,0.11265408432638081,0.0997281705068919,0.0966558462794161,0.09240919807391823,0.05585306998165551,0.034318586980120296,0.15290881654382021,0.08349064155853396,0.09208240475913515,0.09684590922848177,0.08886802018274512,0.0902600274766431,0.09121588631123424
2010-09-24,0.046541147,0.10727338574701607,0.10940621566923144,0.12061020043701756,0.1196119847403929,0.13057452134422745,0.15515873484315948,-0.017600399399881894,0.02642188866796557,0.14767315324181246,0.08663535766253046,0.08671154892910982,0.09502740218136253,0.09323484540190793,0.10038611506926481,0.11641601748913775
2010-10-01,0.044360537,0.10369860949869102,0.10908956653212654,0.12326538868392026,0.11536408663015368,0.12174357295173603,0.11028700121434515,-0.016273814280563847,0.023949372367549585,0.13984829453619185,0.08510712928281407,0.08695801975627258,0.09148485847346233,0.09125811867231945,0.09506882719429662,0.09254399763860313
2010-10-08,0.035812173,0.09639611371844449,0.10260848514512881,0.12500244972276375,0.10657732869797044,0.10873839531373757,0.0953268898442413,0.0077630844823231016,0.026089598942499657,0.1138666838626265,0.08154803387467702,0.0839720763060188,0.09278016992709497,0.08706860190288143,0.08933866007091018,0.08587948586034388
2010-10-15,0.037623473,0.08753226793824252,0.09567250389014542,0.0907641870298016,0.09172652797404447,0.08615612214046772,0.07530538247502597,0.03871971233877458,0.026288424134264403,0.11960884814612911,0.0786454040337819,0.08185232301137756,0.08219990043721204,0.08148572037901693,0.08082250889602106,0.07765791158635445
2010-10-22,0.02963364,0.09310649752307718,0.10035622483592255,0.1030446827886233,0.10130594619710827,0.1299043555774265,0.1040140571106335,-0.006284457231676033,0.0306652056776893,0.09281424219080948,0.07896708864704183,0.0806804714746193,0.08235969072630768,0.08356170147101542,0.0945633612584583,0.08693224696389266
2010-10-29,0.05823856,0.08570496196495991,0.08512696163367658,0.08858231081211759,0.09188463958998869,0.0901674264133132,0.08481669926273114,0.04957791183506899,0.03387091267803097,0.18420860771990388,0.07664181864969169,0.07598071032030751,0.07956008336457696,0.08051226800431048,0.08066728090414056,0.07951870702495803
2010-11-05,0.035553277,0.10486738146891933,0.10052951705734149,0.1258182706698603,0.11371631155704179,0.14212137094932212,0.12692147403661716,0.006726494107724079,0.013792026740541518,0.10977716661261774,0.0842605237185389,0.08189804530153441,0.09242324161257105,0.0885420899289383,0.09907871943500268,0.09356548774096156
2010-11-12,0.048177056,0.08990782562375628,0.08382577500663915,0.07254224360366139,0.09182116334179473,0.08928110381443011,0.08719898810123111,-0.021838214039524573,0.044174136082187794,0.15130188718414278,0.0780590417980729,0.07448636701921767,0.0693306096207662,0.07996070998833732,0.07909411284517742,0.07799111734834799
2010-11-19,0.044000905,0.09115234928006387,0.08815445612156497,0.11974203580053835,0.09654275156964957,0.10945548197881282,0.100504220286819,-0.022325789212454872,0.04134111481809341,0.1379131222299247,0.07952856262821668,0.07708654371910213,0.09122062678075393,0.08304087319018906,0.08767613347582402,0.08411968610607429
2010-11-26,0.032218833,0.0893915742151557,0.08712424443978191,0.12361697005258421,0.09738010457929738,0.10068338172212694,0.10146693124279495,-0.017275676188964084,0.03528838537926678,0.1005281481856334,0.07866056413582385,0.07644693941863832,0.09284675899946361,0.08331774373878291,0.08522811945597329,0.08511883509966299
2010-12-03,0.028898219,0.08577298272129046,0.08460423325010001,0.1250741869926264,0.09404612066779258,0.10043951060177876,0.09198396989861435,0.06775119375234429,0.026404268929523703,0.09037585548332695,0.07779144985314998,0.07620662938423584,0.09422240997823003,0.08267861921816066,0.08551573976129032,0.08248941511521575
2010-12-10,0.028551599,0.12119381230914765,0.09572663865997373,0.11541552164438482,0.129182398731302,0.1955294353241404,0.19636086254678622,0.011773487403212712,0.015081577324960266,0.09001418826476369,0.09137922988920287,0.07868631543139998,0.0896464363905978,0.09555174056649361,0.11895703500814632,0.11995561552003293
2010-12-17,0.025570255,0.09529962037824825,0.08098907288926371,0.08222032612577179,0.08359803173722176,0.08046799381173061,0.09498351766435432,0.02027583827764401,0.017274471032751707,0.07922656935119504,0.08150933565328186,0.07288121116455235,0.0742924966800268,0.07558012025322308,0.07448057663163646,0.08134322555373369
2010-12-24,0.03280844,0.08703282314670112,0.07610859782271563,0.07250916933989698,0.0908082995605913,0.09022788150252939,0.08720415726784791,0.014235102535630428,0.018727496190856334,0.10365633437584963,0.07849308804281001,0.07065380678731067,0.07001378715485408,0.07984993253442851,0.07987613282547246,0.0786661979218729
2010-12-31,0.062769815,0.08057027822564918,0.07527706748332702,0.06943965160586912,0.07921477850630212,0.07925937454951627,0.08063402519790602,-0.013876735609109847,0.01802155614062164,0.2005765075075702,0.0765273207423831,0.07256935484376224,0.07001255953690246,0.07542690311627662,0.07572851795382239,0.07657804132612032
2011-01-07,0.028308438,0.08693196303073644,0.07795873833530262,0.09198325259361423,0.09288263606870735,0.09198147492952423,0.08702541979943028,0.02442168908281861,0.017243107349244315,0.08773047705788478,0.0809907829780623,0.07332194220482625,0.08203553067147733,0.08325735512970742,0.08312184963658881,0.0810514890648314
2011-01-14,0.031368475,0.08537448716070792,0.07227407768246981,0.08436197438844299,0.09165434062055464,0.09310045804593488,0.08586689337312228,-0.010544953473708762,0.005400804332262887,0.09833087545739698,0.08025550910124095,0.07006194219978942,0.07948323925132325,0.08300033302828806,0.08390283206281164,0.0806652640013649
2011-01-21,0.031421885,0.083596977637307,0.07295837033392481,0.09152261279125161,0.08692744953461094,0.08670230464988597,0.08411306418428982,-0.009943220444306178,0.008022705004003447,0.09794075023357544,0.08093498024717276,0.07239767502989995,0.08349647455158968,0.0824708654405034,0.08236742926149394,0.08138177568585492
2011-01-28,0.042584673,0.08271536773030003,0.07309413535501362,0.09257670739421699,0.08492999037434659,0.08433305633318364,0.08310809209290726,-0.009682717053450585,0.008097483558734698,0.13506643230291798,0.08216527709552711,0.07470606127316037,0.08502337854449933,0.08310869223418267,0.08276472327063272,0.08249938365966869
2011-02-04,0.059324574,0.08169048876496182,0.07219674637377342,0.09137596601852783,0.08198240756532023,0.08156377235959489,0.08171720840678022,0.0007204776103724164,0.00966555226575607,0.19036532104723425,0.08360667028999899,0.07648151014618138,0.08628675646855485,0.08325703270675801,0.08302344208380226,0.08363529982603236
2011-02-11,0.040986728,0.0782357963024014,0.06528170351581267,0.07176584031810666,0.07085911458639042,0.06947074215183081,0.07834935279138282,-0.018902796693562873,0.006882248940743942,0.13139471994206567,0.08356020552532283,0.07405537928082963,0.0778705538072004,0.07895669865236286,0.07806591119735594,0.0836628547545966
2011-02-18,0.032639813,0.08713485058593345,0.08120743726930313,0.10617772440987501,0.0945197181297981,0.09194695138803687,0.08698577611083871,-0.006996918102665006,0.0073603738413232376,0.1045795039822824,0.08893765924515654,0.08387720352500899,0.09720335519187363,0.0918497886367806,0.09071591500116578,0.08880817260786845
2011-02-25,0.027596053,0.07647164532764236,0.0711528303241256,0.09036106905594238,0.07660855135320757,0.07341012791630265,0.07691209274118069,-0.019026884054589743,0.010136072526858409,0.08802420685540047,0.08241888539815938,0.07739461924157515,0.0888776366732435,0.08233529431308362,0.08036223002023479,0.0828224887843548
2011-03-04,0.03256699,0.08477935612525554,0.07464452323872363,0.10606118668859572,0.09427549785065484,0.09164643792304748,0.08589556934249641,-0.022858079939736875,0.029371533110827026,0.10429991584876523,0.08830935310302955,0.08020450680327607,0.10067803880139609,0.09398423417872329,0.09209592183331945,0.08923608633947415
2011-03-11,0.036088992,0.07142767126139199,0.0728867063342555,0.10142742785407799,0.07557095329721758,0.09641423103065155,0.07515883922175522,-0.010459148306709132,0.027868255255753965,0.11548595618680453,0.07971950082532225,0.0795209012541814,0.09414386195952013,0.0822000219278849,0.09114615820895805,0.08178133867743692
2011-03-18,0.028486678,0.07225995969725092,0.07556145610863561,0.10277794529855307,0.07760698244619872,0.10030681087203597,0.06962982864265586,-0.03486886829830382,0.03039333530844899,0.09196312364274462,0.08237339460614695,0.08268383820901752,0.09663626522488172,0.08572117172872636,0.09535895288592598,0.07955656731921958
2011-03-25,0.03673298,0.07892264028545654,0.09420158365112574,0.1282033022649866,0.08550332723725697,0.09684601865187593,0.08033673256810352,0.03252970681830236,0.02722706891091024,0.11851866946735314,0.08420714728843925,0.09073367201278629,0.10623039840346635,0.0880353364627688,0.09097861790825577,0.08429136968313371
2011-04-01,0.032149564,0.08112638111962253,0.08541762144964807,0.10070892417075074,0.08934282925220458,0.09524568110195243,0.08253257508912848,-0.005479516487195468,0.02102204213366239,0.1040422537293133,0.0829225500121218,0.08437484844309921,0.0922463388419152,0.08758594202901637,0.08780003261724549,0.0836313737648306
2011-04-08,0.0262561,0.07699415780857238,0.07767036265136447,0.08781614726708081,0.08152946855913305,0.09160196321027364,0.0759590031594266,0.02289140350104102,0.022122174045754145,0.08449285508195087,0.08062585341572202,0.08041155082519413,0.08605939463666312,0.08345331787251199,0.08581424980755126,0.08032506658763054
2011-04-15,0.029662583,0.07778059281234909,0.07353245135155766,0.07685832944431144,0.0833796746079144,0.08352484296819351,0.07560582956637231,-0.027217809548450766,0.018315195698930156,0.09571216066173666,0.08213820743470744,0.07914480640059639,0.08156537332843086,0.08559701878540249,0.08474672721308489,0.08063276392370516
2011-04-22,0.072356366,0.08021129197284155,0.0819899926709355,0.09586980845608592,0.08642353239446614,0.08595725061676272,0.08033836091466387,0.005895069723091062,0.021011377336352794,0.23478839441709656,0.0826047118344872,0.08299198941706573,0.09058297258355756,0.08624198386106219,0.08531349491587743,0.08244044029103755
2011-04-29,0.039949566,0.07601795579573106,0.07473926759868306,0.08002618625172418,0.07933054853982174,0.07975342567616299,0.07486368236287443,0.01555239801347641,0.021498600845877493,0.12973487404457407,0.08009012106999569,0.07889618733282028,0.08232360387165054,0.08227011030430123,0.08186390529511273,0.07952301454840326
2011-05-06,0.025855815,0.0729346393413644,0.06871062198668698,0.06999673153997135,0.07751653298904768,0.07802511789798403,0.07332850385194005,-0.0019308457891660247,0.019707439708409536,0.0837534556613971,0.0779331572608179,0.07525615093752937,0.07665222268172614,0.08084140501928676,0.08060941667075092,0.0783943108977746
2011-05-13,0.06800948,0.0676889022831798,0.06275710430286162,0.06531145746625447,0.07114521365824521,0.07240086031122735,0.0694222337973068,-0.03300889576176402,0.021244073089215023,0.22091952908862636,0.07572260053832643,0.07266293567070074,0.07492158118026837,0.07807917549912871,0.07825131991088628,0.07706470570111072
2011-05-20,0.052696895,0.07299853047719722,0.07213175014371424,0.09353730762208336,0.07792371828285594,0.08985956042069496,0.0745794346202849,-0.021810271258437375,0.019603909736869898,0.17127858200562815,0.0778473547557092,0.07750191135531978,0.08878901712361031,0.08067802179046019,0.086242766763715,0.07913502228336852
2011-05-27,0.042860597,0.0724184537560312,0.07268139187032595,0.10234846407709103,0.07820798818037945,0.08419187335257952,0.07455298425149402,0.01096459544226569,0.025263233333843036,0.13977829865752434,0.07761042103456085,0.07777922947635055,0.09280555015641098,0.08082763075300316,0.08356117233197438,0.0792356425088565
2011-06-03,0.035177436,0.06846864928471472,0.06720289905109748,0.08126455781170701,0.07394533021341261,0.07781518756464385,0.07039359704613486,-0.03493268197193844,0.024024457699886897,0.11474683494318465,0.07620833393524509,0.07562397624771527,0.0835613236180524,0.07927495170093767,0.08123102123898049,0.07792727693269924
2011-06-10,0.03390779,0.07411384439299402,0.07884802847036426,0.11006456283679021,0.07963811865453077,0.08745559252873888,0.07172369231747724,-0.008399913624712596,0.03409918560261818,0.11075925333619546,0.08002652287102896,0.08285288795172535,0.09857222685062149,0.0829555902133321,0.08704257123261222,0.07931984150136592
2011-06-17,0.037739154,0.06952044522678363,0.07284118099370701,0.09272849797161296,0.07492180937034126,0.07648465490087697,0.06833999204822751,0.022932051486679317,0.027877300752230817,0.12407306383010257,0.07958999662224125,0.08165100629390089,0.09198141509028304,0.08275447837426825,0.08233207056466645,0.07923441417468156
2011-06-24,0.03850865,0.0700445056910197,0.06903015186076604,0.07856209273148007,0.07623211284442019,0.07718654287769265,0.06966028141205138,0.0016474059993774048,0.033771715219608305,0.12733320981157628,0.0784685127806227,0.07833345149607816,0.08332317246869567,0.08200066062277304,0.08124046640688701,0.07842577900600585
