Date_Forecast,Forecast_T_ANN_ARCH,Forecast_GARCH,Forecast_GJR_GARCH,Forecast_TARCH,Forecast_EGARCH,Forecast_AVGARCH,Forecast_FIGARCH,ReturnForecast,TrueSD,VaR_T_ANN_ARCH,VaR_GARCH,VaR_GJR_GARCH,VaR_TARCH,VaR_EGARCH,VaR_AVGARCH,VaR_FIGARCH
2009-09-25,0.065222465,0.41811767621585033,0.2831711719682552,0.2927571133979961,0.4301935418571973,0.4640406453722176,0.3764608092896188,0.00265488739434816,0.033331747007191985,0.2113296542349784,0.16059115736946647,0.13555374136539858,0.13839527863707213,0.1634200321313415,0.1706174879403627,0.15346518389476288
2009-10-02,0.10022389,0.3640145199441774,0.2513127926342464,0.2403180376029328,0.3334423871549576,0.36507009227191567,0.33507139921147777,-0.00742925080347101,0.10533083555720879,0.32404788150965735,0.14919017458231307,0.1272065604277674,0.12497510295946748,0.14324699277583272,0.15035141477369476,0.14398548491929247
2009-10-09,0.044983063,0.3275551578127161,0.2259967209634778,0.2048388353462883,0.2859159740274226,0.31937935339616397,0.284721244367991,0.06318122155168093,0.10303222345970918,0.14399584464245832,0.14123236274438566,0.12069876402856508,0.11569115913747291,0.1322979995221979,0.14043578522061453,0.13136983084316456
2009-10-16,0.063403726,0.357358351765307,0.23222138850270901,0.20210377521231238,0.33157538847709217,0.38008518270511793,0.2953184173183918,-0.004083187561547019,0.10310318713941917,0.20396655878001124,0.14601265112694903,0.1211756499094575,0.11278103050384371,0.141479854755526,0.15270850365304173,0.13277877193147128
2009-10-23,0.080037996,0.3157209247012741,0.20951178504147788,0.23271362460315792,0.2731301043508338,0.2951864339805627,0.27209376961177356,0.2175889578879493,0.09313279683899921,0.25723479906831237,0.1350885694561846,0.11355359592550011,0.12096678994928176,0.12661632856125343,0.13197817739699994,0.12568383932298968
2009-10-30,0.06398976,1.1911313667350398,0.3234467411881732,0.29668081772515537,0.9060866657378418,0.8364676445979906,0.9679272859543382,0.002696974970602284,0.04076618877431331,0.20372374104103982,0.2900640565734216,0.15271381931626854,0.1452455753621008,0.254429300658832,0.2427975262933897,0.2685258740022211
2009-11-06,0.10853021,0.7296270441467666,0.3039598582639438,0.2678016031329586,0.590782217617116,0.5550442958317781,0.8197454847063377,0.06034239917129858,0.039126296949287036,0.346099618655019,0.2276019426552315,0.1522962908241022,0.1427252838806963,0.2064155783624205,0.19817123144274892,0.25039756615747666
2009-11-13,0.06951391,0.5890446890684217,0.3021488630572918,0.25701268755439594,0.5551333924223301,0.5293565548857688,0.6482305276373258,0.05225559266580726,0.03481969816435693,0.21978164479325854,0.2049985459480908,0.1513610996655978,0.13919197738148384,0.20156001290204345,0.19428685599520545,0.223033842463231
2009-11-20,0.074076265,0.48588959445528523,0.29916549845975865,0.2534980656551664,0.5136154003326474,0.49022678103284995,0.5287134197002067,-0.02520792455545484,0.03360571489284947,0.23475218410533363,0.18421984689771254,0.14762122610462458,0.1341665034407005,0.19176646624306526,0.18552745383563707,0.19907240500030937
2009-11-27,0.063392445,0.43386988135847404,0.3299865025935015,0.33146024824884407,0.4818656485542743,0.4620234864189802,0.4792715956586395,0.015914657847796443,0.039226634136280344,0.19879062871521747,0.17815665821227547,0.1606543622680636,0.1601567101799066,0.1917707264507462,0.18591972398047102,0.1939157582444852
2009-12-04,0.05362492,0.3785138771626419,0.3027627026701551,0.2725188188507504,0.4195645213329184,0.40926356843900236,0.42225219240075257,0.0433753262734029,0.055887683972869764,0.16842999070738995,0.167200218619349,0.1541768715556227,0.144785822218575,0.1796481071694799,0.1756039357138737,0.18290612087821065
2009-12-11,0.064182445,0.3769205326974887,0.2896098230823958,0.2244359495893016,0.4195067398634134,0.41048682469235737,0.4036038746063781,-0.02524701924241879,0.05422350685937706,0.20184206814925823,0.17205782563315675,0.15370654142660856,0.13337776023502307,0.1856484118916828,0.18158493965721104,0.18276596275911186
2009-12-18,0.06440845,0.3724142530436791,0.31861547486332437,0.27192993968997203,0.4007622594634267,0.3923380594447765,0.3842302695178204,-0.04318535708347504,0.05278816213447579,0.2033234188418436,0.17063661823479476,0.16187239442599208,0.14799812013787936,0.18101565125720376,0.17730712263226528,0.1725657868769772
2009-12-25,0.06604846,0.40222292533602877,0.39534674691799593,0.3697448810195899,0.41666342688262165,0.41001392844692414,0.41616216794403355,0.07488048753772092,0.054375785327401865,0.20907072650697708,0.17772954722063694,0.18071172761879825,0.17279286095760762,0.18463203872035272,0.18121444127575562,0.18016014291554958
2010-01-01,0.05700873,0.44823516761179405,0.3598602510901652,0.3519185042794769,0.4593139554747121,0.4529004203485983,0.42384642368493675,-0.02894084256510787,0.01907089791380504,0.17962097688768078,0.18441880316570597,0.1687104091774219,0.16482766383334302,0.190399306482286,0.1870409552373408,0.18352142297483592
2010-01-08,0.06536917,0.416009855639482,0.37783241202681106,0.39800206654870446,0.4476229990832964,0.4456003917727155,0.412834423840245,-0.007461564850042457,0.038189069586058125,0.20518782127726248,0.18054472913907738,0.1761115203003925,0.17914428481095981,0.19266870375457018,0.19045985069569377,0.17845226830536856
2010-01-15,0.06290035,0.3782335849864765,0.33907586633774855,0.3539898406031396,0.39640718492219124,0.396972761026262,0.37705110115913215,-0.04896247536144149,0.04386431273926522,0.1981311280746553,0.17322839516442237,0.16816212350158877,0.1700129197564786,0.18196119022636872,0.18043284353252878,0.17177452801711396
2010-01-22,0.068289645,0.42113539244775283,0.4093971579263686,0.4436023731925458,0.4142419957880008,0.42501242577254644,0.4275364340314017,-0.0459508855415558,0.04818958626289502,0.21605150364469153,0.18408149479593977,0.1862412882723714,0.1928063270939865,0.18697115739720027,0.1886238521975741,0.18431956636720753
2010-01-29,0.06485639,0.4288382873682581,0.43895096119429816,0.5097147069350713,0.4118764450008119,0.43485332571696766,0.37732813949535765,0.032250462872927876,0.044091601343350224,0.20593130486888558,0.18418399959574772,0.1919383244333059,0.20540739198239294,0.18473040797540036,0.1886673658540944,0.17599952762954338
2010-02-05,0.06359775,0.39033509268778077,0.3765169063405449,0.4136010363087116,0.36274576219453913,0.3965825187440011,0.34641005008570575,-0.0660866468500414,0.037808491734370155,0.20223074025960638,0.17380128043011975,0.17599069509682178,0.18264668404513068,0.1715336846437636,0.17829884657949896,0.16682533710395056
2010-02-12,0.052836422,0.4558787198341134,0.5089002311973423,0.5398399475273422,0.37962573396420757,0.4387502910481052,0.37815963919866874,0.019152602620225556,0.04393203457863833,0.1666018939693555,0.1867775567508331,0.2045501253960217,0.20899539150141255,0.17418050829921924,0.1862131270726285,0.17354818088378848
2010-02-19,0.064836435,0.39563885268718807,0.4324947849547008,0.4691015211603899,0.3391323843126509,0.3909435822674383,0.34983849299243935,-0.01804583527640946,0.04385832456108952,0.20672982603323467,0.17575893294410455,0.1893521956060496,0.19537593860442043,0.16580756713940223,0.1777098022415013,0.16806098079779472
2010-02-26,0.054203168,0.36952806128005206,0.38995465285606373,0.45126944609804975,0.3246481431212637,0.3554093040513493,0.3127230427822291,0.007460215806567971,0.04174727927591247,0.17091358376987992,0.17040065752666428,0.18007580352043154,0.19135082086697877,0.14551751293804555,0.16979688802269952,0.15927439970614643
2010-03-05,0.052746877,0.33733168369168587,0.34730620544032237,0.387518461019611,13461.415440301087,0.2959224173570447,0.2758033836203525,0.08504573513796854,0.03993268201089447,0.16595800316984388,0.16382496392198212,0.17016615947875388,0.1770504034895437,30.147388857739937,0.15554492657297536,0.15025375893549137
2010-03-12,0.071969636,0.4418021524702397,0.3273415627250178,0.3374603376948815,434.32324038905085,0.4252888331538617,0.41193249974274093,0.02232289730345638,0.028009496127211517,0.22787219875670867,0.18139742451802815,0.16062011952866673,0.1605962898698528,7.0856948092554175,0.178574198439872,0.17673974605005127
2010-03-19,0.060498565,0.3761976173027087,0.3019471241276591,0.2972656878431479,1.4644229958078174e-43,0.33080719096258093,0.3167755927229691,-0.011214239105324042,0.03977244325511229,0.189625733290781,0.17230535109262782,0.15803751747121073,0.15431538111579354,-0.004965422836704613,0.16321687475278057,0.15937736667920752
2010-03-26,0.060756337,0.34693716403654645,0.2819287330488032,0.29189180795129627,4.8352976835544224e-39,0.28176150106095926,0.27903885553697294,0.03549596327450999,0.03595781164814919,0.19167090995396344,0.16664785842805366,0.15266816232697658,0.15287134310645903,-0.004220984986649216,0.1502374237342502,0.14960429190246768
2010-04-02,0.05517456,0.3414849516615718,0.25987168024549895,0.25491325918532604,699.0228969404466,0.25890172093174524,0.25796885321948604,-0.02435761874579523,0.03493170325877275,0.17323985941459222,0.16704966341638014,0.1456789267658054,0.14274318466454805,7.236120787851563,0.14384561846707855,0.14366772296146904
2010-04-09,0.05813901,0.3478028306104141,0.2572307885527589,0.2712635785206894,6.911645000184607e-67,0.25438841646619414,0.25349970046695974,0.060709397975931445,0.04393763998876522,0.18319026579311418,0.17314898866132317,0.14674791082208113,0.15008790680366663,-0.004455660221289434,0.14557573586584496,0.1454327274556546
2010-04-16,0.056697868,0.1703149337941044,0.24339305282916168,0.2418613493892522,0.3022838698986433,0.23684655939029828,0.27345074569764,0.014952654006102462,0.05104082850619964,0.17961572160411232,0.10758618844129454,0.13719935688293192,0.13665268156114063,0.13958164779899648,0.13390865695321275,0.14600445491730948
2010-04-23,0.05056023,0.15452304772526967,0.22501722081465034,0.2147964593789562,2.7375949402647946e-31,0.18484938856762637,0.2631063731930384,0.010217017416462859,0.05500736230640954,0.15876361416943863,0.10172178563309794,0.1309202572530962,0.1284752799371,-0.00444713509470305,0.11621695819634141,0.14386337599123444
2010-04-30,0.064259626,0.13832168382447285,0.20671330813363484,0.18599436808269107,1.1417707352189238e-20,0.15569664380700993,0.2078853530827929,-0.04652995325002007,0.0498912289006821,0.20255663379919456,0.0956058739481491,0.124046200018639,0.11790486977831353,-0.0037171868531066005,0.10438622614343661,0.135804838325206
2010-05-07,0.064055674,0.1580194810664076,0.2329679417498639,0.23220852305318826,0.16784058987463815,0.159876634910517,0.19194638504706027,-0.09255685325121732,0.0577655672517912,0.20153420585334705,0.10336261146849957,0.13133632295094128,0.13168221351761467,0.10738381883187977,0.10487942169115844,0.12979978543047946
2010-05-14,0.054197814,0.2144337798495782,0.3636937723605748,0.7414336911997438,8.138408478100708e-151,0.22475990829678738,0.20004647115285845,0.028008579685435686,0.035599527122499725,0.1698555308199184,0.12251084380598977,0.16599855758807533,0.24383175452230066,-0.00334255673465691,0.12701690923761094,0.13403058715380026
2010-05-21,0.05337194,0.2066933870480304,0.30491810183398804,0.3239265357208652,5.085742687651198e-50,0.19873245173815898,0.24702607509627858,-0.04625695267662122,0.029571284669920015,0.16865457136271,0.12005196329188156,0.15105851833741707,0.1574202307829978,-0.004254714242447853,0.11852327049672509,0.14966942804625016
2010-05-28,0.051944967,0.21666702173304728,0.3051345812099515,0.3495317244878253,2.5345121214755862e-05,0.2072851191654869,0.2512736793729014,0.0220815818572615,0.02090990490259863,0.16207938372113018,0.1231590104139329,0.15055121702523105,0.16332301562073165,-0.0036789880262988873,0.12102572872428226,0.15095778221198428
2010-06-04,0.052922316,0.20439390755283568,0.23947726615426806,0.30057603665801724,2.3868046753385923e-36,0.18289518831092788,0.26720279543193304,-0.021674223972270035,0.02698856666583991,0.1651730377560321,0.11941016118891966,0.13112322272090066,0.15000428668771296,-0.00552426848793841,0.11231107953341782,0.14221002135846464
2010-06-11,0.04545431,0.19924892719801982,0.19925287675153272,0.2677708616285341,0.4382587854232026,0.18238362281339135,0.253709389084319,0.002115543666158848,0.055445197679095455,0.13854301967397217,0.11882394193549642,0.11883046401437722,0.14179627453692423,0.17144584151045086,0.11317362938747325,0.14011003932549468
2010-06-18,0.04885492,0.1917859961856887,0.19177909476256297,0.21081685960765487,0.4474348312637251,0.1667936160723162,0.22576086949862362,0.022503539496254055,0.07583589163750529,0.14863527273808508,0.11681633570409618,0.116809451085437,0.1241505899856144,0.17138131376656168,0.10795316900126481,0.13223497291764313
2010-06-25,0.049029734,0.1737580105059536,0.25457798145807214,0.24728386927731102,2.567609867935982e-39,0.16845116930075835,0.22711891444937202,-0.03914122703252554,0.07422815195814225,0.1487802601608201,0.11274509769342986,0.1440976699746094,0.14351349813109712,-0.00595199052842922,0.11035700444979238,0.13663097388331255
2010-07-02,0.041190065,0.1718844573200923,0.1718985634208382,0.2333261242004477,49.18336755885494,0.18663934960020132,0.24892441255943282,-0.10315915590978175,0.07264506528294185,0.12483101938715524,0.11264008282727205,0.11265472502028091,0.13325273533482157,1.8341038362917268,0.11675646175026505,0.14512136517212038
2010-07-09,0.060437217,0.22522216012615043,0.24758042883882436,0.7625628929306021,54.57538268077357,0.38447026503861764,0.26611891537032584,0.07176225600862529,0.035826435184096984,0.18617396927828153,0.12982432164007984,0.13664331677900238,0.25117829271447606,2.0114631632383824,0.17560713665079358,0.1472539863380691
2010-07-16,0.05180776,0.24371636898299887,0.2461682777162513,0.32536924878960066,21.842537854995904,0.3312774677460792,0.302609876589109,0.010434889674985515,0.04220384684541095,0.1573595770818561,0.1322747506651867,0.1330237393520938,0.15706576969991745,1.2848705562518397,0.15839986645170787,0.15193719165448186
2010-07-23,0.050617173,0.23346433719156895,0.23342576040474253,0.29661875626124934,2.3045947925384165,0.31705521359026245,0.31115765145300345,0.003201899155633736,0.0497955882471461,0.15149172058294952,0.13317788208742715,0.13316030892464348,0.15574647893089322,0.41226083315050926,0.1604378209633924,0.1592153123733224
2010-07-30,0.049506713,0.30339644977958935,0.30032697020049176,0.2747915578092177,0.981343447851395,0.3059903156809813,0.30365718204400444,-0.00827851728399609,0.04956484297944583,0.14916598802028846,0.16147552595490178,0.16103448959219016,0.1541378049084897,0.27399305271919117,0.1613775016992207,0.1615310639481379
2010-08-06,0.050593466,0.305992192982087,0.30519316837656935,0.2946228331705192,1.7825728656777845e+19,0.31687254824251476,0.3059784186572649,0.08477517810733182,0.0496586290113005,0.15410638606529575,0.16750255820189244,0.1674336152018494,0.16585250694436898,628191202.1746007,0.17202824575336045,0.16749420968055428
2010-08-13,0.051744964,0.23245851541870224,0.3117912692468532,0.2889116077212934,0.0,0.31175177052030995,0.30731710089003444,-0.028696480881110098,0.05274992755362112,0.15865978933296743,0.1354859319963471,0.16359228690750796,0.15737733983828667,-0.01495422341453752,0.16310159848424793,0.1614792268282841
2010-08-20,0.049871758,0.22548189545620623,0.22548968247889975,0.3237796468010832,0.29279100429612054,0.30861431795693856,0.2906952273341967,0.024322859703402644,0.042062631407616055,0.15163499669569677,0.13279425588719446,0.13279755275027313,0.16644678385371733,0.1422435619141247,0.1610453616161015,0.15705443374404757
2010-08-27,0.04970223,0.2142231555065968,0.21425092734015153,0.2943827364031444,0.96373766636502,0.3099110670690087,0.2787747500419301,-0.008805125067451458,0.04169012570094818,0.15147078455036994,0.1299789307483615,0.1299873199604457,0.16115489647639547,0.2650797455247591,0.16441940505659075,0.15612259540272952
2010-09-03,0.06661291,0.20145319174990284,0.20147756067230904,0.29379535482877606,47.36374088510022,0.30996005748506233,0.26284792633676973,0.0916135978480479,0.031379356736131854,0.20681085900528445,0.1263192971468198,0.12633296169325786,0.16258768433237175,1.8696860500069759,0.1656505954920692,0.15258877725339962
2010-09-10,0.051286094,0.23528925861713573,0.23528508916379717,0.28031388329843376,72.92448628660004,0.3074868170245637,0.2775152249192571,0.025958910461157725,0.05213720620774274,0.15726297041621362,0.13377309677424978,0.1337652350936246,0.15419478767718722,2.3562098499711492,0.16039778293637805,0.15256887420546558
2010-09-17,0.049846884,0.22849783848170013,0.22849135417393615,0.2762105305599151,11.387002182411601,0.30571557585312537,0.26182297055173803,0.0404511979602995,0.05257044218486425,0.15063809780746484,0.1304670181264553,0.13047453444563625,0.15236798350324837,0.8805453914641669,0.15851333900477577,0.14680826195823987
2010-09-24,0.055433486,0.21988391174857277,0.2198619196193503,0.24291085164448514,0.2857351188037372,0.28031083431748177,0.27583326776321115,0.0803538488327118,0.05505749642497075,0.16829938287022325,0.12872641326533926,0.1287195835841946,0.1400743584543977,0.1390198223696432,0.14937959088680244,0.14842323731882
2010-10-01,0.059606224,0.2688911944156896,0.2688943173740541,0.23910648019006683,0.11813389429001778,0.2695314530115674,0.26907058023183483,-0.04465820663488351,0.042570361091580224,0.18317217065603095,0.14443651020528483,0.1444388456718128,0.13663802950856152,0.08767232300262297,0.1445362278414216,0.14449241218198774
2010-10-08,0.07245584,0.27153565495499615,0.2715292135177558,0.339308976586305,0.09717684282587513,0.2727564298502251,0.2682884917132657,0.011899513864652267,0.03331466563840002,0.22551247146551798,0.14582221464977996,0.14583318296261635,0.16432303833061856,0.07872766798444256,0.14615456630806004,0.14444382620360272
2010-10-15,0.051386103,0.23425356436783112,0.23423824541428662,0.24269337399457566,0.3063075046176448,0.2695210938608517,0.2682664912693791,0.056794071755620124,0.03367896325148109,0.15684703764394944,0.1328069101365699,0.13280835591329898,0.13756989190457025,0.14263912944746193,0.144770852192458,0.1443577189197747
2010-10-22,0.050737035,0.23378686802524104,0.23381723009570493,0.24274355211141418,0.2247791941532126,0.27006053721020923,0.2700557297315909,0.026906341582891624,0.032972403111469324,0.15470500292368614,0.1300224628270227,0.13002557703035142,0.13462013863735164,0.120631803931203,0.14200732610311567,0.14200687035043946
2010-10-29,0.049567927,0.22262777810175616,0.2226519449629496,0.24920289171504384,0.3124852478780059,0.26626332027919547,0.26625396483250835,-0.023329170234475782,0.028331360225872942,0.15040080036075026,0.12629589749037437,0.1262902506173949,0.13610840602049287,0.1429841646306084,0.1409786423752779,0.14097310062747956
2010-11-05,0.04735944,0.2589889427959759,0.25899602961368523,0.2600115528434965,0.5160834283969372,0.2600063550114415,0.2564912884030389,0.03297911617469129,0.04491769181281382,0.14231752018362998,0.14267872413349159,0.1426813596822285,0.142889941320477,0.20131994906876297,0.14289551130680792,0.14159753181179674
2010-11-12,0.04664263,0.2099892667678851,0.20997909540664392,0.24902083951513898,0.32262943991427057,0.257581632421323,0.25670431732985244,-0.030259337263252917,0.044949698257250564,0.14151255688450823,0.12448936038652836,0.12448560255725638,0.13889968676820927,0.14899055543689468,0.14116641691378373,0.14079849131842256
2010-11-19,0.04675727,0.20305499739820693,0.20295474398249946,0.28034861122983545,0.29606861399059664,0.25842157435432944,0.25837960144579564,-0.005204274349970728,0.038721720943300515,0.14172359273589144,0.12195728900807463,0.12191998016631865,0.14764693249323158,0.14308780480340733,0.1410085944548089,0.1410061109798567
2010-11-26,0.055578,0.2496979191387213,0.24970240452041373,0.2469413786739194,0.5904342951718364,0.24993136954301853,0.2479291037008815,0.07242500879294012,0.03675516150540612,0.17089003708511222,0.14222742102788527,0.1422298709233421,0.1416337904468296,0.21187473503423562,0.14208370468992895,0.1414012646636231
2010-12-03,0.046672013,0.20980822888694003,0.2097976423894139,0.2415293352242197,1.2255360975419856,0.2524852153762479,0.25218604791687604,-0.008614795935164565,0.015780932939522024,0.14316868907329447,0.12488744706316934,0.12488479324412045,0.13691666322128876,0.31938989037418397,0.13982203930781675,0.13971426151125166
2010-12-10,0.047102302,0.19322859403775577,0.19324166742485183,0.24987515499481808,1.2719131212119068,0.2515364064503371,0.2514906779878996,-0.0003416179148727494,0.01783190674702508,0.14395584710658213,0.11922356066470746,0.11922807627793855,0.1394330196445532,0.30009175865399884,0.13969476498610886,0.1396789290357833
2010-12-17,0.047520228,0.19100642472978216,0.19093772146101182,0.2356515365955515,0.8229820751267386,0.2463192267664381,0.24631689234556256,0.01109859338099728,0.020465943497086605,0.14516134421362334,0.12168979336314663,0.12167111458160368,0.13903528512572602,0.2534487071466814,0.1419867515727055,0.14198631999851077
2010-12-24,0.05052134,0.24074621405473556,0.24054797920996818,0.2179044437467999,1.7976931348622732e+306,0.24106698849134456,0.23988322405263715,0.027822065816428765,0.02044537867559096,0.1558643150114902,0.14136345983053913,0.14130305400435203,0.13478560413864235,2.3557284105637514e+152,0.14142140943613327,0.1409246001614985
2010-12-31,0.047413565,0.17600483121632504,0.23362399165532152,0.21689954764899916,1.0945300500102086,0.23936651095834197,0.23938957795720264,-0.014286393878411463,0.04097186758626235,0.14482391613583012,0.11546337030682434,0.1376478893360554,0.1328741014210617,0.2957665263322381,0.13958491558613947,0.13958568785524844
2011-01-07,0.05151548,0.17697491785278707,0.23051049700017984,0.2385612291502726,1.9463643964340275e+46,0.2365894073105002,0.2352581387179567,0.03004410983168837,0.04358914023274456,0.15769927630193178,0.11680748813518008,0.138892454758855,0.14103867953296753,2.0757750589942997e+22,0.13991246032506016,0.1394814040064062
2011-01-14,0.054702844,0.16263791003176364,0.22278986049965582,0.20878390277536923,0.5223928781533823,0.2354884113936019,0.2262342109498234,0.017422427407235208,0.04280312347420166,0.1675685377972761,0.11052241022977066,0.1363992053385457,0.13146479493143537,0.21525297501162302,0.13934971251854766,0.13672268662637138
2011-01-21,0.037296053,0.14787770787759633,0.20113967086414816,0.18692259814553425,1.4290703222997398,0.23531730297507264,0.1954766112041718,-0.06190355235526068,0.06114869834825494,0.11086740848075909,0.10467130228676855,0.12977427376334014,0.12432143595579838,0.34032093410626324,0.14021097278094063,0.12776396716805577
2011-01-28,0.0467487,0.22558584226582,0.3161369489443354,0.3462070707529159,0.40892293934478635,0.22784789083044185,0.22585312358961243,-0.03603788206043035,0.048230915157467046,0.14179630040110394,0.13768460330993004,0.16527001693422658,0.17210547187722447,0.16397143199747086,0.13848664633113045,0.1377953145878323
2011-02-04,0.04531369,0.22537189699241172,0.25583627464413117,0.30864099805281386,0.3523396237336383,0.2308994351610642,0.2253900383712271,0.027604258355194755,0.053508788790924106,0.13921446256660092,0.1377805390964409,0.148351447027524,0.16274726759264332,0.15054727565381018,0.14028484316352835,0.13779018943421714
2011-02-11,0.046335,0.22487584892552215,0.21171772867371788,0.20109277157153418,0.0,0.22639117204053424,0.22500391106293843,0.07298263993507792,0.05478317592635942,0.14248627964597968,0.13654522768784438,0.1332316957963869,0.12923833450763528,60842.66127255405,0.1371468816563202,0.13653856391210842
2011-02-18,0.046809923,0.2241699489051434,0.20944774993854626,0.18988512932973786,0.4612836428638929,0.22933677044724832,0.22935740448455597,-0.014637633373986603,0.015861583355531984,0.14354990730356373,0.13256001160766892,0.12945398530419505,0.12236986801389506,0.19226182674861164,0.13476045536570808,0.1347746888985398
2011-02-25,0.040361695,0.22337413336947065,0.21813321702265617,0.23140042804008232,0.692466470552194,0.22532252437089428,0.2251817829411884,-0.050926419782862276,0.012397975642290825,0.12182827169853626,0.13357769743648176,0.1330774069097037,0.13664941625349075,0.2303769858513071,0.1344479601944009,0.13438337018061774
2011-03-04,0.049308926,0.22296539617562444,0.30434768630603276,0.3252743014072043,0.24067672456699946,0.22820718973866513,0.22819830753121056,-0.03193078023016005,0.04325667174050643,0.1504713553071791,0.1322739347247014,0.15803245842596172,0.16231930940081518,0.13133067954639938,0.13461585626350156,0.13460525551768213
2011-03-11,0.041616578,0.21908059965095844,0.23107239941324587,0.24051492150077702,0.17151657934869946,0.23206079739105753,0.2190987536949139,-0.021193506538147222,0.04849861989368447,0.1257740140079739,0.13376497135783175,0.1384484821474506,0.14200262930584304,0.10710293865990067,0.13936262493520565,0.1337754269083814
2011-03-18,0.045426317,0.21990741199402766,0.21859490743923182,0.22932763807497356,0.21999221594492457,0.2285374254643867,0.21990200146223646,-0.037895954732177994,0.04315852869853877,0.13973669545250772,0.1340166862661797,0.1344600628893425,0.137972623925851,0.11899880615137454,0.1377181377752113,0.13401090091860193
2011-03-25,0.04419718,0.17254839182999898,0.1725449632321142,0.26624533422579194,0.6141595381531664,0.22768315402189132,0.22183875984982643,0.0550620082636315,0.03744913146503723,0.13607184730688887,0.11615763486894982,0.11615675366019089,0.1477747355094021,0.22068529220067198,0.13647377940243885,0.1340777871192811
2011-04-01,0.06458658,0.1788167551294511,0.17881688535285598,0.19841395537460035,0.18403588549123437,0.22713189929508426,0.2242102646486559,0.05213227393261244,0.03315665073028326,0.2027974242090704,0.11534568365228023,0.11534410973604915,0.12454051795098903,0.12989987245493548,0.13345729078973567,0.1323644627780542
2011-04-08,0.04415733,0.1812896844934629,0.1812514904554391,0.1969579966587399,0.9706677229119868,0.2275303473347666,0.2248380342973447,0.02510822439675442,0.03311191220132967,0.13557992546733036,0.11378791568730345,0.11377980175239076,0.12189040319635402,0.25789131145349825,0.13149606147134787,0.1305659751697174
2011-04-15,0.039828673,0.17122772726162466,0.17125734215824015,0.19508112792958504,3.3490323538418196,0.22591172436775397,0.21032903328197325,-0.025774689552649832,0.03339454887630095,0.12063187940828503,0.10915166154886446,0.10916481247599025,0.12086128856168311,0.4922773559949885,0.13058823416077273,0.1255718099525511
2011-04-22,0.04137341,0.16906564532154675,0.16845750531141562,0.25084250555189974,0.1563346180170102,0.22565706571010036,0.20409016544407385,0.03214276429144247,0.01780540784123874,0.12556371185052762,0.108079897241567,0.10792284694585774,0.13800262087844833,0.10375346072033452,0.13051824206581641,0.12339792981677476
2011-04-29,0.08036861,0.16358609182723352,0.16341687685524672,0.1983391497749269,0.16816723551340426,0.22233666779202207,0.20051392130379092,0.0519896306871952,0.02987967194450982,0.2525050016490222,0.10538873757697759,0.10534106696753716,0.12097016565166446,0.10502100957416291,0.12904778188722965,0.12177201939398785
2011-05-06,0.04135709,0.16895860868473572,0.16881894918374146,0.19487591421115882,0.04409204975594327,0.21997159614311684,0.20286714832605862,0.009100027531488308,0.023011174698090664,0.1245550685501554,0.10716390139500458,0.10711290373760524,0.1203201622426417,0.05385865802950963,0.12887131548040964,0.12299687777516906
2011-05-13,0.07290563,0.1595430094755679,0.1569615112350393,0.1920436439922951,0.2965451573717066,0.21883316485154483,0.19627577044353756,0.02479136767106116,0.024960707605998146,0.22746918851759992,0.1049250691683487,0.10407673786822765,0.12185097905118514,0.147463263031097,0.13121854885573994,0.12289418143775707
2011-05-20,0.041959748,0.14824648873402677,0.1428299461267788,0.19104474819928485,2.5229342670154637,0.2171290215415354,0.17962547440642357,-0.019491693829173595,0.008658510215010785,0.12738796302912872,0.09887940373420986,0.0971536507344618,0.12054470409781023,0.42875057419505125,0.1297234804442349,0.11566682289025713
2011-05-27,0.07273126,0.14562366722843448,0.13765486673442404,0.23030958707116858,6.827810687942275,0.21685709558153124,0.16677723379651915,-0.023016427499397807,0.013254299029555335,0.22730684882746513,0.09691148077500528,0.09446637468435598,0.13299225318024274,0.6858135368111116,0.12938323219611894,0.11025503132971828
2011-06-03,0.0405564,0.14821376962224442,0.1381870001371625,0.23284415189160373,0.6016454034151022,0.2145486986393711,0.16439429666508115,-0.030385360834969344,0.026221580850217283,0.12270072822261041,0.09870952683172408,0.09539766369948946,0.13628559095894605,0.20718588978257965,0.13090984179806736,0.11132368131477605
2011-06-10,0.061709773,0.17432644028853983,0.14817552704212653,0.2553654292778459,0.2245500913326659,0.1602299371649231,0.15689409266189516,-0.009550604892177628,0.04253897746798952,0.1925814541438151,0.10701770772945395,0.09756595070647534,0.14124769304637488,0.1215518816398427,0.10797804173456386,0.10790774992742991
2011-06-17,0.039258383,0.1721755709904026,0.1602516642668349,0.1713745912969841,0.3880422205172913,0.17290392425117784,0.17085868307619495,-0.0008581790875972217,0.03505871446630604,0.1197984460522701,0.10210147118897651,0.09814767952694137,0.10157655924577429,0.17023193908287781,0.10220453659609556,0.10108870170990476
2011-06-24,0.044562865,0.16899589076197205,0.11798717438381118,0.15522477740266877,0.3773796195967157,0.17103414511443354,0.15827933292201263,0.03262191825109584,0.04499845147050055,0.1397398767378352,0.10110778849769597,0.08465119211971012,0.09682285590195788,0.15568567165938482,0.10148062682739792,0.09754236448425779
2011-07-01,0.046300173,0.16837654744041597,0.11052694474022584,0.14275995081938708,4.419707611315925e-244,0.16913770224434654,0.1548501347832722,0.08432016044361657,0.045741301158196634,0.1454376581159923,0.10131583558019118,0.08225734388625032,0.09265304645378569,-0.004717271777835961,0.10159819826855628,0.0969554981584219
